Source,Interaction,Target
reactome:ProteinReference6952,abstraction:ControlsExpressionOf,reactome:ProteinReference4690
reactome:ProteinReference5908,abstraction:ControlsExpressionOf,reactome:ProteinReference5914
reactome:ProteinReference1060,abstraction:ControlsExpressionOf,reactome:ProteinReference1071
reactome:ProteinReference10572,abstraction:ControlsExpressionOf,reactome:ProteinReference655
reactome:ProteinReference6080,abstraction:ControlsExpressionOf,reactome:ProteinReference2096
reactome:ProteinReference4527,abstraction:ControlsExpressionOf,reactome:ProteinReference1402
reactome:ProteinReference6861,abstraction:ControlsExpressionOf,reactome:ProteinReference9743
reactome:ProteinReference9035,abstraction:ControlsExpressionOf,reactome:ProteinReference11256
reactome:ProteinReference9780,abstraction:ControlsExpressionOf,reactome:ProteinReference3502
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11916
reactome:ProteinReference4527,abstraction:ControlsExpressionOf,reactome:ProteinReference1349
reactome:ProteinReference6147,abstraction:ControlsExpressionOf,reactome:ProteinReference5073
reactome:ProteinReference1096,abstraction:ControlsExpressionOf,reactome:ProteinReference1337
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11855
reactome:ProteinReference6096,abstraction:ControlsExpressionOf,reactome:ProteinReference7821
reactome:ProteinReference5190,abstraction:ControlsExpressionOf,reactome:ProteinReference5390
reactome:ProteinReference4580,abstraction:ControlsExpressionOf,reactome:ProteinReference9188
reactome:ProteinReference1123,abstraction:ControlsExpressionOf,reactome:ProteinReference1150
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference12037
reactome:ProteinReference1073,abstraction:ControlsExpressionOf,reactome:ProteinReference1146
reactome:ProteinReference1070,abstraction:ControlsExpressionOf,reactome:ProteinReference1080
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11688
reactome:ProteinReference10573,abstraction:ControlsExpressionOf,reactome:ProteinReference10578
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11734
reactome:ProteinReference1088,abstraction:ControlsExpressionOf,reactome:ProteinReference24
reactome:ProteinReference11256,abstraction:ControlsExpressionOf,reactome:ProteinReference8575
reactome:ProteinReference6162,abstraction:ControlsExpressionOf,reactome:ProteinReference10592
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11798
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11817
reactome:ProteinReference2808,abstraction:ControlsExpressionOf,reactome:ProteinReference5291
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11962
reactome:ProteinReference1061,abstraction:ControlsExpressionOf,reactome:ProteinReference7560
reactome:ProteinReference6081,abstraction:ControlsExpressionOf,reactome:ProteinReference11294
reactome:ProteinReference1096,abstraction:ControlsExpressionOf,reactome:ProteinReference5139
reactome:ProteinReference7725,abstraction:ControlsExpressionOf,reactome:ProteinReference7726
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11728
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11664
reactome:ProteinReference2797,abstraction:ControlsExpressionOf,reactome:ProteinReference6855
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11796
reactome:ProteinReference8283,abstraction:ControlsExpressionOf,reactome:ProteinReference9820
reactome:ProteinReference1106,abstraction:ControlsExpressionOf,reactome:ProteinReference1372
reactome:ProteinReference5932,abstraction:ControlsExpressionOf,reactome:ProteinReference7603
reactome:ProteinReference1053,abstraction:ControlsExpressionOf,reactome:ProteinReference1051
reactome:ProteinReference4473,abstraction:ControlsExpressionOf,reactome:ProteinReference4641
reactome:ProteinReference2797,abstraction:ControlsExpressionOf,reactome:ProteinReference10383
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11659
reactome:ProteinReference3891,abstraction:ControlsExpressionOf,reactome:ProteinReference7713
reactome:ProteinReference1079,abstraction:ControlsExpressionOf,reactome:ProteinReference7738
reactome:ProteinReference4478,abstraction:ControlsExpressionOf,reactome:ProteinReference10348
reactome:ProteinReference1115,abstraction:ControlsExpressionOf,reactome:ProteinReference10577
reactome:ProteinReference2800,abstraction:ControlsExpressionOf,reactome:ProteinReference4438
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11816
reactome:ProteinReference10825,abstraction:ControlsExpressionOf,reactome:ProteinReference11256
reactome:ProteinReference10347,abstraction:ControlsExpressionOf,reactome:ProteinReference10435
reactome:ProteinReference1061,abstraction:ControlsExpressionOf,reactome:ProteinReference5920
reactome:ProteinReference7571,abstraction:ControlsExpressionOf,reactome:ProteinReference7502
reactome:ProteinReference1073,abstraction:ControlsExpressionOf,reactome:ProteinReference1657
reactome:ProteinReference4553,abstraction:ControlsExpressionOf,reactome:ProteinReference10578
reactome:ProteinReference6861,abstraction:ControlsExpressionOf,reactome:ProteinReference8789
reactome:ProteinReference8608,abstraction:ControlsExpressionOf,reactome:ProteinReference5336
reactome:ProteinReference1103,abstraction:ControlsExpressionOf,reactome:ProteinReference5139
reactome:ProteinReference10370,abstraction:ControlsExpressionOf,reactome:ProteinReference6523
reactome:ProteinReference4548,abstraction:ControlsExpressionOf,reactome:ProteinReference5176
reactome:ProteinReference6816,abstraction:ControlsExpressionOf,reactome:ProteinReference5039
reactome:ProteinReference2787,abstraction:ControlsExpressionOf,reactome:ProteinReference5907
reactome:ProteinReference5134,abstraction:ControlsExpressionOf,reactome:ProteinReference5133
reactome:ProteinReference6081,abstraction:ControlsExpressionOf,reactome:ProteinReference2254
reactome:ProteinReference1088,abstraction:ControlsExpressionOf,reactome:ProteinReference1152
reactome:ProteinReference1993,abstraction:ControlsExpressionOf,reactome:ProteinReference1988
reactome:ProteinReference1112,abstraction:ControlsExpressionOf,reactome:ProteinReference1744
reactome:ProteinReference1061,abstraction:ControlsExpressionOf,reactome:ProteinReference264
reactome:ProteinReference10577,abstraction:ControlsExpressionOf,reactome:ProteinReference1151
reactome:ProteinReference11256,abstraction:ControlsExpressionOf,reactome:ProteinReference8309
reactome:ProteinReference3891,abstraction:ControlsExpressionOf,reactome:ProteinReference9376
reactome:ProteinReference1074,abstraction:ControlsExpressionOf,reactome:ProteinReference1648
reactome:ProteinReference4552,abstraction:ControlsExpressionOf,reactome:ProteinReference4641
reactome:ProteinReference5285,abstraction:ControlsExpressionOf,reactome:ProteinReference1337
reactome:ProteinReference1068,abstraction:ControlsExpressionOf,reactome:ProteinReference33
reactome:ProteinReference1061,abstraction:ControlsExpressionOf,reactome:ProteinReference1071
reactome:ProteinReference1088,abstraction:ControlsExpressionOf,reactome:ProteinReference6174
reactome:ProteinReference10408,abstraction:ControlsExpressionOf,reactome:ProteinReference9869
reactome:ProteinReference4458,abstraction:ControlsExpressionOf,reactome:ProteinReference655
reactome:ProteinReference8783,abstraction:ControlsExpressionOf,reactome:ProteinReference5918
reactome:ProteinReference8982,abstraction:ControlsExpressionOf,reactome:ProteinReference1151
reactome:ProteinReference4564,abstraction:ControlsExpressionOf,reactome:ProteinReference7558
reactome:ProteinReference1069,abstraction:ControlsExpressionOf,reactome:ProteinReference1129
reactome:ProteinReference10677,abstraction:ControlsExpressionOf,reactome:ProteinReference3249
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11945
reactome:ProteinReference4458,abstraction:ControlsExpressionOf,reactome:ProteinReference1346
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11924
reactome:ProteinReference5433,abstraction:ControlsExpressionOf,reactome:ProteinReference653
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11963
reactome:ProteinReference1066,abstraction:ControlsExpressionOf,reactome:ProteinReference10
reactome:ProteinReference10810,abstraction:ControlsExpressionOf,reactome:ProteinReference10813
reactome:ProteinReference4552,abstraction:ControlsExpressionOf,reactome:ProteinReference5573
reactome:ProteinReference1053,abstraction:ControlsExpressionOf,reactome:ProteinReference1127
reactome:ProteinReference6924,abstraction:ControlsExpressionOf,reactome:ProteinReference5426
reactome:ProteinReference2810,abstraction:ControlsExpressionOf,reactome:ProteinReference5291
reactome:ProteinReference11029,abstraction:ControlsExpressionOf,reactome:ProteinReference11031
reactome:ProteinReference1066,abstraction:ControlsExpressionOf,reactome:ProteinReference10577
reactome:ProteinReference1121,abstraction:ControlsExpressionOf,reactome:ProteinReference661
reactome:ProteinReference1060,abstraction:ControlsExpressionOf,reactome:ProteinReference1161
reactome:ProteinReference1088,abstraction:ControlsExpressionOf,reactome:ProteinReference5910
reactome:ProteinReference7609,abstraction:ControlsExpressionOf,reactome:ProteinReference11050
reactome:ProteinReference1111,abstraction:ControlsExpressionOf,reactome:ProteinReference1268
reactome:ProteinReference1107,abstraction:ControlsExpressionOf,reactome:ProteinReference1126
reactome:ProteinReference1097,abstraction:ControlsExpressionOf,reactome:ProteinReference1126
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11818
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11703
reactome:ProteinReference7596,abstraction:ControlsExpressionOf,reactome:ProteinReference1351
reactome:ProteinReference6080,abstraction:ControlsExpressionOf,reactome:ProteinReference5295
reactome:ProteinReference1066,abstraction:ControlsExpressionOf,reactome:ProteinReference1084
reactome:ProteinReference4548,abstraction:ControlsExpressionOf,reactome:ProteinReference1352
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11889
reactome:ProteinReference41,abstraction:ControlsExpressionOf,reactome:ProteinReference6150
reactome:ProteinReference5432,abstraction:ControlsExpressionOf,reactome:ProteinReference4386
reactome:ProteinReference6950,abstraction:ControlsExpressionOf,reactome:ProteinReference4611
reactome:ProteinReference1070,abstraction:ControlsExpressionOf,reactome:ProteinReference1129
reactome:ProteinReference7573,abstraction:ControlsExpressionOf,reactome:ProteinReference7502
reactome:ProteinReference10348,abstraction:ControlsExpressionOf,reactome:ProteinReference3449
reactome:ProteinReference2811,abstraction:ControlsExpressionOf,reactome:ProteinReference10384
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11670
reactome:ProteinReference6101,abstraction:ControlsExpressionOf,reactome:ProteinReference6768
reactome:ProteinReference1061,abstraction:ControlsExpressionOf,reactome:ProteinReference7547
reactome:ProteinReference2776,abstraction:ControlsExpressionOf,reactome:ProteinReference4423
reactome:ProteinReference8287,abstraction:ControlsExpressionOf,reactome:ProteinReference7064
reactome:ProteinReference2792,abstraction:ControlsExpressionOf,reactome:ProteinReference10384
reactome:ProteinReference3891,abstraction:ControlsExpressionOf,reactome:ProteinReference5275
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11772
reactome:ProteinReference10677,abstraction:ControlsExpressionOf,reactome:ProteinReference10529
reactome:ProteinReference4554,abstraction:ControlsExpressionOf,reactome:ProteinReference10581
reactome:ProteinReference1088,abstraction:ControlsExpressionOf,reactome:ProteinReference6147
reactome:ProteinReference6081,abstraction:ControlsExpressionOf,reactome:ProteinReference11319
reactome:ProteinReference1088,abstraction:ControlsExpressionOf,reactome:ProteinReference741
reactome:ProteinReference706,abstraction:ControlsExpressionOf,reactome:ProteinReference648
reactome:ProteinReference2797,abstraction:ControlsExpressionOf,reactome:ProteinReference5336
reactome:ProteinReference7858,abstraction:ControlsExpressionOf,reactome:ProteinReference1163
reactome:ProteinReference10838,abstraction:ControlsExpressionOf,reactome:ProteinReference7521
reactome:ProteinReference4558,abstraction:ControlsExpressionOf,reactome:ProteinReference1152
reactome:ProteinReference10350,abstraction:ControlsExpressionOf,reactome:ProteinReference5228
reactome:ProteinReference4426,abstraction:ControlsExpressionOf,reactome:ProteinReference4641
reactome:ProteinReference3891,abstraction:ControlsExpressionOf,reactome:ProteinReference1208
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11740
reactome:ProteinReference6779,abstraction:ControlsExpressionOf,reactome:ProteinReference6784
reactome:ProteinReference3891,abstraction:ControlsExpressionOf,reactome:ProteinReference9815
reactome:ProteinReference7597,abstraction:ControlsExpressionOf,reactome:ProteinReference1351
reactome:ProteinReference7504,abstraction:ControlsExpressionOf,reactome:ProteinReference4641
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11745
reactome:ProteinReference2553,abstraction:ControlsExpressionOf,reactome:ProteinReference9364
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11887
reactome:ProteinReference10853,abstraction:ControlsExpressionOf,reactome:ProteinReference10825
reactome:ProteinReference4641,abstraction:ControlsExpressionOf,reactome:ProteinReference6100
reactome:ProteinReference4564,abstraction:ControlsExpressionOf,reactome:ProteinReference1357
reactome:ProteinReference2847,abstraction:ControlsExpressionOf,reactome:ProteinReference3370
reactome:ProteinReference6943,abstraction:ControlsExpressionOf,reactome:ProteinReference5291
reactome:ProteinReference7596,abstraction:ControlsExpressionOf,reactome:ProteinReference1807
reactome:ProteinReference1107,abstraction:ControlsExpressionOf,reactome:ProteinReference1347
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11862
reactome:ProteinReference1106,abstraction:ControlsExpressionOf,reactome:ProteinReference1346
reactome:ProteinReference5431,abstraction:ControlsExpressionOf,reactome:ProteinReference1021
reactome:ProteinReference2793,abstraction:ControlsExpressionOf,reactome:ProteinReference5907
reactome:ProteinReference3103,abstraction:ControlsExpressionOf,reactome:ProteinReference7820
reactome:ProteinReference6946,abstraction:ControlsExpressionOf,reactome:ProteinReference5291
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11860
reactome:ProteinReference1154,abstraction:ControlsExpressionOf,reactome:ProteinReference1150
reactome:ProteinReference5395,abstraction:ControlsExpressionOf,reactome:ProteinReference6854
reactome:ProteinReference9807,abstraction:ControlsExpressionOf,reactome:ProteinReference6531
reactome:ProteinReference1067,abstraction:ControlsExpressionOf,reactome:ProteinReference1126
reactome:ProteinReference1061,abstraction:ControlsExpressionOf,reactome:ProteinReference1161
reactome:ProteinReference4641,abstraction:ControlsExpressionOf,reactome:ProteinReference5036
reactome:ProteinReference1153,abstraction:ControlsExpressionOf,reactome:ProteinReference193
reactome:ProteinReference8610,abstraction:ControlsExpressionOf,reactome:ProteinReference5291
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11925
reactome:ProteinReference2791,abstraction:ControlsExpressionOf,reactome:ProteinReference8322
reactome:ProteinReference6162,abstraction:ControlsExpressionOf,reactome:ProteinReference282
reactome:ProteinReference10578,abstraction:ControlsExpressionOf,reactome:ProteinReference1351
reactome:ProteinReference1066,abstraction:ControlsExpressionOf,reactome:ProteinReference1157
reactome:ProteinReference1076,abstraction:ControlsExpressionOf,reactome:ProteinReference1651
reactome:ProteinReference1809,abstraction:ControlsExpressionOf,reactome:ProteinReference826
reactome:ProteinReference4555,abstraction:ControlsExpressionOf,reactome:ProteinReference1197
reactome:ProteinReference6944,abstraction:ControlsExpressionOf,reactome:ProteinReference8322
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11801
reactome:ProteinReference5434,abstraction:ControlsExpressionOf,reactome:ProteinReference7716
reactome:ProteinReference1104,abstraction:ControlsExpressionOf,reactome:ProteinReference661
reactome:ProteinReference7597,abstraction:ControlsExpressionOf,reactome:ProteinReference1807
reactome:ProteinReference4561,abstraction:ControlsExpressionOf,reactome:ProteinReference3577
reactome:ProteinReference1064,abstraction:ControlsExpressionOf,reactome:ProteinReference10580
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11957
reactome:ProteinReference9924,abstraction:ControlsExpressionOf,reactome:ProteinReference10368
reactome:ProteinReference7826,abstraction:ControlsExpressionOf,reactome:ProteinReference7828
reactome:ProteinReference10580,abstraction:ControlsExpressionOf,reactome:ProteinReference4641
reactome:ProteinReference6861,abstraction:ControlsExpressionOf,reactome:ProteinReference9721
reactome:ProteinReference1067,abstraction:ControlsExpressionOf,reactome:ProteinReference1144
reactome:ProteinReference1142,abstraction:ControlsExpressionOf,reactome:ProteinReference1645
reactome:ProteinReference6244,abstraction:ControlsExpressionOf,reactome:ProteinReference1380
reactome:ProteinReference1098,abstraction:ControlsExpressionOf,reactome:ProteinReference1082
reactome:ProteinReference5240,abstraction:ControlsExpressionOf,reactome:ProteinReference1197
reactome:ProteinReference5428,abstraction:ControlsExpressionOf,reactome:ProteinReference6173
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11767
reactome:ProteinReference1068,abstraction:ControlsExpressionOf,reactome:ProteinReference1149
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11914
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11711
reactome:ProteinReference1106,abstraction:ControlsExpressionOf,reactome:ProteinReference1126
reactome:ProteinReference5273,abstraction:ControlsExpressionOf,reactome:ProteinReference5278
reactome:ProteinReference1996,abstraction:ControlsExpressionOf,reactome:ProteinReference1988
reactome:ProteinReference6080,abstraction:ControlsExpressionOf,reactome:ProteinReference5405
reactome:ProteinReference6079,abstraction:ControlsExpressionOf,reactome:ProteinReference4659
reactome:ProteinReference10578,abstraction:ControlsExpressionOf,reactome:ProteinReference1807
reactome:ProteinReference5244,abstraction:ControlsExpressionOf,reactome:ProteinReference1351
reactome:ProteinReference1088,abstraction:ControlsExpressionOf,reactome:ProteinReference10838
reactome:ProteinReference3847,abstraction:ControlsExpressionOf,reactome:ProteinReference10384
reactome:ProteinReference10677,abstraction:ControlsExpressionOf,reactome:ProteinReference5256
reactome:ProteinReference6861,abstraction:ControlsExpressionOf,reactome:ProteinReference9715
reactome:ProteinReference10348,abstraction:ControlsExpressionOf,reactome:ProteinReference6798
reactome:ProteinReference1059,abstraction:ControlsExpressionOf,reactome:ProteinReference1126
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11786
reactome:ProteinReference1154,abstraction:ControlsExpressionOf,reactome:ProteinReference10603
reactome:ProteinReference1154,abstraction:ControlsExpressionOf,reactome:ProteinReference3924
reactome:ProteinReference1114,abstraction:ControlsExpressionOf,reactome:ProteinReference1347
reactome:ProteinReference5239,abstraction:ControlsExpressionOf,reactome:ProteinReference1351
reactome:ProteinReference6147,abstraction:ControlsExpressionOf,reactome:ProteinReference1159
reactome:ProteinReference8824,abstraction:ControlsExpressionOf,reactome:ProteinReference5922
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11750
reactome:ProteinReference4556,abstraction:ControlsExpressionOf,reactome:ProteinReference1151
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11782
reactome:ProteinReference11313,abstraction:ControlsExpressionOf,reactome:ProteinReference8294
reactome:ProteinReference1064,abstraction:ControlsExpressionOf,reactome:ProteinReference10578
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11693
reactome:ProteinReference2553,abstraction:ControlsExpressionOf,reactome:ProteinReference10354
reactome:ProteinReference1107,abstraction:ControlsExpressionOf,reactome:ProteinReference1744
reactome:ProteinReference5942,abstraction:ControlsExpressionOf,reactome:ProteinReference5660
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11908
reactome:ProteinReference1123,abstraction:ControlsExpressionOf,reactome:ProteinReference5251
reactome:ProteinReference9094,abstraction:ControlsExpressionOf,reactome:ProteinReference2585
reactome:ProteinReference1052,abstraction:ControlsExpressionOf,reactome:ProteinReference1372
reactome:ProteinReference8293,abstraction:ControlsExpressionOf,reactome:ProteinReference4611
reactome:ProteinReference1113,abstraction:ControlsExpressionOf,reactome:ProteinReference661
reactome:ProteinReference1053,abstraction:ControlsExpressionOf,reactome:ProteinReference33
reactome:ProteinReference1154,abstraction:ControlsExpressionOf,reactome:ProteinReference6791
reactome:ProteinReference5244,abstraction:ControlsExpressionOf,reactome:ProteinReference1807
reactome:ProteinReference4541,abstraction:ControlsExpressionOf,reactome:ProteinReference741
reactome:ProteinReference6951,abstraction:ControlsExpressionOf,reactome:ProteinReference4690
reactome:ProteinReference8783,abstraction:ControlsExpressionOf,reactome:ProteinReference5910
reactome:ProteinReference5431,abstraction:ControlsExpressionOf,reactome:ProteinReference6692
reactome:ProteinReference5277,abstraction:ControlsExpressionOf,reactome:ProteinReference10825
reactome:ProteinReference1067,abstraction:ControlsExpressionOf,reactome:ProteinReference1083
reactome:ProteinReference5003,abstraction:ControlsExpressionOf,reactome:ProteinReference1268
reactome:ProteinReference5922,abstraction:ControlsExpressionOf,reactome:ProteinReference5911
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11753
reactome:ProteinReference1154,abstraction:ControlsExpressionOf,reactome:ProteinReference10605
reactome:ProteinReference9701,abstraction:ControlsExpressionOf,reactome:ProteinReference5908
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11871
reactome:ProteinReference4496,abstraction:ControlsExpressionOf,reactome:ProteinReference5036
reactome:ProteinReference7330,abstraction:ControlsExpressionOf,reactome:ProteinReference7604
reactome:ProteinReference7590,abstraction:ControlsExpressionOf,reactome:ProteinReference10418
reactome:ProteinReference4521,abstraction:ControlsExpressionOf,reactome:ProteinReference1268
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11886
reactome:ProteinReference5239,abstraction:ControlsExpressionOf,reactome:ProteinReference1807
reactome:ProteinReference8824,abstraction:ControlsExpressionOf,reactome:ProteinReference9286
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11899
reactome:ProteinReference7554,abstraction:ControlsExpressionOf,reactome:ProteinReference7555
reactome:ProteinReference2529,abstraction:ControlsExpressionOf,reactome:ProteinReference8632
reactome:ProteinReference4525,abstraction:ControlsExpressionOf,reactome:ProteinReference1151
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11863
reactome:ProteinReference1141,abstraction:ControlsExpressionOf,reactome:ProteinReference3510
reactome:ProteinReference7604,abstraction:ControlsExpressionOf,reactome:ProteinReference5274
reactome:ProteinReference10679,abstraction:ControlsExpressionOf,reactome:ProteinReference10528
reactome:ProteinReference5239,abstraction:ControlsExpressionOf,reactome:ProteinReference661
reactome:ProteinReference7722,abstraction:ControlsExpressionOf,reactome:ProteinReference7726
reactome:ProteinReference6034,abstraction:ControlsExpressionOf,reactome:ProteinReference6276
reactome:ProteinReference4589,abstraction:ControlsExpressionOf,reactome:ProteinReference1518
reactome:ProteinReference2947,abstraction:ControlsExpressionOf,reactome:ProteinReference7560
reactome:ProteinReference3891,abstraction:ControlsExpressionOf,reactome:ProteinReference9814
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11934
reactome:ProteinReference1061,abstraction:ControlsExpressionOf,reactome:ProteinReference6033
reactome:ProteinReference5420,abstraction:ControlsExpressionOf,reactome:ProteinReference1153
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11865
reactome:ProteinReference5243,abstraction:ControlsExpressionOf,reactome:ProteinReference10580
reactome:ProteinReference6097,abstraction:ControlsExpressionOf,reactome:ProteinReference6140
reactome:ProteinReference11029,abstraction:ControlsExpressionOf,reactome:ProteinReference11030
reactome:ProteinReference6080,abstraction:ControlsExpressionOf,reactome:ProteinReference5403
reactome:ProteinReference4551,abstraction:ControlsExpressionOf,reactome:ProteinReference1351
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11770
reactome:ProteinReference1060,abstraction:ControlsExpressionOf,reactome:ProteinReference1136
reactome:ProteinReference5277,abstraction:ControlsExpressionOf,reactome:ProteinReference3891
reactome:ProteinReference4473,abstraction:ControlsExpressionOf,reactome:ProteinReference4944
reactome:ProteinReference4555,abstraction:ControlsExpressionOf,reactome:ProteinReference1402
reactome:ProteinReference4557,abstraction:ControlsExpressionOf,reactome:ProteinReference1188
reactome:ProteinReference4496,abstraction:ControlsExpressionOf,reactome:ProteinReference1124
reactome:ProteinReference11038,abstraction:ControlsExpressionOf,reactome:ProteinReference11039
reactome:ProteinReference4555,abstraction:ControlsExpressionOf,reactome:ProteinReference1349
reactome:ProteinReference1060,abstraction:ControlsExpressionOf,reactome:ProteinReference1051
reactome:ProteinReference9924,abstraction:ControlsExpressionOf,reactome:ProteinReference6798
reactome:ProteinReference7597,abstraction:ControlsExpressionOf,reactome:ProteinReference1352
reactome:ProteinReference4587,abstraction:ControlsExpressionOf,reactome:ProteinReference6969
reactome:ProteinReference6861,abstraction:ControlsExpressionOf,reactome:ProteinReference9374
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11736
reactome:ProteinReference5429,abstraction:ControlsExpressionOf,reactome:ProteinReference175
reactome:ProteinReference5427,abstraction:ControlsExpressionOf,reactome:ProteinReference7716
reactome:ProteinReference10807,abstraction:ControlsExpressionOf,reactome:ProteinReference10809
reactome:ProteinReference10572,abstraction:ControlsExpressionOf,reactome:ProteinReference10581
reactome:ProteinReference5430,abstraction:ControlsExpressionOf,reactome:ProteinReference4386
reactome:ProteinReference1093,abstraction:ControlsExpressionOf,reactome:ProteinReference10580
reactome:ProteinReference10409,abstraction:ControlsExpressionOf,reactome:ProteinReference11679
reactome:ProteinReference8283,abstraction:ControlsExpressionOf,reactome:ProteinReference7054
reactome:ProteinReference5134,abstraction:ControlsExpressionOf,reactome:ProteinReference5132
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11689
reactome:ProteinReference1114,abstraction:ControlsExpressionOf,reactome:ProteinReference1744
reactome:ProteinReference10922,abstraction:ControlsExpressionOf,reactome:ProteinReference11724
reactome:ProteinReference1085,abstraction:ControlsExpressionOf,reactome:ProteinReference5251
reactome:ProteinReference2462,abstraction:ControlsExpressionOf,reactome:ProteinReference8632
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11681
reactome:ProteinReference4521,abstraction:ControlsExpressionOf,reactome:ProteinReference10578
reactome:ProteinReference1111,abstraction:ControlsExpressionOf,reactome:ProteinReference1162
reactome:ProteinReference5240,abstraction:ControlsExpressionOf,reactome:ProteinReference1402
reactome:ProteinReference663,abstraction:ControlsExpressionOf,reactome:ProteinReference280
reactome:ProteinReference8283,abstraction:ControlsExpressionOf,reactome:ProteinReference7030
reactome:ProteinReference9047,abstraction:ControlsExpressionOf,reactome:ProteinReference1351
reactome:ProteinReference9924,abstraction:ControlsExpressionOf,reactome:ProteinReference8788
reactome:ProteinReference1133,abstraction:ControlsExpressionOf,reactome:ProteinReference6780
reactome:ProteinReference1067,abstraction:ControlsExpressionOf,reactome:ProteinReference1146
reactome:ProteinReference5244,abstraction:ControlsExpressionOf,reactome:ProteinReference5176
reactome:ProteinReference5240,abstraction:ControlsExpressionOf,reactome:ProteinReference1349
reactome:ProteinReference5284,abstraction:ControlsExpressionOf,reactome:ProteinReference1347
reactome:ProteinReference5004,abstraction:ControlsExpressionOf,reactome:ProteinReference1339
reactome:ProteinReference6278,abstraction:ControlsExpressionOf,reactome:ProteinReference5050
reactome:ProteinReference6871,abstraction:ControlsExpressionOf,reactome:ProteinReference6898
reactome:ProteinReference1111,abstraction:ControlsExpressionOf,reactome:ProteinReference5139
reactome:ProteinReference9701,abstraction:ControlsExpressionOf,reactome:ProteinReference9703
reactome:ProteinReference10850,abstraction:ControlsExpressionOf,reactome:ProteinReference10852
reactome:ProteinReference1094,abstraction:ControlsExpressionOf,reactome:ProteinReference1351
reactome:ProteinReference10850,abstraction:ControlsExpressionOf,reactome:ProteinReference10849
reactome:ProteinReference11271,abstraction:ControlsExpressionOf,reactome:ProteinReference11819
