Source,Interaction,Target
reactome:ProteinReference4845,abstraction:ControlsStateChangeOf,reactome:ProteinReference3733
reactome:ProteinReference5589,abstraction:ControlsStateChangeOf,reactome:ProteinReference7740
reactome:ProteinReference1737,abstraction:ControlsStateChangeOf,reactome:ProteinReference4488
reactome:ProteinReference9047,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference3336,abstraction:ControlsStateChangeOf,reactome:ProteinReference5239
reactome:ProteinReference3338,abstraction:ControlsStateChangeOf,reactome:ProteinReference8804
reactome:ProteinReference934,abstraction:ControlsStateChangeOf,reactome:ProteinReference910
reactome:ProteinReference1088,abstraction:ControlsStateChangeOf,reactome:ProteinReference4522
reactome:ProteinReference6780,abstraction:ControlsStateChangeOf,reactome:ProteinReference6200
reactome:ProteinReference810,abstraction:ControlsStateChangeOf,reactome:ProteinReference7451
reactome:ProteinReference965,abstraction:ControlsStateChangeOf,reactome:ProteinReference919
reactome:ProteinReference3727,abstraction:ControlsStateChangeOf,reactome:ProteinReference8898
reactome:ProteinReference5819,abstraction:ControlsStateChangeOf,reactome:ProteinReference7750
reactome:ProteinReference4499,abstraction:ControlsStateChangeOf,reactome:ProteinReference5243
reactome:ProteinReference5851,abstraction:ControlsStateChangeOf,reactome:ProteinReference6711
reactome:ProteinReference936,abstraction:ControlsStateChangeOf,reactome:ProteinReference914
reactome:ProteinReference928,abstraction:ControlsStateChangeOf,reactome:ProteinReference921
reactome:ProteinReference3602,abstraction:ControlsStateChangeOf,reactome:ProteinReference8224
reactome:ProteinReference5779,abstraction:ControlsStateChangeOf,reactome:ProteinReference6711
reactome:ProteinReference4581,abstraction:ControlsStateChangeOf,reactome:ProteinReference9367
reactome:ProteinReference8998,abstraction:ControlsStateChangeOf,reactome:ProteinReference5243
reactome:ProteinReference798,abstraction:ControlsStateChangeOf,reactome:ProteinReference2834
reactome:ProteinReference3926,abstraction:ControlsStateChangeOf,reactome:ProteinReference5586
reactome:ProteinReference4399,abstraction:ControlsStateChangeOf,reactome:ProteinReference4490
reactome:ProteinReference104,abstraction:ControlsStateChangeOf,reactome:ProteinReference12138
reactome:ProteinReference1436,abstraction:ControlsStateChangeOf,reactome:ProteinReference3912
reactome:ProteinReference931,abstraction:ControlsStateChangeOf,reactome:ProteinReference914
reactome:ProteinReference6229,abstraction:ControlsStateChangeOf,reactome:ProteinReference7863
reactome:ProteinReference9008,abstraction:ControlsStateChangeOf,reactome:ProteinReference4530
reactome:ProteinReference5245,abstraction:ControlsStateChangeOf,reactome:ProteinReference10646
reactome:ProteinReference6848,abstraction:ControlsStateChangeOf,reactome:ProteinReference8091
reactome:ProteinReference771,abstraction:ControlsStateChangeOf,reactome:ProteinReference8646
reactome:ProteinReference1485,abstraction:ControlsStateChangeOf,reactome:ProteinReference6171
reactome:ProteinReference6229,abstraction:ControlsStateChangeOf,reactome:ProteinReference8183
reactome:ProteinReference4372,abstraction:ControlsStateChangeOf,reactome:ProteinReference4495
reactome:ProteinReference4372,abstraction:ControlsStateChangeOf,reactome:ProteinReference4446
reactome:ProteinReference1848,abstraction:ControlsStateChangeOf,reactome:ProteinReference2328
reactome:ProteinReference929,abstraction:ControlsStateChangeOf,reactome:ProteinReference913
reactome:ProteinReference5791,abstraction:ControlsStateChangeOf,reactome:ProteinReference9468
reactome:ProteinReference9022,abstraction:ControlsStateChangeOf,reactome:ProteinReference4458
reactome:ProteinReference1088,abstraction:ControlsStateChangeOf,reactome:ProteinReference4521
reactome:ProteinReference783,abstraction:ControlsStateChangeOf,reactome:ProteinReference2834
reactome:ProteinReference967,abstraction:ControlsStateChangeOf,reactome:ProteinReference922
reactome:ProteinReference938,abstraction:ControlsStateChangeOf,reactome:ProteinReference908
reactome:ProteinReference9083,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference910,abstraction:ControlsStateChangeOf,reactome:ProteinReference907
reactome:ProteinReference4496,abstraction:ControlsStateChangeOf,reactome:ProteinReference8963
reactome:ProteinReference1068,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference1815,abstraction:ControlsStateChangeOf,reactome:ProteinReference6038
reactome:ProteinReference9077,abstraction:ControlsStateChangeOf,reactome:ProteinReference5243
reactome:ProteinReference796,abstraction:ControlsStateChangeOf,reactome:ProteinReference8649
reactome:ProteinReference4531,abstraction:ControlsStateChangeOf,reactome:ProteinReference4526
reactome:ProteinReference8444,abstraction:ControlsStateChangeOf,reactome:ProteinReference8373
reactome:ProteinReference448,abstraction:ControlsStateChangeOf,reactome:ProteinReference11460
reactome:ProteinReference450,abstraction:ControlsStateChangeOf,reactome:ProteinReference1782
reactome:ProteinReference9004,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference4372,abstraction:ControlsStateChangeOf,reactome:ProteinReference4489
reactome:ProteinReference6893,abstraction:ControlsStateChangeOf,reactome:ProteinReference7511
reactome:ProteinReference1848,abstraction:ControlsStateChangeOf,reactome:ProteinReference1834
reactome:ProteinReference9357,abstraction:ControlsStateChangeOf,reactome:ProteinReference6095
reactome:ProteinReference782,abstraction:ControlsStateChangeOf,reactome:ProteinReference8649
reactome:ProteinReference3728,abstraction:ControlsStateChangeOf,reactome:ProteinReference8907
reactome:ProteinReference931,abstraction:ControlsStateChangeOf,reactome:ProteinReference910
reactome:ProteinReference9076,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference7647,abstraction:ControlsStateChangeOf,reactome:ProteinReference6290
reactome:ProteinReference4301,abstraction:ControlsStateChangeOf,reactome:ProteinReference4300
reactome:ProteinReference5203,abstraction:ControlsStateChangeOf,reactome:ProteinReference5189
reactome:ProteinReference5827,abstraction:ControlsStateChangeOf,reactome:ProteinReference9468
reactome:ProteinReference3838,abstraction:ControlsStateChangeOf,reactome:ProteinReference4612
reactome:ProteinReference5963,abstraction:ControlsStateChangeOf,reactome:ProteinReference8309
reactome:ProteinReference7642,abstraction:ControlsStateChangeOf,reactome:ProteinReference7646
reactome:ProteinReference1436,abstraction:ControlsStateChangeOf,reactome:ProteinReference7587
reactome:ProteinReference1770,abstraction:ControlsStateChangeOf,reactome:ProteinReference1579
reactome:ProteinReference4383,abstraction:ControlsStateChangeOf,reactome:ProteinReference4479
reactome:ProteinReference3603,abstraction:ControlsStateChangeOf,reactome:ProteinReference4631
reactome:ProteinReference352,abstraction:ControlsStateChangeOf,reactome:ProteinReference6711
reactome:ProteinReference7455,abstraction:ControlsStateChangeOf,reactome:ProteinReference7451
reactome:ProteinReference4365,abstraction:ControlsStateChangeOf,reactome:ProteinReference3512
reactome:ProteinReference937,abstraction:ControlsStateChangeOf,reactome:ProteinReference908
reactome:ProteinReference5804,abstraction:ControlsStateChangeOf,reactome:ProteinReference9468
reactome:ProteinReference3923,abstraction:ControlsStateChangeOf,reactome:ProteinReference3922
reactome:ProteinReference6161,abstraction:ControlsStateChangeOf,reactome:ProteinReference4549
reactome:ProteinReference4070,abstraction:ControlsStateChangeOf,reactome:ProteinReference4303
reactome:ProteinReference5837,abstraction:ControlsStateChangeOf,reactome:ProteinReference6711
reactome:ProteinReference9026,abstraction:ControlsStateChangeOf,reactome:ProteinReference4522
reactome:ProteinReference795,abstraction:ControlsStateChangeOf,reactome:ProteinReference4387
reactome:ProteinReference2023,abstraction:ControlsStateChangeOf,reactome:ProteinReference1966
reactome:ProteinReference7821,abstraction:ControlsStateChangeOf,reactome:ProteinReference7830
reactome:ProteinReference2019,abstraction:ControlsStateChangeOf,reactome:ProteinReference1966
reactome:ProteinReference8357,abstraction:ControlsStateChangeOf,reactome:ProteinReference1800
reactome:ProteinReference791,abstraction:ControlsStateChangeOf,reactome:ProteinReference8741
reactome:ProteinReference7562,abstraction:ControlsStateChangeOf,reactome:ProteinReference7333
reactome:ProteinReference1995,abstraction:ControlsStateChangeOf,reactome:ProteinReference1966
reactome:ProteinReference4518,abstraction:ControlsStateChangeOf,reactome:ProteinReference4529
reactome:ProteinReference6617,abstraction:ControlsStateChangeOf,reactome:ProteinReference5254
reactome:ProteinReference5831,abstraction:ControlsStateChangeOf,reactome:ProteinReference6711
reactome:ProteinReference7643,abstraction:ControlsStateChangeOf,reactome:ProteinReference6947
reactome:ProteinReference3727,abstraction:ControlsStateChangeOf,reactome:ProteinReference5162
reactome:ProteinReference9083,abstraction:ControlsStateChangeOf,reactome:ProteinReference4458
reactome:ProteinReference833,abstraction:ControlsStateChangeOf,reactome:ProteinReference875
reactome:ProteinReference9004,abstraction:ControlsStateChangeOf,reactome:ProteinReference4458
reactome:ProteinReference6621,abstraction:ControlsStateChangeOf,reactome:ProteinReference10459
reactome:ProteinReference8366,abstraction:ControlsStateChangeOf,reactome:ProteinReference8370
reactome:ProteinReference3603,abstraction:ControlsStateChangeOf,reactome:ProteinReference4686
reactome:ProteinReference5717,abstraction:ControlsStateChangeOf,reactome:ProteinReference4146
reactome:ProteinReference4183,abstraction:ControlsStateChangeOf,reactome:ProteinReference1669
reactome:ProteinReference4548,abstraction:ControlsStateChangeOf,reactome:ProteinReference10645
reactome:ProteinReference1088,abstraction:ControlsStateChangeOf,reactome:ProteinReference4523
reactome:ProteinReference5594,abstraction:ControlsStateChangeOf,reactome:ProteinReference8091
reactome:ProteinReference928,abstraction:ControlsStateChangeOf,reactome:ProteinReference924
reactome:ProteinReference768,abstraction:ControlsStateChangeOf,reactome:ProteinReference4470
reactome:ProteinReference8366,abstraction:ControlsStateChangeOf,reactome:ProteinReference6753
reactome:ProteinReference914,abstraction:ControlsStateChangeOf,reactome:ProteinReference910
reactome:ProteinReference4513,abstraction:ControlsStateChangeOf,reactome:ProteinReference4522
reactome:ProteinReference3598,abstraction:ControlsStateChangeOf,reactome:ProteinReference5443
reactome:ProteinReference4347,abstraction:ControlsStateChangeOf,reactome:ProteinReference4315
reactome:ProteinReference6513,abstraction:ControlsStateChangeOf,reactome:ProteinReference6171
reactome:ProteinReference813,abstraction:ControlsStateChangeOf,reactome:ProteinReference10376
reactome:ProteinReference4517,abstraction:ControlsStateChangeOf,reactome:ProteinReference4530
reactome:ProteinReference4643,abstraction:ControlsStateChangeOf,reactome:ProteinReference1863
reactome:ProteinReference8444,abstraction:ControlsStateChangeOf,reactome:ProteinReference8533
reactome:ProteinReference7745,abstraction:ControlsStateChangeOf,reactome:ProteinReference5755
reactome:ProteinReference9026,abstraction:ControlsStateChangeOf,reactome:ProteinReference4521
reactome:ProteinReference4045,abstraction:ControlsStateChangeOf,reactome:ProteinReference3991
reactome:ProteinReference4341,abstraction:ControlsStateChangeOf,reactome:ProteinReference4310
reactome:ProteinReference775,abstraction:ControlsStateChangeOf,reactome:ProteinReference2834
reactome:ProteinReference8991,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference9329,abstraction:ControlsStateChangeOf,reactome:ProteinReference7750
reactome:ProteinReference8100,abstraction:ControlsStateChangeOf,reactome:ProteinReference8116
reactome:ProteinReference3337,abstraction:ControlsStateChangeOf,reactome:ProteinReference4521
reactome:ProteinReference913,abstraction:ControlsStateChangeOf,reactome:ProteinReference914
reactome:ProteinReference1088,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference4301,abstraction:ControlsStateChangeOf,reactome:ProteinReference3593
reactome:ProteinReference5635,abstraction:ControlsStateChangeOf,reactome:ProteinReference6361
reactome:ProteinReference814,abstraction:ControlsStateChangeOf,reactome:ProteinReference6168
reactome:ProteinReference8355,abstraction:ControlsStateChangeOf,reactome:ProteinReference8356
reactome:ProteinReference1088,abstraction:ControlsStateChangeOf,reactome:ProteinReference4557
reactome:ProteinReference4341,abstraction:ControlsStateChangeOf,reactome:ProteinReference4317
reactome:ProteinReference10459,abstraction:ControlsStateChangeOf,reactome:ProteinReference619
reactome:ProteinReference3936,abstraction:ControlsStateChangeOf,reactome:ProteinReference3733
reactome:ProteinReference908,abstraction:ControlsStateChangeOf,reactome:ProteinReference916
reactome:ProteinReference911,abstraction:ControlsStateChangeOf,reactome:ProteinReference916
reactome:ProteinReference1979,abstraction:ControlsStateChangeOf,reactome:ProteinReference1966
reactome:ProteinReference932,abstraction:ControlsStateChangeOf,reactome:ProteinReference909
reactome:ProteinReference2016,abstraction:ControlsStateChangeOf,reactome:ProteinReference1966
reactome:ProteinReference811,abstraction:ControlsStateChangeOf,reactome:ProteinReference7451
reactome:ProteinReference951,abstraction:ControlsStateChangeOf,reactome:ProteinReference908
reactome:ProteinReference3726,abstraction:ControlsStateChangeOf,reactome:ProteinReference8907
reactome:ProteinReference4514,abstraction:ControlsStateChangeOf,reactome:ProteinReference4524
reactome:ProteinReference916,abstraction:ControlsStateChangeOf,reactome:ProteinReference914
reactome:ProteinReference780,abstraction:ControlsStateChangeOf,reactome:ProteinReference4470
reactome:ProteinReference4513,abstraction:ControlsStateChangeOf,reactome:ProteinReference4521
reactome:ProteinReference6185,abstraction:ControlsStateChangeOf,reactome:ProteinReference8177
reactome:ProteinReference3923,abstraction:ControlsStateChangeOf,reactome:ProteinReference3930
reactome:ProteinReference5835,abstraction:ControlsStateChangeOf,reactome:ProteinReference9468
reactome:ProteinReference943,abstraction:ControlsStateChangeOf,reactome:ProteinReference908
reactome:ProteinReference5443,abstraction:ControlsStateChangeOf,reactome:ProteinReference7589
reactome:ProteinReference6618,abstraction:ControlsStateChangeOf,reactome:ProteinReference2042
reactome:ProteinReference9934,abstraction:ControlsStateChangeOf,reactome:ProteinReference8051
reactome:ProteinReference6100,abstraction:ControlsStateChangeOf,reactome:ProteinReference7831
reactome:ProteinReference1736,abstraction:ControlsStateChangeOf,reactome:ProteinReference4440
reactome:ProteinReference4687,abstraction:ControlsStateChangeOf,reactome:ProteinReference56
reactome:ProteinReference5851,abstraction:ControlsStateChangeOf,reactome:ProteinReference7750
reactome:ProteinReference11317,abstraction:ControlsStateChangeOf,reactome:ProteinReference10376
reactome:ProteinReference800,abstraction:ControlsStateChangeOf,reactome:ProteinReference8652
reactome:ProteinReference9080,abstraction:ControlsStateChangeOf,reactome:ProteinReference5243
reactome:ProteinReference4585,abstraction:ControlsStateChangeOf,reactome:ProteinReference6092
reactome:ProteinReference4105,abstraction:ControlsStateChangeOf,reactome:ProteinReference3598
reactome:ProteinReference913,abstraction:ControlsStateChangeOf,reactome:ProteinReference910
reactome:ProteinReference800,abstraction:ControlsStateChangeOf,reactome:ProteinReference798
reactome:ProteinReference770,abstraction:ControlsStateChangeOf,reactome:ProteinReference4445
reactome:ProteinReference4342,abstraction:ControlsStateChangeOf,reactome:ProteinReference4313
reactome:ProteinReference5167,abstraction:ControlsStateChangeOf,reactome:ProteinReference4588
reactome:ProteinReference4616,abstraction:ControlsStateChangeOf,reactome:ProteinReference6088
reactome:ProteinReference794,abstraction:ControlsStateChangeOf,reactome:ProteinReference4470
reactome:ProteinReference5137,abstraction:ControlsStateChangeOf,reactome:ProteinReference5133
reactome:ProteinReference4557,abstraction:ControlsStateChangeOf,reactome:ProteinReference10644
reactome:ProteinReference933,abstraction:ControlsStateChangeOf,reactome:ProteinReference914
reactome:ProteinReference4514,abstraction:ControlsStateChangeOf,reactome:ProteinReference4529
reactome:ProteinReference9016,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference7741,abstraction:ControlsStateChangeOf,reactome:ProteinReference5756
reactome:ProteinReference1271,abstraction:ControlsStateChangeOf,reactome:ProteinReference9771
reactome:ProteinReference1438,abstraction:ControlsStateChangeOf,reactome:ProteinReference6453
reactome:ProteinReference6084,abstraction:ControlsStateChangeOf,reactome:ProteinReference6091
reactome:ProteinReference4301,abstraction:ControlsStateChangeOf,reactome:ProteinReference4296
reactome:ProteinReference4731,abstraction:ControlsStateChangeOf,reactome:ProteinReference7863
reactome:ProteinReference1088,abstraction:ControlsStateChangeOf,reactome:ProteinReference4458
reactome:ProteinReference5424,abstraction:ControlsStateChangeOf,reactome:ProteinReference5423
reactome:ProteinReference7735,abstraction:ControlsStateChangeOf,reactome:ProteinReference6103
reactome:ProteinReference779,abstraction:ControlsStateChangeOf,reactome:ProteinReference4445
reactome:ProteinReference609,abstraction:ControlsStateChangeOf,reactome:ProteinReference8907
reactome:ProteinReference4344,abstraction:ControlsStateChangeOf,reactome:ProteinReference4310
reactome:ProteinReference932,abstraction:ControlsStateChangeOf,reactome:ProteinReference918
reactome:ProteinReference1437,abstraction:ControlsStateChangeOf,reactome:ProteinReference1154
reactome:ProteinReference4648,abstraction:ControlsStateChangeOf,reactome:ProteinReference2042
reactome:ProteinReference814,abstraction:ControlsStateChangeOf,reactome:ProteinReference10376
reactome:ProteinReference8102,abstraction:ControlsStateChangeOf,reactome:ProteinReference8097
reactome:ProteinReference4731,abstraction:ControlsStateChangeOf,reactome:ProteinReference8183
reactome:ProteinReference4690,abstraction:ControlsStateChangeOf,reactome:ProteinReference11328
reactome:ProteinReference4045,abstraction:ControlsStateChangeOf,reactome:ProteinReference3998
reactome:ProteinReference3847,abstraction:ControlsStateChangeOf,reactome:ProteinReference5030
reactome:ProteinReference788,abstraction:ControlsStateChangeOf,reactome:ProteinReference4470
reactome:ProteinReference3386,abstraction:ControlsStateChangeOf,reactome:ProteinReference3452
reactome:ProteinReference6102,abstraction:ControlsStateChangeOf,reactome:ProteinReference4524
reactome:ProteinReference883,abstraction:ControlsStateChangeOf,reactome:ProteinReference879
reactome:ProteinReference4660,abstraction:ControlsStateChangeOf,reactome:ProteinReference11288
reactome:ProteinReference796,abstraction:ControlsStateChangeOf,reactome:ProteinReference8646
reactome:ProteinReference5858,abstraction:ControlsStateChangeOf,reactome:ProteinReference9468
reactome:ProteinReference800,abstraction:ControlsStateChangeOf,reactome:ProteinReference4455
reactome:ProteinReference3337,abstraction:ControlsStateChangeOf,reactome:ProteinReference4523
reactome:ProteinReference4344,abstraction:ControlsStateChangeOf,reactome:ProteinReference4317
reactome:ProteinReference3147,abstraction:ControlsStateChangeOf,reactome:ProteinReference10376
reactome:ProteinReference4185,abstraction:ControlsStateChangeOf,reactome:ProteinReference1668
reactome:ProteinReference11359,abstraction:ControlsStateChangeOf,reactome:ProteinReference11361
reactome:ProteinReference6137,abstraction:ControlsStateChangeOf,reactome:ProteinReference6140
reactome:ProteinReference6101,abstraction:ControlsStateChangeOf,reactome:ProteinReference10643
reactome:ProteinReference934,abstraction:ControlsStateChangeOf,reactome:ProteinReference911
reactome:ProteinReference782,abstraction:ControlsStateChangeOf,reactome:ProteinReference8646
reactome:ProteinReference1088,abstraction:ControlsStateChangeOf,reactome:ProteinReference4549
reactome:ProteinReference769,abstraction:ControlsStateChangeOf,reactome:ProteinReference4445
reactome:ProteinReference4372,abstraction:ControlsStateChangeOf,reactome:ProteinReference4494
reactome:ProteinReference6620,abstraction:ControlsStateChangeOf,reactome:ProteinReference6617
reactome:ProteinReference933,abstraction:ControlsStateChangeOf,reactome:ProteinReference910
reactome:ProteinReference6514,abstraction:ControlsStateChangeOf,reactome:ProteinReference6171
reactome:ProteinReference791,abstraction:ControlsStateChangeOf,reactome:ProteinReference8652
reactome:ProteinReference6101,abstraction:ControlsStateChangeOf,reactome:ProteinReference10644
reactome:ProteinReference3719,abstraction:ControlsStateChangeOf,reactome:ProteinReference3598
reactome:ProteinReference4688,abstraction:ControlsStateChangeOf,reactome:ProteinReference1021
reactome:ProteinReference4473,abstraction:ControlsStateChangeOf,reactome:ProteinReference6439
reactome:ProteinReference6512,abstraction:ControlsStateChangeOf,reactome:ProteinReference6171
reactome:ProteinReference4413,abstraction:ControlsStateChangeOf,reactome:ProteinReference7817
reactome:ProteinReference777,abstraction:ControlsStateChangeOf,reactome:ProteinReference8649
reactome:ProteinReference6185,abstraction:ControlsStateChangeOf,reactome:ProteinReference4630
reactome:ProteinReference6132,abstraction:ControlsStateChangeOf,reactome:ProteinReference11256
reactome:ProteinReference3337,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference6102,abstraction:ControlsStateChangeOf,reactome:ProteinReference4529
reactome:ProteinReference6640,abstraction:ControlsStateChangeOf,reactome:ProteinReference6617
reactome:ProteinReference790,abstraction:ControlsStateChangeOf,reactome:ProteinReference798
reactome:ProteinReference4561,abstraction:ControlsStateChangeOf,reactome:ProteinReference10643
reactome:ProteinReference6526,abstraction:ControlsStateChangeOf,reactome:ProteinReference9771
reactome:ProteinReference4515,abstraction:ControlsStateChangeOf,reactome:ProteinReference4529
reactome:ProteinReference4302,abstraction:ControlsStateChangeOf,reactome:ProteinReference4281
reactome:ProteinReference6618,abstraction:ControlsStateChangeOf,reactome:ProteinReference1979
reactome:ProteinReference4301,abstraction:ControlsStateChangeOf,reactome:ProteinReference4283
reactome:ProteinReference6634,abstraction:ControlsStateChangeOf,reactome:ProteinReference6628
reactome:ProteinReference5791,abstraction:ControlsStateChangeOf,reactome:ProteinReference6711
reactome:ProteinReference6528,abstraction:ControlsStateChangeOf,reactome:ProteinReference1123
reactome:ProteinReference5837,abstraction:ControlsStateChangeOf,reactome:ProteinReference7750
reactome:ProteinReference4561,abstraction:ControlsStateChangeOf,reactome:ProteinReference10644
reactome:ProteinReference4403,abstraction:ControlsStateChangeOf,reactome:ProteinReference4424
reactome:ProteinReference2021,abstraction:ControlsStateChangeOf,reactome:ProteinReference1966
reactome:ProteinReference786,abstraction:ControlsStateChangeOf,reactome:ProteinReference798
reactome:ProteinReference769,abstraction:ControlsStateChangeOf,reactome:ProteinReference4440
reactome:ProteinReference1273,abstraction:ControlsStateChangeOf,reactome:ProteinReference1123
reactome:ProteinReference5222,abstraction:ControlsStateChangeOf,reactome:ProteinReference6173
reactome:ProteinReference6100,abstraction:ControlsStateChangeOf,reactome:ProteinReference7832
reactome:ProteinReference8538,abstraction:ControlsStateChangeOf,reactome:ProteinReference8373
reactome:ProteinReference6101,abstraction:ControlsStateChangeOf,reactome:ProteinReference4524
reactome:ProteinReference5831,abstraction:ControlsStateChangeOf,reactome:ProteinReference7750
reactome:ProteinReference351,abstraction:ControlsStateChangeOf,reactome:ProteinReference6878
reactome:ProteinReference9275,abstraction:ControlsStateChangeOf,reactome:ProteinReference7750
reactome:ProteinReference7445,abstraction:ControlsStateChangeOf,reactome:ProteinReference8287
reactome:ProteinReference5824,abstraction:ControlsStateChangeOf,reactome:ProteinReference9468
reactome:ProteinReference791,abstraction:ControlsStateChangeOf,reactome:ProteinReference4455
reactome:ProteinReference3571,abstraction:ControlsStateChangeOf,reactome:ProteinReference6692
reactome:ProteinReference3851,abstraction:ControlsStateChangeOf,reactome:ProteinReference4630
reactome:ProteinReference8360,abstraction:ControlsStateChangeOf,reactome:ProteinReference8358
reactome:ProteinReference6089,abstraction:ControlsStateChangeOf,reactome:ProteinReference6746
reactome:ProteinReference4648,abstraction:ControlsStateChangeOf,reactome:ProteinReference1979
reactome:ProteinReference665,abstraction:ControlsStateChangeOf,reactome:ProteinReference663
reactome:ProteinReference918,abstraction:ControlsStateChangeOf,reactome:ProteinReference909
reactome:ProteinReference4648,abstraction:ControlsStateChangeOf,reactome:ProteinReference1863
reactome:ProteinReference5827,abstraction:ControlsStateChangeOf,reactome:ProteinReference6711
reactome:ProteinReference9700,abstraction:ControlsStateChangeOf,reactome:ProteinReference8964
reactome:ProteinReference5115,abstraction:ControlsStateChangeOf,reactome:ProteinReference5162
reactome:ProteinReference4499,abstraction:ControlsStateChangeOf,reactome:ProteinReference4520
reactome:ProteinReference5309,abstraction:ControlsStateChangeOf,reactome:ProteinReference8116
reactome:ProteinReference772,abstraction:ControlsStateChangeOf,reactome:ProteinReference8741
reactome:ProteinReference3585,abstraction:ControlsStateChangeOf,reactome:ProteinReference7324
reactome:ProteinReference6101,abstraction:ControlsStateChangeOf,reactome:ProteinReference4529
reactome:ProteinReference931,abstraction:ControlsStateChangeOf,reactome:ProteinReference911
reactome:ProteinReference7330,abstraction:ControlsStateChangeOf,reactome:ProteinReference11256
reactome:ProteinReference3607,abstraction:ControlsStateChangeOf,reactome:ProteinReference6780
reactome:ProteinReference4149,abstraction:ControlsStateChangeOf,reactome:ProteinReference6679
reactome:ProteinReference792,abstraction:ControlsStateChangeOf,reactome:ProteinReference8651
reactome:ProteinReference4106,abstraction:ControlsStateChangeOf,reactome:ProteinReference8795
reactome:ProteinReference3337,abstraction:ControlsStateChangeOf,reactome:ProteinReference4458
reactome:ProteinReference8804,abstraction:ControlsStateChangeOf,reactome:ProteinReference8829
reactome:ProteinReference1736,abstraction:ControlsStateChangeOf,reactome:ProteinReference4407
reactome:ProteinReference6619,abstraction:ControlsStateChangeOf,reactome:ProteinReference2053
reactome:ProteinReference8996,abstraction:ControlsStateChangeOf,reactome:ProteinReference5243
reactome:ProteinReference1061,abstraction:ControlsStateChangeOf,reactome:ProteinReference4548
reactome:ProteinReference4107,abstraction:ControlsStateChangeOf,reactome:ProteinReference6932
reactome:ProteinReference810,abstraction:ControlsStateChangeOf,reactome:ProteinReference8293
reactome:ProteinReference5937,abstraction:ControlsStateChangeOf,reactome:ProteinReference6756
reactome:ProteinReference5002,abstraction:ControlsStateChangeOf,reactome:ProteinReference5243
reactome:ProteinReference5804,abstraction:ControlsStateChangeOf,reactome:ProteinReference6711
reactome:ProteinReference3098,abstraction:ControlsStateChangeOf,reactome:ProteinReference6878
reactome:ProteinReference5633,abstraction:ControlsStateChangeOf,reactome:ProteinReference11468
reactome:ProteinReference1811,abstraction:ControlsStateChangeOf,reactome:ProteinReference8907
reactome:ProteinReference3725,abstraction:ControlsStateChangeOf,reactome:ProteinReference8883
reactome:ProteinReference9782,abstraction:ControlsStateChangeOf,reactome:ProteinReference8210
reactome:ProteinReference5522,abstraction:ControlsStateChangeOf,reactome:ProteinReference8091
reactome:ProteinReference7652,abstraction:ControlsStateChangeOf,reactome:ProteinReference7326
reactome:ProteinReference6185,abstraction:ControlsStateChangeOf,reactome:ProteinReference8176
reactome:ProteinReference9062,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference5140,abstraction:ControlsStateChangeOf,reactome:ProteinReference5423
reactome:ProteinReference4109,abstraction:ControlsStateChangeOf,reactome:ProteinReference3598
reactome:ProteinReference4566,abstraction:ControlsStateChangeOf,reactome:ProteinReference4530
reactome:ProteinReference9079,abstraction:ControlsStateChangeOf,reactome:ProteinReference5242
reactome:ProteinReference908,abstraction:ControlsStateChangeOf,reactome:ProteinReference915
reactome:ProteinReference911,abstraction:ControlsStateChangeOf,reactome:ProteinReference915
reactome:ProteinReference5611,abstraction:ControlsStateChangeOf,reactome:ProteinReference7740
reactome:ProteinReference5240,abstraction:ControlsStateChangeOf,reactome:ProteinReference10646
reactome:ProteinReference5403,abstraction:ControlsStateChangeOf,reactome:ProteinReference5243
reactome:ProteinReference5291,abstraction:ControlsStateChangeOf,reactome:ProteinReference4994
reactome:ProteinReference934,abstraction:ControlsStateChangeOf,reactome:ProteinReference907
reactome:ProteinReference912,abstraction:ControlsStateChangeOf,reactome:ProteinReference914
reactome:ProteinReference5160,abstraction:ControlsStateChangeOf,reactome:ProteinReference1773
reactome:ProteinReference9034,abstraction:ControlsStateChangeOf,reactome:ProteinReference4524
reactome:ProteinReference4342,abstraction:ControlsStateChangeOf,reactome:ProteinReference4304
reactome:ProteinReference9011,abstraction:ControlsStateChangeOf,reactome:ProteinReference5243
reactome:ProteinReference8538,abstraction:ControlsStateChangeOf,reactome:ProteinReference8533
reactome:ProteinReference4413,abstraction:ControlsStateChangeOf,reactome:ProteinReference5396
reactome:ProteinReference4499,abstraction:ControlsStateChangeOf,reactome:ProteinReference4526
reactome:ProteinReference789,abstraction:ControlsStateChangeOf,reactome:ProteinReference798
reactome:ProteinReference49,abstraction:ControlsStateChangeOf,reactome:ProteinReference7511
reactome:ProteinReference936,abstraction:ControlsStateChangeOf,reactome:ProteinReference918
