Source,Interaction,Target
reactome:ProteinReference5852,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference3467,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5508
reactome:ProteinReference359,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6878
reactome:ProteinReference6048,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6932
reactome:ProteinReference1437,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6932
reactome:ProteinReference1500,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4387
reactome:ProteinReference8822,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6095
reactome:ProteinReference431,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7511
reactome:ProteinReference5730,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5964
reactome:ProteinReference4690,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference11359
reactome:ProteinReference6846,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9357
reactome:ProteinReference7588,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6092
reactome:ProteinReference5963,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5327
reactome:ProteinReference2313,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5757
reactome:ProteinReference5779,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference9381,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8210
reactome:ProteinReference5963,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10598
reactome:ProteinReference6235,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7863
reactome:ProteinReference6848,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7821
reactome:ProteinReference6780,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6175
reactome:ProteinReference5424,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6716
reactome:ProteinReference6168,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6292
reactome:ProteinReference4550,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10645
reactome:ProteinReference6167,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6805
reactome:ProteinReference6737,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference3891
reactome:ProteinReference6168,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5036
reactome:ProteinReference5781,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference356,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6878
reactome:ProteinReference11373,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4428
reactome:ProteinReference1438,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1435
reactome:ProteinReference6167,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6254
reactome:ProteinReference5834,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference6526,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6525
reactome:ProteinReference10882,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8091
reactome:ProteinReference6101,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10646
reactome:ProteinReference4673,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6091
reactome:ProteinReference5822,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference7852,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6167
reactome:ProteinReference433,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4611
reactome:ProteinReference5859,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference5155,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5443
reactome:ProteinReference7445,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6162
reactome:ProteinReference5848,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference5868,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference104,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8093
reactome:ProteinReference4660,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4387
reactome:ProteinReference5861,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference4659,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4387
reactome:ProteinReference4585,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6088
reactome:ProteinReference6168,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4387
reactome:ProteinReference6855,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10451
reactome:ProteinReference1770,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5632
reactome:ProteinReference104,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference12138
reactome:ProteinReference4671,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6089
reactome:ProteinReference6736,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6092
reactome:ProteinReference9785,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8210
reactome:ProteinReference6527,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1123
reactome:ProteinReference5816,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference5963,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1153
reactome:ProteinReference1436,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7588
reactome:ProteinReference4690,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8293
reactome:ProteinReference8294,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1652
reactome:ProteinReference5834,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference5789,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference4550,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10643
reactome:ProteinReference365,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6878
reactome:ProteinReference5617,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5757
reactome:ProteinReference4555,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10645
reactome:ProteinReference3459,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5508
reactome:ProteinReference377,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference12127
reactome:ProteinReference377,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1349
reactome:ProteinReference10973,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7986
reactome:ProteinReference6528,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6525
reactome:ProteinReference1815,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6254
reactome:ProteinReference5793,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference1770,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference7651,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6947
reactome:ProteinReference5443,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6878
reactome:ProteinReference1815,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6048
reactome:ProteinReference5730,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5508
reactome:ProteinReference4553,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10643
reactome:ProteinReference4660,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8309
reactome:ProteinReference6103,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5396
reactome:ProteinReference8634,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8907
reactome:ProteinReference4659,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8309
reactome:ProteinReference1815,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6038
reactome:ProteinReference5291,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5964
reactome:ProteinReference1436,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1154
reactome:ProteinReference6094,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6096
reactome:ProteinReference6135,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6132
reactome:ProteinReference5857,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference5589,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1013
reactome:ProteinReference5424,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5422
reactome:ProteinReference6291,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4583
reactome:ProteinReference362,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6878
reactome:ProteinReference358,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6710
reactome:ProteinReference9782,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8210
reactome:ProteinReference7842,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6401
reactome:ProteinReference8245,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6293
reactome:ProteinReference5789,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference5423,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6161
reactome:ProteinReference4657,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1021
reactome:ProteinReference5828,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference5291,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10135
reactome:ProteinReference6166,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5036
reactome:ProteinReference5810,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference6804,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6103
reactome:ProteinReference5856,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference5855,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference377,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9340
reactome:ProteinReference8183,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8184
reactome:ProteinReference4548,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10643
reactome:ProteinReference4673,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6088
reactome:ProteinReference3096,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1123
reactome:ProteinReference5865,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference6167,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6571
reactome:ProteinReference377,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6100
reactome:ProteinReference6429,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5595
reactome:ProteinReference7463,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8092
reactome:ProteinReference8116,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5983
reactome:ProteinReference8784,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6089
reactome:ProteinReference6132,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6133
reactome:ProteinReference6167,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6278
reactome:ProteinReference1271,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1804
reactome:ProteinReference5522,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference5205,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5599
reactome:ProteinReference7821,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7830
reactome:ProteinReference5140,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5424
reactome:ProteinReference3217,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6453
reactome:ProteinReference2243,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6850
reactome:ProteinReference8116,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5982
reactome:ProteinReference4690,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5967
reactome:ProteinReference379,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9340
reactome:ProteinReference5846,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference6132,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6136
reactome:ProteinReference6848,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7820
reactome:ProteinReference354,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference5424,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6071
reactome:ProteinReference5828,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference10977,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10978
reactome:ProteinReference7453,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7451
reactome:ProteinReference8116,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5967
reactome:ProteinReference1768,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference3096
reactome:ProteinReference5423,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference502
reactome:ProteinReference4616,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6089
reactome:ProteinReference4617,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6089
reactome:ProteinReference10855,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4588
reactome:ProteinReference5855,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference6974,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4588
reactome:ProteinReference8225,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6092
reactome:ProteinReference4497,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9772
reactome:ProteinReference12049,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7266
reactome:ProteinReference5607,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5730
reactome:ProteinReference4552,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10645
reactome:ProteinReference4549,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10643
reactome:ProteinReference364,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference4556,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10644
reactome:ProteinReference5797,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference6167,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7848
reactome:ProteinReference9380,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9372
reactome:ProteinReference12053,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7266
reactome:ProteinReference6612,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6401
reactome:ProteinReference6894,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6089
reactome:ProteinReference4670,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8092
reactome:ProteinReference7824,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5396
reactome:ProteinReference1815,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6571
reactome:ProteinReference5599,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference503
reactome:ProteinReference7643,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6290
reactome:ProteinReference3098,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1579
reactome:ProteinReference6830,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8092
reactome:ProteinReference5423,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4588
reactome:ProteinReference6531,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5507
reactome:ProteinReference1815,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6278
reactome:ProteinReference5846,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference8822,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6089
reactome:ProteinReference6846,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7821
reactome:ProteinReference6168,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7846
reactome:ProteinReference1736,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8907
reactome:ProteinReference5832,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference9357,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6091
reactome:ProteinReference5814,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference3638,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6401
reactome:ProteinReference5423,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6070
reactome:ProteinReference6094,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6161
reactome:ProteinReference4497,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4690
reactome:ProteinReference4492,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6293
reactome:ProteinReference6168,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9134
reactome:ProteinReference7646,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6947
reactome:ProteinReference5805,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference4551,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10644
reactome:ProteinReference364,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6710
reactome:ProteinReference4458,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10643
reactome:ProteinReference1438,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference3912
reactome:ProteinReference1273,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6932
reactome:ProteinReference5287,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10646
reactome:ProteinReference5937,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5424
reactome:ProteinReference361,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference9873,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6756
reactome:ProteinReference5829,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference1437,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8886
reactome:ProteinReference7644,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6290
reactome:ProteinReference351,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference4497,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6089
reactome:ProteinReference6452,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6092
reactome:ProteinReference4413,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7817
reactome:ProteinReference1815,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7848
reactome:ProteinReference5293,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10646
reactome:ProteinReference1437,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6453
reactome:ProteinReference5424,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5423
reactome:ProteinReference4557,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10643
reactome:ProteinReference5522,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8091
reactome:ProteinReference5853,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference7761,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6932
reactome:ProteinReference9107,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5595
reactome:ProteinReference5423,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10466
reactome:ProteinReference1766,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference3096
reactome:ProteinReference5842,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference1436,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5036
reactome:ProteinReference6753,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5423
reactome:ProteinReference4555,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10646
reactome:ProteinReference5824,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference8972,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6401
reactome:ProteinReference4690,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference11329
reactome:ProteinReference5812,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference6961,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4589
reactome:ProteinReference377,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8287
reactome:ProteinReference7650,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6947
reactome:ProteinReference6185,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8178
reactome:ProteinReference104,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6162
reactome:ProteinReference352,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6710
reactome:ProteinReference5632,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5634
reactome:ProteinReference5829,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference5424,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10933
reactome:ProteinReference5240,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10646
reactome:ProteinReference6101,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10644
reactome:ProteinReference7841,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6089
reactome:ProteinReference5288,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10646
reactome:ProteinReference3217,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7587
reactome:ProteinReference4585,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6092
reactome:ProteinReference1295,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1294
reactome:ProteinReference5522,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7986
reactome:ProteinReference6848,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8091
reactome:ProteinReference9275,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference8635,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8907
reactome:ProteinReference6095,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6092
reactome:ProteinReference1272,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6525
reactome:ProteinReference4659,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8148
reactome:ProteinReference811,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1804
reactome:ProteinReference5792,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference5424,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4589
reactome:ProteinReference5570,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5424
reactome:ProteinReference10933,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6134
reactome:ProteinReference4660,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8293
reactome:ProteinReference9785,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference3891
reactome:ProteinReference1770,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6878
reactome:ProteinReference1770,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5600
reactome:ProteinReference1271,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9771
reactome:ProteinReference6780,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8310
reactome:ProteinReference1436,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6932
reactome:ProteinReference1273,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1123
reactome:ProteinReference7817,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference3891
reactome:ProteinReference6093,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6096
reactome:ProteinReference447,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8287
reactome:ProteinReference3100,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6103
reactome:ProteinReference5596,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference104,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8098
reactome:ProteinReference5306,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8293
reactome:ProteinReference1437,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference11417
reactome:ProteinReference379,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7450
reactome:ProteinReference8394,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8907
reactome:ProteinReference5823,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference104,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference12141
reactome:ProteinReference7796,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5423
reactome:ProteinReference5060,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference11256
reactome:ProteinReference8091,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5706
reactome:ProteinReference6100,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7830
reactome:ProteinReference2313,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8907
reactome:ProteinReference6168,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4541
reactome:ProteinReference4497,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1579
reactome:ProteinReference3098,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1770
reactome:ProteinReference4493,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6095
reactome:ProteinReference7647,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6947
reactome:ProteinReference6780,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6278
reactome:ProteinReference5808,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference5600,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5632
reactome:ProteinReference5809,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference5869,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference378,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7450
reactome:ProteinReference104,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference12142
reactome:ProteinReference1570,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference1567
reactome:ProteinReference2241,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8771
reactome:ProteinReference5865,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference5844,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference366,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6710
reactome:ProteinReference1437,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7587
reactome:ProteinReference5423,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6760
reactome:ProteinReference5851,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference6233,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference8183
reactome:ProteinReference353,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference5167,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference4589
reactome:ProteinReference354,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6878
reactome:ProteinReference359,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6711
reactome:ProteinReference1767,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference3096
reactome:ProteinReference2244,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6850
reactome:ProteinReference5868,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7750
reactome:ProteinReference6167,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference6579
reactome:ProteinReference4660,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5967
reactome:ProteinReference5827,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference9468
reactome:ProteinReference4659,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference5967
reactome:ProteinReference5291,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference10646
reactome:ProteinReference6168,abstraction:ControlsPhosphorylationOf,reactome:ProteinReference7849
