Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/1749,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/5773
http://smpdb.ca/pathways/#ProteinReference/19438,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19448
http://smpdb.ca/pathways/#ProteinReference/20356,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/20358
http://smpdb.ca/pathways/#ProteinReference/19373,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/11887,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/149
http://smpdb.ca/pathways/#ProteinReference/11452,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/11449
http://smpdb.ca/pathways/#ProteinReference/15424,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/38
http://smpdb.ca/pathways/#ProteinReference/19374,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19377
http://smpdb.ca/pathways/#ProteinReference/13896,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#ProteinReference/6240,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/123
http://smpdb.ca/pathways/#ProteinReference/19476,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19487
http://smpdb.ca/pathways/#ProteinReference/19500,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19509
http://smpdb.ca/pathways/#ProteinReference/19489,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19493
http://smpdb.ca/pathways/#ProteinReference/6240,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/120
http://smpdb.ca/pathways/#ProteinReference/13872,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/34
http://smpdb.ca/pathways/#ProteinReference/2440,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/34
http://smpdb.ca/pathways/#ProteinReference/1315,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/1315
http://smpdb.ca/pathways/#ProteinReference/7181,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/193
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/191
http://smpdb.ca/pathways/#ProteinReference/15386,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/15
http://smpdb.ca/pathways/#ProteinReference/19396,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19430
http://smpdb.ca/pathways/#ProteinReference/19410,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19403
http://smpdb.ca/pathways/#ProteinReference/10857,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/17554
http://smpdb.ca/pathways/#ProteinReference/16627,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/34
http://smpdb.ca/pathways/#ProteinReference/19441,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19446
