Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/10942,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/10943
http://smpdb.ca/pathways/#ProteinReference/20137,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20143
http://smpdb.ca/pathways/#ProteinReference/21698,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/21764
http://smpdb.ca/pathways/#ProteinReference/20148,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20151
http://smpdb.ca/pathways/#ProteinReference/10683,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/10684
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/12295
http://smpdb.ca/pathways/#ProteinReference/7938,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/7939
http://smpdb.ca/pathways/#ProteinReference/21744,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/21781
http://smpdb.ca/pathways/#ProteinReference/20690,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20770
http://smpdb.ca/pathways/#ProteinReference/19738,abstraction:InComplexWith,http://smpdb.ca/pathways/#GenericProteinReference/349
http://smpdb.ca/pathways/#ProteinReference/20169,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20181
http://smpdb.ca/pathways/#ProteinReference/21493,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/22140
http://smpdb.ca/pathways/#ProteinReference/20597,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20637
http://smpdb.ca/pathways/#ProteinReference/21751,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/21756
http://smpdb.ca/pathways/#ProteinReference/6809,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/6811
http://smpdb.ca/pathways/#ProteinReference/11730,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11738
http://smpdb.ca/pathways/#ProteinReference/20099,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20142
