Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/7298,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C042923
http://smpdb.ca/pathways/#ProteinReference/2409,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C001299
http://smpdb.ca/pathways/#ProteinReference/1862,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C009640
http://smpdb.ca/pathways/#ProteinReference/15709,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C002659
http://smpdb.ca/pathways/#ProteinReference/16321,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000206
http://smpdb.ca/pathways/#ProteinReference/2227,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000457
http://smpdb.ca/pathways/#ProteinReference/14623,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000497
http://smpdb.ca/pathways/#ProteinReference/11586,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000941
http://smpdb.ca/pathways/#ProteinReference/1787,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C040474
http://smpdb.ca/pathways/#ProteinReference/17511,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000414
http://smpdb.ca/pathways/#ProteinReference/3207,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#GenericCompoundReference/51
http://smpdb.ca/pathways/#ProteinReference/10125,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000540
http://smpdb.ca/pathways/#ProteinReference/16322,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000194
http://smpdb.ca/pathways/#ProteinReference/6999,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#ProteinReference/2081,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C001028
http://smpdb.ca/pathways/#ProteinReference/5755,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C009464
http://smpdb.ca/pathways/#ProteinReference/2270,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000095
http://smpdb.ca/pathways/#ProteinReference/20493,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000458
http://smpdb.ca/pathways/#ProteinReference/15720,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000095
http://smpdb.ca/pathways/#ProteinReference/7090,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
