Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/19414,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21922
http://smpdb.ca/pathways/#ProteinReference/19407,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19448
http://smpdb.ca/pathways/#ProteinReference/19410,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19426
http://smpdb.ca/pathways/#ProteinReference/19427,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21426
http://smpdb.ca/pathways/#ProteinReference/19587,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22020
http://smpdb.ca/pathways/#ProteinReference/1078,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1604
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/16112
http://smpdb.ca/pathways/#ProteinReference/19962,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#ProteinReference/14446,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1703
http://smpdb.ca/pathways/#ProteinReference/21014,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22113
http://smpdb.ca/pathways/#ProteinReference/1067,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1424
http://smpdb.ca/pathways/#ProteinReference/3481,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/5728
http://smpdb.ca/pathways/#ProteinReference/21527,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21885
http://smpdb.ca/pathways/#ProteinReference/19810,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22306
http://smpdb.ca/pathways/#ProteinReference/1353,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/14444
http://smpdb.ca/pathways/#ProteinReference/1067,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1604
http://smpdb.ca/pathways/#ProteinReference/22126,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22189
http://smpdb.ca/pathways/#ProteinReference/2864,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/4836
http://smpdb.ca/pathways/#ProteinReference/19585,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19664
http://smpdb.ca/pathways/#ProteinReference/19436,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/20995
http://smpdb.ca/pathways/#ProteinReference/14375,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/14384
http://smpdb.ca/pathways/#ProteinReference/11450,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19427
http://smpdb.ca/pathways/#ProteinReference/19445,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19454
http://smpdb.ca/pathways/#ProteinReference/238,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/2991
http://smpdb.ca/pathways/#ProteinReference/19969,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19997
http://smpdb.ca/pathways/#ProteinReference/20009,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21067
http://smpdb.ca/pathways/#ProteinReference/19604,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19664
http://smpdb.ca/pathways/#ProteinReference/19621,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21860
http://smpdb.ca/pathways/#ProteinReference/17391,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21587
http://smpdb.ca/pathways/#ProteinReference/1317,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/3020
http://smpdb.ca/pathways/#ProteinReference/19639,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19999
http://smpdb.ca/pathways/#ProteinReference/19909,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19913
http://smpdb.ca/pathways/#ProteinReference/19817,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19845
http://smpdb.ca/pathways/#ProteinReference/19426,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21427
http://smpdb.ca/pathways/#ProteinReference/19617,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19972
http://smpdb.ca/pathways/#ProteinReference/19584,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21849
http://smpdb.ca/pathways/#ProteinReference/19396,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19430
http://smpdb.ca/pathways/#ProteinReference/22687,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/3773
http://smpdb.ca/pathways/#GenericProteinReference/342,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1940
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19656
http://smpdb.ca/pathways/#ProteinReference/19450,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21067
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19426
http://smpdb.ca/pathways/#ProteinReference/15041,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21066
http://smpdb.ca/pathways/#ProteinReference/19656,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21014
http://smpdb.ca/pathways/#ProteinReference/19461,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21139
http://smpdb.ca/pathways/#ProteinReference/17407,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/7758
http://smpdb.ca/pathways/#ProteinReference/19628,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19663
http://smpdb.ca/pathways/#ProteinReference/19407,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21858
http://smpdb.ca/pathways/#ProteinReference/21014,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21922
http://smpdb.ca/pathways/#ProteinReference/17551,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19961
http://smpdb.ca/pathways/#ProteinReference/19817,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19832
http://smpdb.ca/pathways/#ProteinReference/19585,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19597
http://smpdb.ca/pathways/#ProteinReference/19427,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19967
http://smpdb.ca/pathways/#ProteinReference/21803,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22355
http://smpdb.ca/pathways/#ProteinReference/19839,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19844
http://smpdb.ca/pathways/#ProteinReference/1607,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1783
http://smpdb.ca/pathways/#ProteinReference/19446,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19640
http://smpdb.ca/pathways/#ProteinReference/14713,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/14714
http://smpdb.ca/pathways/#ProteinReference/20993,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21585
http://smpdb.ca/pathways/#CompoundReference/PW_C000353,abstraction:InteractsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000892
http://smpdb.ca/pathways/#ProteinReference/14450,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/14704
http://smpdb.ca/pathways/#ProteinReference/19815,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19821
http://smpdb.ca/pathways/#ProteinReference/5802,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/8287
http://smpdb.ca/pathways/#ProteinReference/19413,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19422
http://smpdb.ca/pathways/#ProteinReference/15042,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19838
http://smpdb.ca/pathways/#ProteinReference/1703,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/2940
http://smpdb.ca/pathways/#ProteinReference/19516,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19721
http://smpdb.ca/pathways/#ProteinReference/11011,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/11019
http://smpdb.ca/pathways/#ProteinReference/19445,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22044
http://smpdb.ca/pathways/#ProteinReference/1108,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/9530
http://smpdb.ca/pathways/#ProteinReference/19723,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/19446,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21527
http://smpdb.ca/pathways/#ProteinReference/1084,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/5788
http://smpdb.ca/pathways/#ProteinReference/1598,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/3832
http://smpdb.ca/pathways/#GenericProteinReference/339,abstraction:InteractsWith,http://smpdb.ca/pathways/#GenericProteinReference/340
http://smpdb.ca/pathways/#ProteinReference/19810,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21138
http://smpdb.ca/pathways/#ProteinReference/14353,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/14355
http://smpdb.ca/pathways/#ProteinReference/19838,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19843
http://smpdb.ca/pathways/#ProteinReference/19458,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21068
http://smpdb.ca/pathways/#ProteinReference/19450,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21861
http://smpdb.ca/pathways/#ProteinReference/22120,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22175
http://smpdb.ca/pathways/#ProteinReference/19430,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19514
http://smpdb.ca/pathways/#GenericProteinReference/426,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22179
http://smpdb.ca/pathways/#ProteinReference/19430,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19448
http://smpdb.ca/pathways/#ProteinReference/19638,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19640
http://smpdb.ca/pathways/#GenericProteinReference/357,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19727
http://smpdb.ca/pathways/#ProteinReference/19585,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19601
http://smpdb.ca/pathways/#ProteinReference/19446,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22043
http://smpdb.ca/pathways/#ProteinReference/5802,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/8139
http://smpdb.ca/pathways/#ProteinReference/19587,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19663
http://smpdb.ca/pathways/#ProteinReference/19970,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19998
http://smpdb.ca/pathways/#ProteinReference/19816,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19831
http://smpdb.ca/pathways/#ProteinReference/19970,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19972
http://smpdb.ca/pathways/#GenericProteinReference/355,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1292
http://smpdb.ca/pathways/#ProteinReference/19705,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22153
http://smpdb.ca/pathways/#ProteinReference/21388,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22232
http://smpdb.ca/pathways/#ProteinReference/19810,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21790
http://smpdb.ca/pathways/#ProteinReference/21164,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22155
http://smpdb.ca/pathways/#ProteinReference/20010,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21862
http://smpdb.ca/pathways/#ProteinReference/1248,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1802
http://smpdb.ca/pathways/#CompoundReference/PW_C000353,abstraction:InteractsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C102452
http://smpdb.ca/pathways/#ProteinReference/19430,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21428
http://smpdb.ca/pathways/#ProteinReference/19400,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19975
http://smpdb.ca/pathways/#ProteinReference/17552,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19964
http://smpdb.ca/pathways/#ProteinReference/11018,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/11020
http://smpdb.ca/pathways/#ProteinReference/19445,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/21528
http://smpdb.ca/pathways/#ProteinReference/22153,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/15041,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19964
http://smpdb.ca/pathways/#ProteinReference/1121,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1961
http://smpdb.ca/pathways/#ProteinReference/15042,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19445
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/1598
http://smpdb.ca/pathways/#ProteinReference/1117,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/8930
http://smpdb.ca/pathways/#ProteinReference/19587,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19600
http://smpdb.ca/pathways/#ProteinReference/19966,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19969
http://smpdb.ca/pathways/#ProteinReference/21015,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/22019
http://smpdb.ca/pathways/#GenericProteinReference/342,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/5772
http://smpdb.ca/pathways/#ProteinReference/19438,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19575
http://smpdb.ca/pathways/#ProteinReference/14353,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/8629
http://smpdb.ca/pathways/#ProteinReference/1067,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/9597
http://smpdb.ca/pathways/#ProteinReference/19500,abstraction:InteractsWith,http://smpdb.ca/pathways/#ProteinReference/19503
