Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/19455_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19459_Nucleus
http://smpdb.ca/pathways/#Protein/19372_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19378_Nucleus
http://smpdb.ca/pathways/#Protein/19415_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19419_Cytosol
http://smpdb.ca/pathways/#Protein/1117_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5770_Nucleus
http://smpdb.ca/pathways/#Protein/19374_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19377_Cytosol
http://smpdb.ca/pathways/#Protein/19415_Nucleus,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19419_Nucleus
http://smpdb.ca/pathways/#Protein/19455_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19459_Cytosol
http://smpdb.ca/pathways/#Protein/19415_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19419_Nucleus
http://smpdb.ca/pathways/#Protein/1813,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/5778_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11452_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/11449_Cytosol
http://smpdb.ca/pathways/#Protein/19670_Cytosol,abstraction:ControlsTransportOf,http://smpdb.ca/pathways/#Protein/19656_Cell_Membrane
