Source,Interaction,Target
http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/14697_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C096983_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19773_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19673_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000041_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19766_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C096983_Nucleus,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/1650_Nucleus
http://smpdb.ca/pathways/#Compound/PW_C001104_Nucleus,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/1783_Nucleus
http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/22237_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000041_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19769_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C096983_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/1650_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C096983_Nucleus,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19773_Nucleus
http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/1201_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19628_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C096983_Nucleus,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19778_Nucleus
http://smpdb.ca/pathways/#Compound/PW_C096983_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19778_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001104_Nucleus,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19461_Nucleus
http://smpdb.ca/pathways/#Compound/PW_C096983_Nucleus,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19775_Nucleus
http://smpdb.ca/pathways/#Compound/PW_C096983_Nucleus,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/14373_Nucleus
http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/8566_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000041_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/1990_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000041_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19770_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000041_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/3359_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001104_Nucleus,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19459_Nucleus
http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/22236_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C096983_Nucleus,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19772_Nucleus
http://smpdb.ca/pathways/#Compound/PW_C000041_Cytoplasm,abstraction:ChemicalAffects,http://smpdb.ca/pathways/#Protein/19767_Cytoplasm
