Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/19450_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21067_Cytoplasm
http://smpdb.ca/pathways/#Protein/19618_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic355_Cytoplasm
http://smpdb.ca/pathways/#Protein/19616_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19695_Cytoplasm
http://smpdb.ca/pathways/#Protein/14690_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/8270_Cytoplasm
http://smpdb.ca/pathways/#Protein/19587_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19600_Cytoplasm
http://smpdb.ca/pathways/#Protein/19575_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21850_Cytoplasm
http://smpdb.ca/pathways/#Protein/19430,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19514
http://smpdb.ca/pathways/#Protein/15041_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22308_Cytoplasm
http://smpdb.ca/pathways/#Protein/19430_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic354_Cytoplasm
http://smpdb.ca/pathways/#Protein/2017_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic342_Cytoplasm
http://smpdb.ca/pathways/#Protein/19418_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19999_Nucleus
http://smpdb.ca/pathways/#Protein/19437_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19972_Cytoplasm
http://smpdb.ca/pathways/#Protein/19692_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21921_Cytoplasm
http://smpdb.ca/pathways/#Protein/19608_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22015_Nucleus
http://smpdb.ca/pathways/#Protein/19966_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19969_Cytoplasm
http://smpdb.ca/pathways/#Protein/19863_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19868_Cytoplasm
http://smpdb.ca/pathways/#Protein/19407_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21858_Cytoplasm
http://smpdb.ca/pathways/#Protein/1598_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic354_Cytoplasm
http://smpdb.ca/pathways/#Protein/19817,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19845
http://smpdb.ca/pathways/#Protein/11011_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/11019_Cytoplasm
http://smpdb.ca/pathways/#Protein/15042_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19445_Cytoplasm
http://smpdb.ca/pathways/#Protein/1404_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/2991_Cytoplasm
http://smpdb.ca/pathways/#Protein/19438_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19975_Cytoplasm
http://smpdb.ca/pathways/#Protein/20009_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21067_Cytoplasm
http://smpdb.ca/pathways/#Protein/14446_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14447_Cytoplasm
http://smpdb.ca/pathways/#Protein/1703_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/2940_Cytoplasm
http://smpdb.ca/pathways/#Protein/1078_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/1604_Cytoplasm
http://smpdb.ca/pathways/#Protein/19443_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19618_Cytoplasm
http://smpdb.ca/pathways/#Protein/1601_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/675_Cytoplasm
http://smpdb.ca/pathways/#Protein/1067_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14690_Cytoplasm
http://smpdb.ca/pathways/#Protein/14357_Membrane,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14358_Membrane
http://smpdb.ca/pathways/#Protein/19430_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21971_Cytoplasm
http://smpdb.ca/pathways/#Protein/19426_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21972_Cytoplasm
http://smpdb.ca/pathways/#Protein/19621_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21860_Cytoplasm
http://smpdb.ca/pathways/#Protein/19605_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19628_Cytoplasm
http://smpdb.ca/pathways/#Protein/19978_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21540_Cytoplasm
http://smpdb.ca/pathways/#Protein/14460_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/14704_Cytoplasm
http://smpdb.ca/pathways/#Protein/19587_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/21923_Cytoplasm
http://smpdb.ca/pathways/#Protein/19418_Nucleus,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19999_Nucleus
http://smpdb.ca/pathways/#Protein/16112_Membrane,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic354_Membrane
http://smpdb.ca/pathways/#Protein/19458_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19460_Cytoplasm
http://smpdb.ca/pathways/#Protein/14447_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/1897_Cytoplasm
http://smpdb.ca/pathways/#Protein/19573_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19585_Cytoplasm
http://smpdb.ca/pathways/#Protein/11458_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19638_Cytoplasm
http://smpdb.ca/pathways/#Protein/11457_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19640_Cytoplasm
http://smpdb.ca/pathways/#Protein/19419_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19419_Nucleus
http://smpdb.ca/pathways/#Protein/19909_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/19962_Cytoplasm
http://smpdb.ca/pathways/#Protein/19618_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/Generic354_Cytoplasm
http://smpdb.ca/pathways/#Protein/19997_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/7758_Cytoplasm
http://smpdb.ca/pathways/#Protein/21014_Cytoplasm,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/22018_Cytoplasm
http://smpdb.ca/pathways/#Protein/1292_Mitochondrial_Matrix,abstraction:InteractsWith,http://smpdb.ca/pathways/#Protein/8837_Mitochondrial_Matrix
