Source,Interaction,Target
http://smpdb.ca/pathways/#Compound/PW_C041100_Inner_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C041683_Inner_Membrane
http://smpdb.ca/pathways/#Compound/PW_C040743,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001420
http://smpdb.ca/pathways/#Compound/PW_C000396,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001316
http://smpdb.ca/pathways/#Compound/PW_C001811_Periplasmic_Space,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001811_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001420,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C041562
http://smpdb.ca/pathways/#Compound/PW_C000972,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001144_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C045258,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001420
http://smpdb.ca/pathways/#Compound/PW_C001207_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001910_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000146_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C044575
http://smpdb.ca/pathways/#Compound/PW_C000904_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001144_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Compound/PW_C000721_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001144_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C007691_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000976_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C002683_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001144_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000146_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000143_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C044529,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001906
http://smpdb.ca/pathways/#Compound/Generic302_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C104763_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C003904_Cell_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000531_Cell_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000103,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000104
http://smpdb.ca/pathways/#Compound/PW_C041033_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000193_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000971,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001099
http://smpdb.ca/pathways/#Compound/PW_C001142_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001099_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Compound/PW_C000078_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040034_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001213,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000721_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001144_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040614_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000821_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001420_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C002313_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C006716_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001420_Endoplasmic_Reticulum_Lumen,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C008892_Endoplasmic_Reticulum_Lumen
http://smpdb.ca/pathways/#Compound/PW_C000940_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000837_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000106_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001003_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000437_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001048_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000795,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C043000
http://smpdb.ca/pathways/#Compound/PW_C001055_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000196_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040573_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C044578,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C044579
http://smpdb.ca/pathways/#Compound/PW_C000921_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040034_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C000857_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001031,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C002775_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001989_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000022_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C044564,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000587
http://smpdb.ca/pathways/#Compound/PW_C001829_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C006752_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001099,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000148_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C002041_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000197_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000123_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001034
http://smpdb.ca/pathways/#Compound/PW_C000003_Mitochondrion,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000988_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C002389_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C002174_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001037_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001144_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C003149_Endoplasmic_Reticulum,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001189_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001327_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001316_Cytosol
