Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/7764,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000458_Extracellular_Space
http://smpdb.ca/pathways/#Protein/2241,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/Generic5_Extracellular_Space
http://smpdb.ca/pathways/#Protein/2241,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000458_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7725,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000500_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7090,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000104_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/1750,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009184_Cytoplasm
http://smpdb.ca/pathways/#Protein/11896,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000123_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/19386,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000178_Extracellular_Space
http://smpdb.ca/pathways/#Protein/1998,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040590_Extracellular_Space
http://smpdb.ca/pathways/#Protein/15718,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000095_Mitochondrial_Intermembrane_Space
http://smpdb.ca/pathways/#Protein/15935,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C002751_Cytosol
http://smpdb.ca/pathways/#Protein/5722,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000497_Peroxisome
http://smpdb.ca/pathways/#Protein/1973,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000200_Cytosol
http://smpdb.ca/pathways/#Protein/7758,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000374_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7058,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000202_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/6899,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000159_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/1862,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040474_Cytoplasm
http://smpdb.ca/pathways/#Protein/7069,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000088_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/3207,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/Generic51_Extracellular_Space
http://smpdb.ca/pathways/#Protein/1862,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009655_Cytosol
http://smpdb.ca/pathways/#Protein/1214,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040034_Cytosol
http://smpdb.ca/pathways/#Protein/1647,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009655_Cytosol
http://smpdb.ca/pathways/#Protein/7058,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040034_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/3206,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009352_Cytosol
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000498_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/19359_Cytoplasm,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000041_Cytoplasm
http://smpdb.ca/pathways/#Protein/22994,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000120_Cytosol
http://smpdb.ca/pathways/#Protein/20339,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000200_Cytosol
http://smpdb.ca/pathways/#Protein/7190,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040034_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/433,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009640_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000103_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/19363,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000178_Extracellular_Space
http://smpdb.ca/pathways/#Protein/16323,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000206_Cytosol
http://smpdb.ca/pathways/#Protein/16117,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000500_Extracellular_Space
http://smpdb.ca/pathways/#Protein/6887,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000033_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/20493,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000458_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19382,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000178_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7764,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000063_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/2371,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000458_Cytosol
http://smpdb.ca/pathways/#Protein/7507,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001706_Cytosol
http://smpdb.ca/pathways/#Protein/2379,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001034_Mitochondrial_Outer_Membrane
http://smpdb.ca/pathways/#Protein/16321,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000206_Cytosol
http://smpdb.ca/pathways/#Protein/7390,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001104_Cytosol
http://smpdb.ca/pathways/#Protein/13673,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000675_Cytoplasm
http://smpdb.ca/pathways/#Protein/6861,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040034_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/1787,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009230_Cytoplasm
http://smpdb.ca/pathways/#Protein/14623,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000044_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/16118,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000500_Extracellular_Space
http://smpdb.ca/pathways/#Protein/6966,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C044521_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/11646,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000187_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7725,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C007784_Cytosol
http://smpdb.ca/pathways/#Protein/3206,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001287_Cytosol
http://smpdb.ca/pathways/#Protein/16104,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/Generic5_Cytosol
http://smpdb.ca/pathways/#Protein/7423,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001565_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/20682,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000463_Cytoplasm
http://smpdb.ca/pathways/#Protein/11923,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000487_Cytosol
http://smpdb.ca/pathways/#Protein/15720,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000095_Mitochondrial_Intermembrane_Space
http://smpdb.ca/pathways/#Protein/5707,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000194_Golgi_apparatus
http://smpdb.ca/pathways/#Protein/11787,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001104_Chloroplast
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001875_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/11646,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000008_Extracellular_Space
http://smpdb.ca/pathways/#Protein/15938,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001049_Cytoplasm
http://smpdb.ca/pathways/#Protein/15325,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000129_Cytosol
http://smpdb.ca/pathways/#Protein/16110,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000077_Cytosol
http://smpdb.ca/pathways/#Protein/16119,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000500_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7423,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000118_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/4860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001420_Cytosol
http://smpdb.ca/pathways/#Protein/1228,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000458_Cytoplasm
http://smpdb.ca/pathways/#Protein/14623,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000497_Cytosol
http://smpdb.ca/pathways/#Protein/4885,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000052_Extracellular_Space
http://smpdb.ca/pathways/#Protein/20250,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000374_Cytosol
http://smpdb.ca/pathways/#Protein/20316,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000374_Extracellular_Space
http://smpdb.ca/pathways/#Protein/15938,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C002794_Cytosol
http://smpdb.ca/pathways/#Protein/19365,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000052_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7758,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000540_Extracellular_Space
http://smpdb.ca/pathways/#Protein/5586,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C006761_Cytoplasm
http://smpdb.ca/pathways/#Protein/10207,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000976_Mitochondrion
http://smpdb.ca/pathways/#Protein/19358_Cytosol,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000041_Cytosol
http://smpdb.ca/pathways/#Protein/6915,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040034_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/2234,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000540_Extracellular_Space
http://smpdb.ca/pathways/#Protein/1816,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000693_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7274,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040970_Extracellular_Space
http://smpdb.ca/pathways/#Protein/16108,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000077_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7069,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000123_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/2063,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000178_Extracellular_Space
http://smpdb.ca/pathways/#Protein/2270,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000095_Mitochondrial_Intermembrane_Space
http://smpdb.ca/pathways/#Protein/10125,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000540_Cytosol
http://smpdb.ca/pathways/#Protein/6861,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001875_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000441_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C041004_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/6852,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040034_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/16166,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000500_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001009_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/11549,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000768_Chloroplast
http://smpdb.ca/pathways/#Protein/7725,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000123_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/20483,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000457_Cytosol
http://smpdb.ca/pathways/#Protein/14929,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000164_Cytosol
http://smpdb.ca/pathways/#Protein/1531,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009036_Cytoplasm
http://smpdb.ca/pathways/#Protein/10981,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000063_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/1664,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001083_Cytosol
http://smpdb.ca/pathways/#Protein/15704,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000118_Extracellular_Space
http://smpdb.ca/pathways/#Protein/1639,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040484_Extracellular_Space
http://smpdb.ca/pathways/#Protein/2212,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000353_Cytosol
http://smpdb.ca/pathways/#Protein/15936,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C002794_Cytosol
http://smpdb.ca/pathways/#Protein/3207,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000374_Extracellular_Space
http://smpdb.ca/pathways/#Protein/1882,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000140_Cytoplasm
http://smpdb.ca/pathways/#Protein/15938,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C002751_Cytosol
http://smpdb.ca/pathways/#Protein/2410,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009184_Extracellular_Space
http://smpdb.ca/pathways/#Protein/20317,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/Generic51_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11586,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000941_Peroxisome
http://smpdb.ca/pathways/#Protein/1988,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000458_Mitochondrion
http://smpdb.ca/pathways/#Protein/1862,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009432_Cytoplasm
http://smpdb.ca/pathways/#Protein/1647,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009432_Cytoplasm
http://smpdb.ca/pathways/#Protein/7170,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000110_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/19690,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000540_Extracellular_Space
http://smpdb.ca/pathways/#Protein/7758,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000063_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/3351,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000458_Extracellular_Space
http://smpdb.ca/pathways/#Protein/6990,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000109_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/15323,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000129_Cytosol
http://smpdb.ca/pathways/#Protein/2293,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009464_Cytosol
http://smpdb.ca/pathways/#Protein/7758,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000497_Peroxisome
http://smpdb.ca/pathways/#Protein/7048,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000458_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/6861,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000105_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11558,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001598_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/13892,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000140_Cytoplasm
http://smpdb.ca/pathways/#Protein/13878,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000158_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19391,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000034_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C044508_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/15721,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000123_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/9985,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000164_Cytosol
http://smpdb.ca/pathways/#Protein/7057,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000007_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/16319,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000206_Cytosol
http://smpdb.ca/pathways/#Protein/2409,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009184_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19358_Cytosol,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000041_Cytoplasm
http://smpdb.ca/pathways/#Protein/15325,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000675_Cytoplasm
http://smpdb.ca/pathways/#Protein/19381,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000178_Extracellular_Space
http://smpdb.ca/pathways/#Protein/10035,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C040034_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/20484,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000457_Cytosol
http://smpdb.ca/pathways/#Protein/1794,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C007743_Extracellular_Space
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000119_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/11606,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000081_Cytosol
http://smpdb.ca/pathways/#Protein/20340,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000200_Extracellular_Space
http://smpdb.ca/pathways/#Protein/19387,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000178_Extracellular_Space
http://smpdb.ca/pathways/#Protein/20472,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000457_Cytoplasm
http://smpdb.ca/pathways/#Protein/7325,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000088_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/13673,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C002659_Mitochondrial_Intermembrane_Space
http://smpdb.ca/pathways/#Protein/2220,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000076_Extracellular_Space
http://smpdb.ca/pathways/#Protein/4928,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000457_Cytosol
http://smpdb.ca/pathways/#Protein/10207,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C002766_Peroxisome
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C042922_Cytosol
http://smpdb.ca/pathways/#Protein/22721,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001051_Mitochondrion
http://smpdb.ca/pathways/#Protein/7725,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000414_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Protein/17412,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000497_Peroxisome
http://smpdb.ca/pathways/#Protein/19358_Cytoplasm,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000041_Cytosol
http://smpdb.ca/pathways/#Protein/5755,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009464_Extracellular_Space
http://smpdb.ca/pathways/#Protein/6873,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C001894_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/1973,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000200_Extracellular_Space
http://smpdb.ca/pathways/#Protein/9646,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C041014_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/1531,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C009230_Cytoplasm
http://smpdb.ca/pathways/#Protein/6878,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C011104_Periplasmic_Space
http://smpdb.ca/pathways/#Protein/20493,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C000457_Cytosol
http://smpdb.ca/pathways/#Protein/10207,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#Compound/PW_C002064_Cytoplasm
