Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/17269_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000157_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/7725,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C007784_Cytosol
http://smpdb.ca/pathways/#Protein/2615_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Cytoplasm
http://smpdb.ca/pathways/#Protein/11860_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001034_Cytosol
http://smpdb.ca/pathways/#Protein/1458_Cell_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C040458_Cell_Membrane
http://smpdb.ca/pathways/#Protein/428_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C002055_Cytosol
http://smpdb.ca/pathways/#Protein/14990_Peroxisome,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000035_Peroxisome
http://smpdb.ca/pathways/#Protein/16101_Endoplasmic_Reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001420_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/11636_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C017785_Cytosol
http://smpdb.ca/pathways/#Protein/11860,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000896_Cytosol
http://smpdb.ca/pathways/#Protein/14740_Mitochondrial_Inner_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000064_Mitochondrial_Inner_Membrane
http://smpdb.ca/pathways/#Protein/10624_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C044536
http://smpdb.ca/pathways/#Protein/16235_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000072_Cytosol
http://smpdb.ca/pathways/#Protein/10857_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000510_Cytosol
http://smpdb.ca/pathways/#Protein/13577_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000095_Chloroplast
http://smpdb.ca/pathways/#Protein/15001_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001441_Mitochondrion
http://smpdb.ca/pathways/#Protein/10857_Endoplasmic_Reticulum,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000184_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Protein/16620_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000956_Cytosol
http://smpdb.ca/pathways/#Protein/11631_Chloroplast,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001420_Chloroplast
http://smpdb.ca/pathways/#Protein/11648_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000201_Cytosol
http://smpdb.ca/pathways/#Protein/10711,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000105
http://smpdb.ca/pathways/#Protein/13919_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000032_Cytoplasm
http://smpdb.ca/pathways/#Protein/17195_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000035_Cytosol
http://smpdb.ca/pathways/#Protein/16108,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000077_Cytoplasm
http://smpdb.ca/pathways/#Protein/13690_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000749_Cytosol
http://smpdb.ca/pathways/#Protein/14937_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001420_Mitochondrion
http://smpdb.ca/pathways/#Protein/16947_Cytosol,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C000166_Cytosol
http://smpdb.ca/pathways/#Protein/980_Endoplasmic_Reticulum_Membrane,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/Generic40_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Protein/7809_Cytoplasm,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001221_Cytoplasm
http://smpdb.ca/pathways/#Protein/245_Mitochondrion,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#Compound/PW_C001420_Mitochondrion
