Source,Interaction,Target
http://smpdb.ca/pathways/#Compound/PW_C001420_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000998
http://smpdb.ca/pathways/#Compound/PW_C000721_Mitochondrion,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000721_Mitochondrial_Inner_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000414,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000366
http://smpdb.ca/pathways/#Compound/PW_C001038_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000994,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000994_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C000414_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000570
http://smpdb.ca/pathways/#Compound/PW_C001144_Endoplasmic_Reticulum_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040521_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/Generic302_Endoplasmic_Reticulum_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/Generic302_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C057882_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065_Chloroplast
http://smpdb.ca/pathways/#Compound/PW_C000065,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000065_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001202_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040660_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000146_Cell_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065_Cell_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000946_Endoplasmic_Reticulum,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C000143_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000101_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000143_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420
http://smpdb.ca/pathways/#Compound/PW_C000296,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065
http://smpdb.ca/pathways/#Compound/Generic74_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420
http://smpdb.ca/pathways/#Compound/PW_C001420_Peroxisome,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414_Peroxisome
http://smpdb.ca/pathways/#Compound/PW_C041026_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C041114_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001202,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/PW_C000944,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/Generic238
http://smpdb.ca/pathways/#Compound/PW_C040034,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C045258
http://smpdb.ca/pathways/#Compound/PW_C000192,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/PW_C040034_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000911
http://smpdb.ca/pathways/#Compound/PW_C000143,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001104
http://smpdb.ca/pathways/#Compound/PW_C002908_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000143_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C040838_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000146_Chloroplast
http://smpdb.ca/pathways/#Compound/PW_C001420_Mitochondrion,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000940_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C044576,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C044576_Endoplasmic_Reticulum
http://smpdb.ca/pathways/#Compound/PW_C040034,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000190
http://smpdb.ca/pathways/#Compound/PW_C000063,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414
http://smpdb.ca/pathways/#Compound/PW_C001420,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/Generic74_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000414_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000548_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000193_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000504_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000079_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000831,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/PW_C000035_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000123_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000908_Endoplasmic_Reticulum_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000146_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C009457_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C007743,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/Generic105
http://smpdb.ca/pathways/#Compound/PW_C000078_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000808_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C016363_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000146_Chloroplast
http://smpdb.ca/pathways/#Compound/PW_C001420_Endoplasmic_Reticulum,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000940_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C000107_Inner_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414_Inner_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000414_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001155_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001107_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C009432_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001144_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000414_Cell_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040608_Cell_Membrane
http://smpdb.ca/pathways/#Compound/PW_C002968,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/PW_C040034,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420_Chloroplast
http://smpdb.ca/pathways/#Compound/PW_C000058_Mitochondrion,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C001105,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/PW_C002677_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C012051_Endoplasmic_Reticulum_Membrane,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C000134_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000123_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001420_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000721_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C000592_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000721_Mitochondrial_Matrix
http://smpdb.ca/pathways/#Compound/PW_C012438_Mitochondrion,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034_Mitochondrion
http://smpdb.ca/pathways/#Compound/Generic235,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001420
