Source,Interaction,Target
reactome:Protein13459,abstraction:ControlsProductionOf,reactome:SmallMolecule604
reactome:Protein32799,abstraction:ControlsProductionOf,reactome:SmallMolecule748
reactome:Protein2655,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein9920,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein3972,abstraction:ControlsProductionOf,reactome:SmallMolecule1269
reactome:Protein7854,abstraction:ControlsProductionOf,reactome:SmallMolecule375
reactome:Protein2806,abstraction:ControlsProductionOf,reactome:SmallMolecule1870
reactome:Protein3958,abstraction:ControlsProductionOf,reactome:SmallMolecule1269
reactome:Protein2842,abstraction:ControlsProductionOf,reactome:SmallMolecule1932
reactome:Protein2713,abstraction:ControlsProductionOf,reactome:SmallMolecule3597
reactome:Protein33332,abstraction:ControlsProductionOf,reactome:SmallMolecule4425
reactome:Protein376,abstraction:ControlsProductionOf,reactome:SmallMolecule517
reactome:Protein12493,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein222,abstraction:ControlsProductionOf,reactome:SmallMolecule210
reactome:Protein373,abstraction:ControlsProductionOf,reactome:SmallMolecule502
reactome:Protein717,abstraction:ControlsProductionOf,reactome:SmallMolecule698
reactome:Protein396,abstraction:ControlsProductionOf,reactome:SmallMolecule562
reactome:Protein16479,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein1956,abstraction:ControlsProductionOf,reactome:SmallMolecule1024
reactome:Protein4930,abstraction:ControlsProductionOf,reactome:SmallMolecule3194
reactome:Protein2093,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein3318,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2656,abstraction:ControlsProductionOf,reactome:SmallMolecule802
reactome:Protein210,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein574,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein132,abstraction:ControlsProductionOf,reactome:SmallMolecule97
reactome:Protein784,abstraction:ControlsProductionOf,reactome:SmallMolecule4788
reactome:Protein3847,abstraction:ControlsProductionOf,reactome:SmallMolecule2936
reactome:Protein314,abstraction:ControlsProductionOf,reactome:SmallMolecule362
reactome:Protein2127,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein7320,abstraction:ControlsProductionOf,reactome:SmallMolecule2661
reactome:Protein1011,abstraction:ControlsProductionOf,reactome:SmallMolecule870
reactome:Protein16223,abstraction:ControlsProductionOf,reactome:SmallMolecule1641
reactome:Protein1962,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein1111,abstraction:ControlsProductionOf,reactome:SmallMolecule864
reactome:Protein44,abstraction:ControlsProductionOf,reactome:SmallMolecule5344
reactome:Protein2424,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein139,abstraction:ControlsProductionOf,reactome:SmallMolecule116
reactome:Protein396,abstraction:ControlsProductionOf,reactome:SmallMolecule570
reactome:Protein2848,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein13902,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein26561,abstraction:ControlsProductionOf,reactome:SmallMolecule3708
reactome:Protein8281,abstraction:ControlsProductionOf,reactome:SmallMolecule3684
reactome:Protein2753,abstraction:ControlsProductionOf,reactome:SmallMolecule1811
reactome:Protein13542,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein1724,abstraction:ControlsProductionOf,reactome:SmallMolecule553
reactome:Protein2484,abstraction:ControlsProductionOf,reactome:SmallMolecule1480
reactome:Protein15560,abstraction:ControlsProductionOf,reactome:SmallMolecule4938
reactome:Protein32809,abstraction:ControlsProductionOf,reactome:SmallMolecule454
reactome:Protein12431,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2295,abstraction:ControlsProductionOf,reactome:SmallMolecule1848
reactome:Protein187,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein3601,abstraction:ControlsProductionOf,reactome:SmallMolecule377
reactome:Protein32163,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein2511,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein2188,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein3300,abstraction:ControlsProductionOf,reactome:SmallMolecule365
reactome:Protein2303,abstraction:ControlsProductionOf,reactome:SmallMolecule1444
reactome:Protein248,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein2116,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein471,abstraction:ControlsProductionOf,reactome:SmallMolecule614
reactome:Protein3655,abstraction:ControlsProductionOf,reactome:SmallMolecule1301
reactome:Protein2652,abstraction:ControlsProductionOf,reactome:SmallMolecule540
reactome:Protein13901,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein26153,abstraction:ControlsProductionOf,reactome:SmallMolecule3343
reactome:Protein2208,abstraction:ControlsProductionOf,reactome:SmallMolecule2148
reactome:Protein3441,abstraction:ControlsProductionOf,reactome:SmallMolecule2597
reactome:Protein2750,abstraction:ControlsProductionOf,reactome:SmallMolecule1808
reactome:Protein12522,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein2223,abstraction:ControlsProductionOf,reactome:SmallMolecule1269
reactome:Protein3724,abstraction:ControlsProductionOf,reactome:SmallMolecule377
reactome:Protein2712,abstraction:ControlsProductionOf,reactome:SmallMolecule300
reactome:Protein23609,abstraction:ControlsProductionOf,reactome:SmallMolecule2490
reactome:Protein2186,abstraction:ControlsProductionOf,reactome:SmallMolecule2044
reactome:Protein4834,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein329,abstraction:ControlsProductionOf,reactome:SmallMolecule431
reactome:Protein2311,abstraction:ControlsProductionOf,reactome:SmallMolecule1455
reactome:Protein29,abstraction:ControlsProductionOf,reactome:SmallMolecule1235
reactome:Protein1702,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein30748,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein316,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein222,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein2220,abstraction:ControlsProductionOf,reactome:SmallMolecule3066
reactome:Protein8547,abstraction:ControlsProductionOf,reactome:SmallMolecule553
reactome:Protein2117,abstraction:ControlsProductionOf,reactome:SmallMolecule1844
reactome:Protein2194,abstraction:ControlsProductionOf,reactome:SmallMolecule1230
reactome:Protein162,abstraction:ControlsProductionOf,reactome:SmallMolecule125
reactome:Protein7902,abstraction:ControlsProductionOf,reactome:SmallMolecule3637
reactome:Protein3715,abstraction:ControlsProductionOf,reactome:SmallMolecule853
reactome:Protein2797,abstraction:ControlsProductionOf,reactome:SmallMolecule1875
reactome:Protein981,abstraction:ControlsProductionOf,reactome:SmallMolecule860
reactome:Protein16207,abstraction:ControlsProductionOf,reactome:SmallMolecule709
reactome:Protein4118,abstraction:ControlsProductionOf,reactome:SmallMolecule3299
reactome:Protein2193,abstraction:ControlsProductionOf,reactome:SmallMolecule1229
reactome:Protein7245,abstraction:ControlsProductionOf,reactome:SmallMolecule1114
reactome:Protein2752,abstraction:ControlsProductionOf,reactome:SmallMolecule1810
reactome:Protein3930,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein4829,abstraction:ControlsProductionOf,reactome:SmallMolecule3335
reactome:Protein33515,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein3596,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein23541,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein3301,abstraction:ControlsProductionOf,reactome:SmallMolecule306
reactome:Protein16210,abstraction:ControlsProductionOf,reactome:SmallMolecule709
reactome:Protein16557,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein1054,abstraction:ControlsProductionOf,reactome:SmallMolecule3574
reactome:Protein2544,abstraction:ControlsProductionOf,reactome:SmallMolecule1618
reactome:Protein3029,abstraction:ControlsProductionOf,reactome:SmallMolecule291
reactome:Protein2369,abstraction:ControlsProductionOf,reactome:SmallMolecule1589
reactome:Protein11157,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein17002,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2072,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein31944,abstraction:ControlsProductionOf,reactome:SmallMolecule5168
reactome:Protein2157,abstraction:ControlsProductionOf,reactome:SmallMolecule299
reactome:Protein130,abstraction:ControlsProductionOf,reactome:SmallMolecule110
reactome:Protein11379,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein12870,abstraction:ControlsProductionOf,reactome:SmallMolecule604
reactome:Protein3267,abstraction:ControlsProductionOf,reactome:SmallMolecule683
reactome:Protein2184,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein258,abstraction:ControlsProductionOf,reactome:SmallMolecule3405
reactome:Protein1983,abstraction:ControlsProductionOf,reactome:SmallMolecule1072
reactome:Protein4051,abstraction:ControlsProductionOf,reactome:SmallMolecule3218
reactome:Protein12451,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein11156,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein3493,abstraction:ControlsProductionOf,reactome:SmallMolecule2629
reactome:Protein2983,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein7898,abstraction:ControlsProductionOf,reactome:SmallMolecule3630
reactome:Protein3854,abstraction:ControlsProductionOf,reactome:SmallMolecule2784
reactome:Protein7244,abstraction:ControlsProductionOf,reactome:SmallMolecule1114
reactome:Protein19164,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein1952,abstraction:ControlsProductionOf,reactome:SmallMolecule1615
reactome:Protein2221,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein10983,abstraction:ControlsProductionOf,reactome:SmallMolecule3890
reactome:Protein2482,abstraction:ControlsProductionOf,reactome:SmallMolecule11
reactome:Protein11155,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein3882,abstraction:ControlsProductionOf,reactome:SmallMolecule2962
reactome:Protein2894,abstraction:ControlsProductionOf,reactome:SmallMolecule3464
reactome:Protein3387,abstraction:ControlsProductionOf,reactome:SmallMolecule2475
reactome:Protein4069,abstraction:ControlsProductionOf,reactome:SmallMolecule3250
reactome:Protein3328,abstraction:ControlsProductionOf,reactome:SmallMolecule2377
reactome:Protein33436,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein340,abstraction:ControlsProductionOf,reactome:SmallMolecule424
reactome:Protein303,abstraction:ControlsProductionOf,reactome:SmallMolecule384
reactome:Protein14202,abstraction:ControlsProductionOf,reactome:SmallMolecule848
reactome:Protein7878,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein2481,abstraction:ControlsProductionOf,reactome:SmallMolecule36
reactome:Protein292,abstraction:ControlsProductionOf,reactome:SmallMolecule327
reactome:Protein2522,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein32085,abstraction:ControlsProductionOf,reactome:SmallMolecule537
reactome:Protein531,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein238,abstraction:ControlsProductionOf,reactome:SmallMolecule242
reactome:Protein784,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein32127,abstraction:ControlsProductionOf,reactome:SmallMolecule2643
reactome:Protein2121,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2164,abstraction:ControlsProductionOf,reactome:SmallMolecule1145
reactome:Protein3376,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein7853,abstraction:ControlsProductionOf,reactome:SmallMolecule231
reactome:Protein3509,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein23635,abstraction:ControlsProductionOf,reactome:SmallMolecule4608
reactome:Protein2630,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein4940,abstraction:ControlsProductionOf,reactome:SmallMolecule847
reactome:Protein315,abstraction:ControlsProductionOf,reactome:SmallMolecule329
reactome:Protein3326,abstraction:ControlsProductionOf,reactome:SmallMolecule35
reactome:Protein2647,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein357,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein3652,abstraction:ControlsProductionOf,reactome:SmallMolecule2821
reactome:Protein2803,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein2141,abstraction:ControlsProductionOf,reactome:SmallMolecule1315
reactome:Protein9918,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein3970,abstraction:ControlsProductionOf,reactome:SmallMolecule3107
reactome:Protein226,abstraction:ControlsProductionOf,reactome:SmallMolecule212
reactome:Protein3954,abstraction:ControlsProductionOf,reactome:SmallMolecule1269
reactome:Protein30694,abstraction:ControlsProductionOf,reactome:SmallMolecule1641
reactome:Protein2084,abstraction:ControlsProductionOf,reactome:SmallMolecule1292
reactome:Protein23684,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein8285,abstraction:ControlsProductionOf,reactome:SmallMolecule4820
reactome:Protein266,abstraction:ControlsProductionOf,reactome:SmallMolecule302
reactome:Protein24930,abstraction:ControlsProductionOf,reactome:SmallMolecule138
reactome:Protein3009,abstraction:ControlsProductionOf,reactome:SmallMolecule2255
reactome:Protein4502,abstraction:ControlsProductionOf,reactome:SmallMolecule547
reactome:Protein4004,abstraction:ControlsProductionOf,reactome:SmallMolecule915
reactome:Protein875,abstraction:ControlsProductionOf,reactome:SmallMolecule30
reactome:Protein32591,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein10682,abstraction:ControlsProductionOf,reactome:SmallMolecule109
reactome:Protein3575,abstraction:ControlsProductionOf,reactome:SmallMolecule2745
reactome:Protein2228,abstraction:ControlsProductionOf,reactome:SmallMolecule1275
reactome:Protein2118,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2233,abstraction:ControlsProductionOf,reactome:SmallMolecule1293
reactome:Protein8462,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein2452,abstraction:ControlsProductionOf,reactome:SmallMolecule1544
reactome:Protein393,abstraction:ControlsProductionOf,reactome:SmallMolecule552
reactome:Protein29000,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2744,abstraction:ControlsProductionOf,reactome:SmallMolecule1795
reactome:Protein2741,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein23666,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein371,abstraction:ControlsProductionOf,reactome:SmallMolecule505
reactome:Protein3306,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein529,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2659,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein24551,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein3570,abstraction:ControlsProductionOf,reactome:SmallMolecule709
reactome:Protein7249,abstraction:ControlsProductionOf,reactome:SmallMolecule1114
reactome:Protein26822,abstraction:ControlsProductionOf,reactome:SmallMolecule4953
reactome:Protein2460,abstraction:ControlsProductionOf,reactome:SmallMolecule192
reactome:Protein3954,abstraction:ControlsProductionOf,reactome:SmallMolecule3073
reactome:Protein31246,abstraction:ControlsProductionOf,reactome:SmallMolecule585
reactome:Protein3950,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein7244,abstraction:ControlsProductionOf,reactome:SmallMolecule1112
reactome:Protein317,abstraction:ControlsProductionOf,reactome:SmallMolecule412
reactome:Protein2747,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein2399,abstraction:ControlsProductionOf,reactome:SmallMolecule1492
reactome:Protein282,abstraction:ControlsProductionOf,reactome:SmallMolecule193
reactome:Protein1011,abstraction:ControlsProductionOf,reactome:SmallMolecule680
reactome:Protein2184,abstraction:ControlsProductionOf,reactome:SmallMolecule1874
reactome:Protein2659,abstraction:ControlsProductionOf,reactome:SmallMolecule809
reactome:Protein32448,abstraction:ControlsProductionOf,reactome:SmallMolecule5185
reactome:Protein2711,abstraction:ControlsProductionOf,reactome:SmallMolecule810
reactome:Protein2311,abstraction:ControlsProductionOf,reactome:SmallMolecule1456
reactome:Protein2306,abstraction:ControlsProductionOf,reactome:SmallMolecule1306
reactome:Protein3517,abstraction:ControlsProductionOf,reactome:SmallMolecule2327
reactome:Protein3883,abstraction:ControlsProductionOf,reactome:SmallMolecule2964
reactome:Protein2442,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein23924,abstraction:ControlsProductionOf,reactome:SmallMolecule3140
reactome:Protein3887,abstraction:ControlsProductionOf,reactome:SmallMolecule2970
reactome:Protein2186,abstraction:ControlsProductionOf,reactome:SmallMolecule2099
reactome:Protein2804,abstraction:ControlsProductionOf,reactome:SmallMolecule1306
reactome:Protein2362,abstraction:ControlsProductionOf,reactome:SmallMolecule1479
reactome:Protein204,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein3997,abstraction:ControlsProductionOf,reactome:SmallMolecule537
reactome:Protein10983,abstraction:ControlsProductionOf,reactome:SmallMolecule3889
reactome:Protein3969,abstraction:ControlsProductionOf,reactome:SmallMolecule1269
reactome:Protein8297,abstraction:ControlsProductionOf,reactome:SmallMolecule3700
reactome:Protein3543,abstraction:ControlsProductionOf,reactome:SmallMolecule2683
reactome:Protein320,abstraction:ControlsProductionOf,reactome:SmallMolecule415
reactome:Protein3961,abstraction:ControlsProductionOf,reactome:SmallMolecule3091
reactome:Protein2430,abstraction:ControlsProductionOf,reactome:SmallMolecule1516
reactome:Protein32448,abstraction:ControlsProductionOf,reactome:SmallMolecule3005
reactome:Protein2645,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2751,abstraction:ControlsProductionOf,reactome:SmallMolecule1809
reactome:Protein330,abstraction:ControlsProductionOf,reactome:SmallMolecule375
reactome:Protein2805,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2233,abstraction:ControlsProductionOf,reactome:SmallMolecule1269
reactome:Protein11379,abstraction:ControlsProductionOf,reactome:SmallMolecule3855
reactome:Protein11359,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2304,abstraction:ControlsProductionOf,reactome:SmallMolecule1309
reactome:Protein2228,abstraction:ControlsProductionOf,reactome:SmallMolecule622
reactome:Protein228,abstraction:ControlsProductionOf,reactome:SmallMolecule102
reactome:Protein262,abstraction:ControlsProductionOf,reactome:SmallMolecule280
reactome:Protein374,abstraction:ControlsProductionOf,reactome:SmallMolecule3471
reactome:Protein1960,abstraction:ControlsProductionOf,reactome:SmallMolecule1031
reactome:Protein3945,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein184,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein1657,abstraction:ControlsProductionOf,reactome:SmallMolecule924
reactome:Protein11316,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein1928,abstraction:ControlsProductionOf,reactome:SmallMolecule982
reactome:Protein2796,abstraction:ControlsProductionOf,reactome:SmallMolecule1827
reactome:Protein3376,abstraction:ControlsProductionOf,reactome:SmallMolecule498
reactome:Protein2186,abstraction:ControlsProductionOf,reactome:SmallMolecule2072
reactome:Protein16063,abstraction:ControlsProductionOf,reactome:SmallMolecule1146
reactome:Protein3513,abstraction:ControlsProductionOf,reactome:SmallMolecule2646
reactome:Protein11311,abstraction:ControlsProductionOf,reactome:SmallMolecule1018
reactome:Protein1204,abstraction:ControlsProductionOf,reactome:SmallMolecule999
reactome:Protein4109,abstraction:ControlsProductionOf,reactome:SmallMolecule3416
reactome:Protein29,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein724,abstraction:ControlsProductionOf,reactome:SmallMolecule710
reactome:Protein1657,abstraction:ControlsProductionOf,reactome:SmallMolecule951
reactome:Protein3096,abstraction:ControlsProductionOf,reactome:SmallMolecule2288
reactome:Protein4934,abstraction:ControlsProductionOf,reactome:SmallMolecule3453
reactome:Protein2330,abstraction:ControlsProductionOf,reactome:SmallMolecule1104
reactome:Protein3441,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein4042,abstraction:ControlsProductionOf,reactome:SmallMolecule3206
reactome:Protein3675,abstraction:ControlsProductionOf,reactome:SmallMolecule377
reactome:Protein11116,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein15675,abstraction:ControlsProductionOf,reactome:SmallMolecule1146
reactome:Protein2584,abstraction:ControlsProductionOf,reactome:SmallMolecule1636
reactome:Protein1054,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein31802,abstraction:ControlsProductionOf,reactome:SmallMolecule1030
reactome:Protein237,abstraction:ControlsProductionOf,reactome:SmallMolecule3042
reactome:Protein2350,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein365,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein2356,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein23615,abstraction:ControlsProductionOf,reactome:SmallMolecule4602
reactome:Protein7249,abstraction:ControlsProductionOf,reactome:SmallMolecule1112
reactome:Protein1323,abstraction:ControlsProductionOf,reactome:SmallMolecule891
reactome:Protein7241,abstraction:ControlsProductionOf,reactome:SmallMolecule1114
reactome:Protein7905,abstraction:ControlsProductionOf,reactome:SmallMolecule3634
reactome:Protein3706,abstraction:ControlsProductionOf,reactome:SmallMolecule2905
reactome:Protein3651,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein23889,abstraction:ControlsProductionOf,reactome:SmallMolecule3332
reactome:Protein16265,abstraction:ControlsProductionOf,reactome:SmallMolecule4654
reactome:Protein2396,abstraction:ControlsProductionOf,reactome:SmallMolecule1562
reactome:Protein2697,abstraction:ControlsProductionOf,reactome:SmallMolecule1216
reactome:Protein1553,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein2522,abstraction:ControlsProductionOf,reactome:SmallMolecule838
reactome:Protein283,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein3303,abstraction:ControlsProductionOf,reactome:SmallMolecule2320
reactome:Protein13504,abstraction:ControlsProductionOf,reactome:SmallMolecule604
reactome:Protein7239,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein113,abstraction:ControlsProductionOf,reactome:SmallMolecule102
reactome:Protein753,abstraction:ControlsProductionOf,reactome:SmallMolecule722
reactome:Protein2572,abstraction:ControlsProductionOf,reactome:SmallMolecule1626
reactome:Protein7897,abstraction:ControlsProductionOf,reactome:SmallMolecule3629
reactome:Protein593,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein1655,abstraction:ControlsProductionOf,reactome:SmallMolecule942
reactome:Protein42,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2714,abstraction:ControlsProductionOf,reactome:SmallMolecule1542
reactome:Protein2184,abstraction:ControlsProductionOf,reactome:SmallMolecule1828
reactome:Protein3328,abstraction:ControlsProductionOf,reactome:SmallMolecule2
reactome:Protein25133,abstraction:ControlsProductionOf,reactome:SmallMolecule4073
reactome:Protein3719,abstraction:ControlsProductionOf,reactome:SmallMolecule2891
reactome:Protein12150,abstraction:ControlsProductionOf,reactome:SmallMolecule537
reactome:Protein3902,abstraction:ControlsProductionOf,reactome:SmallMolecule2983
reactome:Protein3955,abstraction:ControlsProductionOf,reactome:SmallMolecule869
reactome:Protein2563,abstraction:ControlsProductionOf,reactome:SmallMolecule1630
reactome:Protein3943,abstraction:ControlsProductionOf,reactome:SmallMolecule1672
reactome:Protein12601,abstraction:ControlsProductionOf,reactome:SmallMolecule4788
reactome:Protein7905,abstraction:ControlsProductionOf,reactome:SmallMolecule3639
reactome:Protein15514,abstraction:ControlsProductionOf,reactome:SmallMolecule540
reactome:Protein7585,abstraction:ControlsProductionOf,reactome:SmallMolecule2689
reactome:Protein25225,abstraction:ControlsProductionOf,reactome:SmallMolecule4934
reactome:Protein314,abstraction:ControlsProductionOf,reactome:SmallMolecule100
reactome:Protein359,abstraction:ControlsProductionOf,reactome:SmallMolecule454
reactome:Protein9957,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein2714,abstraction:ControlsProductionOf,reactome:SmallMolecule1752
reactome:Protein1921,abstraction:ControlsProductionOf,reactome:SmallMolecule1002
reactome:Protein3965,abstraction:ControlsProductionOf,reactome:SmallMolecule869
reactome:Protein16517,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2321,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein3743,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein3952,abstraction:ControlsProductionOf,reactome:SmallMolecule3071
reactome:Protein23672,abstraction:ControlsProductionOf,reactome:SmallMolecule4652
reactome:Protein211,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein1526,abstraction:ControlsProductionOf,reactome:SmallMolecule105
reactome:Protein4024,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein3024,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein389,abstraction:ControlsProductionOf,reactome:SmallMolecule552
reactome:Protein12539,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein31947,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein3996,abstraction:ControlsProductionOf,reactome:SmallMolecule857
reactome:Protein148,abstraction:ControlsProductionOf,reactome:SmallMolecule115
reactome:Protein396,abstraction:ControlsProductionOf,reactome:SmallMolecule552
reactome:Protein314,abstraction:ControlsProductionOf,reactome:SmallMolecule350
reactome:Protein15787,abstraction:ControlsProductionOf,reactome:SmallMolecule99
reactome:Protein2134,abstraction:ControlsProductionOf,reactome:SmallMolecule743
reactome:Protein2116,abstraction:ControlsProductionOf,reactome:SmallMolecule537
reactome:Protein1957,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein3490,abstraction:ControlsProductionOf,reactome:SmallMolecule269
reactome:Protein40,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein29106,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein1966,abstraction:ControlsProductionOf,reactome:SmallMolecule1042
reactome:Protein278,abstraction:ControlsProductionOf,reactome:SmallMolecule43
reactome:Protein32814,abstraction:ControlsProductionOf,reactome:SmallMolecule5259
reactome:Protein4826,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein11356,abstraction:ControlsProductionOf,reactome:SmallMolecule603
reactome:Protein3928,abstraction:ControlsProductionOf,reactome:SmallMolecule115
reactome:Protein2804,abstraction:ControlsProductionOf,reactome:SmallMolecule1861
reactome:Protein24787,abstraction:ControlsProductionOf,reactome:SmallMolecule221
reactome:Protein2707,abstraction:ControlsProductionOf,reactome:SmallMolecule455
reactome:Protein330,abstraction:ControlsProductionOf,reactome:SmallMolecule97
reactome:Protein2818,abstraction:ControlsProductionOf,reactome:SmallMolecule230
reactome:Protein3447,abstraction:ControlsProductionOf,reactome:SmallMolecule2600
reactome:Protein3476,abstraction:ControlsProductionOf,reactome:SmallMolecule607
reactome:Protein2219,abstraction:ControlsProductionOf,reactome:SmallMolecule1271
reactome:Protein207,abstraction:ControlsProductionOf,reactome:SmallMolecule101
reactome:Protein11359,abstraction:ControlsProductionOf,reactome:SmallMolecule1466
reactome:Protein3961,abstraction:ControlsProductionOf,reactome:SmallMolecule3090
