Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/11883,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000120
http://smpdb.ca/pathways/#ProteinReference/2241,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000458
http://smpdb.ca/pathways/#ProteinReference/17340,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C001381
http://smpdb.ca/pathways/#ProteinReference/16111,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000077
http://smpdb.ca/pathways/#ProteinReference/3206,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C009339
http://smpdb.ca/pathways/#ProteinReference/15325,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000129
http://smpdb.ca/pathways/#ProteinReference/2241,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#GenericCompoundReference/5
http://smpdb.ca/pathways/#ProteinReference/20519,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000353
http://smpdb.ca/pathways/#ProteinReference/19707,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000353
http://smpdb.ca/pathways/#ProteinReference/14932,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000164
http://smpdb.ca/pathways/#ProteinReference/7274,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C040970
http://smpdb.ca/pathways/#ProteinReference/1647,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C009184
http://smpdb.ca/pathways/#ProteinReference/15723,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000134
http://smpdb.ca/pathways/#ProteinReference/1126,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000458
http://smpdb.ca/pathways/#ProteinReference/7764,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000374
http://smpdb.ca/pathways/#ProteinReference/15723,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000592
http://smpdb.ca/pathways/#ProteinReference/7093,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C006761
http://smpdb.ca/pathways/#ProteinReference/20429,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000457
http://smpdb.ca/pathways/#ProteinReference/5711,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000063
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000104
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000540
http://smpdb.ca/pathways/#ProteinReference/20313,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#GenericCompoundReference/50
http://smpdb.ca/pathways/#ProteinReference/1484,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000174
http://smpdb.ca/pathways/#ProteinReference/15721,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000123
http://smpdb.ca/pathways/#ProteinReference/10483,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000123
http://smpdb.ca/pathways/#ProteinReference/2371,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000458
http://smpdb.ca/pathways/#ProteinReference/1531,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C009655
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000119
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C001706
http://smpdb.ca/pathways/#ProteinReference/19906,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000353
http://smpdb.ca/pathways/#ProteinReference/7442,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000704
http://smpdb.ca/pathways/#ProteinReference/1531,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C009230
http://smpdb.ca/pathways/#ProteinReference/1531,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C008843
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000471
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C001811
http://smpdb.ca/pathways/#ProteinReference/1647,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C008884
http://smpdb.ca/pathways/#ProteinReference/7736,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000374
http://smpdb.ca/pathways/#ProteinReference/7758,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000063
http://smpdb.ca/pathways/#ProteinReference/2409,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C009083
http://smpdb.ca/pathways/#ProteinReference/20311,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#GenericCompoundReference/50
http://smpdb.ca/pathways/#ProteinReference/19689,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000540
http://smpdb.ca/pathways/#ProteinReference/10207,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000080
http://smpdb.ca/pathways/#ProteinReference/13671,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C001381
http://smpdb.ca/pathways/#ProteinReference/15323,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C002659
http://smpdb.ca/pathways/#ProteinReference/20330,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000448
http://smpdb.ca/pathways/#ProteinReference/20317,abstraction:ControlsTransportOfChemical,http://smpdb.ca/pathways/#CompoundReference/PW_C000458
