Source,Interaction,Target
http://smpdb.ca/pathways/#CompoundReference/PW_C000940,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000845
http://smpdb.ca/pathways/#CompoundReference/PW_C040826,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000116
http://smpdb.ca/pathways/#CompoundReference/PW_C002145,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C041090
http://smpdb.ca/pathways/#CompoundReference/PW_C001746,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C008509
http://smpdb.ca/pathways/#CompoundReference/PW_C000448,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000080
http://smpdb.ca/pathways/#CompoundReference/PW_C000180,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C040937
http://smpdb.ca/pathways/#CompoundReference/PW_C042899,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000095
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C002936
http://smpdb.ca/pathways/#CompoundReference/PW_C012810,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000103
http://smpdb.ca/pathways/#CompoundReference/PW_C000969,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000940
http://smpdb.ca/pathways/#CompoundReference/PW_C000164,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000071
http://smpdb.ca/pathways/#CompoundReference/PW_C040763,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C040996
http://smpdb.ca/pathways/#CompoundReference/PW_C000044,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000940
http://smpdb.ca/pathways/#CompoundReference/PW_C000123,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000500
http://smpdb.ca/pathways/#CompoundReference/PW_C000845,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000940
http://smpdb.ca/pathways/#CompoundReference/PW_C009057,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000095
http://smpdb.ca/pathways/#CompoundReference/PW_C000988,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000032
http://smpdb.ca/pathways/#CompoundReference/PW_C002698,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000200
http://smpdb.ca/pathways/#CompoundReference/PW_C000174,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000846
http://smpdb.ca/pathways/#CompoundReference/PW_C000178,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000921
http://smpdb.ca/pathways/#CompoundReference/PW_C001168,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000774
http://smpdb.ca/pathways/#CompoundReference/PW_C000134,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C002578
http://smpdb.ca/pathways/#CompoundReference/PW_C000134,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C017784
http://smpdb.ca/pathways/#CompoundReference/PW_C000544,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C002965
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000854
http://smpdb.ca/pathways/#CompoundReference/PW_C001099,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001249
http://smpdb.ca/pathways/#CompoundReference/PW_C000134,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C007718
http://smpdb.ca/pathways/#CompoundReference/PW_C000930,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000080
http://smpdb.ca/pathways/#CompoundReference/PW_C000412,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000693
http://smpdb.ca/pathways/#CompoundReference/PW_C002937,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000134
http://smpdb.ca/pathways/#CompoundReference/PW_C002742,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000940
http://smpdb.ca/pathways/#CompoundReference/PW_C000869,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000079
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000012
http://smpdb.ca/pathways/#CompoundReference/PW_C007160,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C003149
http://smpdb.ca/pathways/#CompoundReference/PW_C000164,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001060
http://smpdb.ca/pathways/#CompoundReference/PW_C000073,abstraction:reactsWith,http://smpdb.ca/pathways/#GenericCompoundReference/161
http://smpdb.ca/pathways/#CompoundReference/PW_C000023,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000921
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C045267
http://smpdb.ca/pathways/#CompoundReference/PW_C000103,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000134
http://smpdb.ca/pathways/#CompoundReference/PW_C002947,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000921
http://smpdb.ca/pathways/#CompoundReference/PW_C000137,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C003022
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C007823
http://smpdb.ca/pathways/#CompoundReference/PW_C040973,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000040
http://smpdb.ca/pathways/#CompoundReference/PW_C096934,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000207
http://smpdb.ca/pathways/#CompoundReference/PW_C012438,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000964
http://smpdb.ca/pathways/#CompoundReference/PW_C000846,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000964
http://smpdb.ca/pathways/#CompoundReference/PW_C000047,abstraction:reactsWith,http://smpdb.ca/pathways/#GenericCompoundReference/55
http://smpdb.ca/pathways/#CompoundReference/PW_C012012,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000134
http://smpdb.ca/pathways/#CompoundReference/PW_C000190,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000086
http://smpdb.ca/pathways/#CompoundReference/PW_C000547,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C057893,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000921
http://smpdb.ca/pathways/#CompoundReference/PW_C000032,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000988
http://smpdb.ca/pathways/#CompoundReference/PW_C000270,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000944
http://smpdb.ca/pathways/#CompoundReference/PW_C002926,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C002040
http://smpdb.ca/pathways/#CompoundReference/PW_C001134,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000884
http://smpdb.ca/pathways/#CompoundReference/PW_C000080,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C002664
http://smpdb.ca/pathways/#CompoundReference/PW_C040694,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000080
http://smpdb.ca/pathways/#CompoundReference/PW_C000134,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C012012
http://smpdb.ca/pathways/#CompoundReference/PW_C000042,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000940
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C041137
http://smpdb.ca/pathways/#CompoundReference/PW_C000544,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C041228
http://smpdb.ca/pathways/#CompoundReference/PW_C000003,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000164
http://smpdb.ca/pathways/#CompoundReference/PW_C057949,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000911
http://smpdb.ca/pathways/#GenericCompoundReference/73,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000886
http://smpdb.ca/pathways/#GenericCompoundReference/69,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000871
http://smpdb.ca/pathways/#CompoundReference/PW_C002742,abstraction:reactsWith,http://smpdb.ca/pathways/#GenericCompoundReference/69
http://smpdb.ca/pathways/#CompoundReference/PW_C000140,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000862
http://smpdb.ca/pathways/#CompoundReference/PW_C000749,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000185
http://smpdb.ca/pathways/#CompoundReference/PW_C000988,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000044
http://smpdb.ca/pathways/#CompoundReference/PW_C040792,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000120
http://smpdb.ca/pathways/#CompoundReference/PW_C000081,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000846
http://smpdb.ca/pathways/#CompoundReference/PW_C000145,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C000843,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000869
http://smpdb.ca/pathways/#CompoundReference/PW_C000914,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000837
http://smpdb.ca/pathways/#CompoundReference/PW_C000944,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C041634
http://smpdb.ca/pathways/#CompoundReference/PW_C000635,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C000057,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C057892
http://smpdb.ca/pathways/#CompoundReference/PW_C000544,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C104653
http://smpdb.ca/pathways/#CompoundReference/PW_C000746,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000038
http://smpdb.ca/pathways/#CompoundReference/PW_C000142,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000921
http://smpdb.ca/pathways/#CompoundReference/PW_C000543,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000497
http://smpdb.ca/pathways/#CompoundReference/PW_C012051,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000134
http://smpdb.ca/pathways/#GenericCompoundReference/69,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001171
http://smpdb.ca/pathways/#CompoundReference/PW_C000190,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000500
http://smpdb.ca/pathways/#CompoundReference/PW_C000570,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000120
http://smpdb.ca/pathways/#CompoundReference/PW_C000134,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000040
http://smpdb.ca/pathways/#GenericCompoundReference/40,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001216
http://smpdb.ca/pathways/#CompoundReference/PW_C000500,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000479
http://smpdb.ca/pathways/#CompoundReference/PW_C001309,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C001055,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000192
http://smpdb.ca/pathways/#CompoundReference/PW_C057938,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000134
http://smpdb.ca/pathways/#CompoundReference/PW_C000175,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000891
http://smpdb.ca/pathways/#CompoundReference/PW_C000179,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001042
http://smpdb.ca/pathways/#GenericCompoundReference/69,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000845
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000035
http://smpdb.ca/pathways/#CompoundReference/PW_C041634,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000944
http://smpdb.ca/pathways/#CompoundReference/PW_C002709,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000078
http://smpdb.ca/pathways/#CompoundReference/PW_C000044,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000988
http://smpdb.ca/pathways/#CompoundReference/PW_C001099,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000784
http://smpdb.ca/pathways/#CompoundReference/PW_C001932,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000921
http://smpdb.ca/pathways/#CompoundReference/PW_C040747,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000860
http://smpdb.ca/pathways/#CompoundReference/PW_C000768,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001039
http://smpdb.ca/pathways/#CompoundReference/PW_C000396,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000078
http://smpdb.ca/pathways/#CompoundReference/PW_C000988,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000463
http://smpdb.ca/pathways/#CompoundReference/PW_C000891,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000175
http://smpdb.ca/pathways/#CompoundReference/PW_C000209,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000940
http://smpdb.ca/pathways/#CompoundReference/PW_C000769,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000164
http://smpdb.ca/pathways/#CompoundReference/PW_C000497,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C022608,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C041563
http://smpdb.ca/pathways/#CompoundReference/PW_C042900,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000774
http://smpdb.ca/pathways/#CompoundReference/PW_C000092,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001221
http://smpdb.ca/pathways/#GenericCompoundReference/69,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001032
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000062
http://smpdb.ca/pathways/#CompoundReference/PW_C000691,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001191
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000609
http://smpdb.ca/pathways/#CompoundReference/PW_C000808,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000396
http://smpdb.ca/pathways/#CompoundReference/PW_C000042,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000808
http://smpdb.ca/pathways/#CompoundReference/PW_C003149,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C007160
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000150
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C040807
http://smpdb.ca/pathways/#CompoundReference/PW_C000547,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000095
http://smpdb.ca/pathways/#CompoundReference/PW_C042618,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C096928
http://smpdb.ca/pathways/#CompoundReference/PW_C000869,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000500
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C057892
http://smpdb.ca/pathways/#CompoundReference/PW_C002040,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C002926
http://smpdb.ca/pathways/#CompoundReference/PW_C001221,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000680
http://smpdb.ca/pathways/#CompoundReference/PW_C001500,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C000940,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000134
http://smpdb.ca/pathways/#CompoundReference/PW_C000448,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C057878
http://smpdb.ca/pathways/#CompoundReference/PW_C000448,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000057
http://smpdb.ca/pathways/#CompoundReference/PW_C000964,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C012438
http://smpdb.ca/pathways/#CompoundReference/PW_C000134,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000123
http://smpdb.ca/pathways/#CompoundReference/PW_C002664,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000080
http://smpdb.ca/pathways/#CompoundReference/PW_C007784,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001783
http://smpdb.ca/pathways/#CompoundReference/PW_C000174,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001347
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000558
http://smpdb.ca/pathways/#CompoundReference/PW_C000746,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C040699
http://smpdb.ca/pathways/#CompoundReference/PW_C001081,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000048
http://smpdb.ca/pathways/#CompoundReference/PW_C001010,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C040779
http://smpdb.ca/pathways/#CompoundReference/PW_C002727,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C040920
http://smpdb.ca/pathways/#CompoundReference/PW_C041136,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000921
http://smpdb.ca/pathways/#CompoundReference/PW_C001099,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C040826
http://smpdb.ca/pathways/#CompoundReference/PW_C001099,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000174
http://smpdb.ca/pathways/#CompoundReference/PW_C001039,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000993
http://smpdb.ca/pathways/#CompoundReference/PW_C000159,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C001171,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000940
http://smpdb.ca/pathways/#CompoundReference/PW_C041546,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000921
http://smpdb.ca/pathways/#CompoundReference/PW_C000075,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000105
http://smpdb.ca/pathways/#CompoundReference/PW_C001051,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000010
http://smpdb.ca/pathways/#CompoundReference/PW_C006758,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C041090
http://smpdb.ca/pathways/#CompoundReference/PW_C042907,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000590
http://smpdb.ca/pathways/#CompoundReference/PW_C044593,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000064
http://smpdb.ca/pathways/#CompoundReference/PW_C007805,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C040065
http://smpdb.ca/pathways/#CompoundReference/PW_C000176,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C042989
http://smpdb.ca/pathways/#CompoundReference/PW_C001199,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000095
http://smpdb.ca/pathways/#CompoundReference/PW_C001051,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C002365
http://smpdb.ca/pathways/#CompoundReference/PW_C000886,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000153
http://smpdb.ca/pathways/#CompoundReference/PW_C000891,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000204
http://smpdb.ca/pathways/#CompoundReference/PW_C000081,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C002009
http://smpdb.ca/pathways/#CompoundReference/PW_C001227,abstraction:reactsWith,http://smpdb.ca/pathways/#GenericCompoundReference/40
http://smpdb.ca/pathways/#CompoundReference/PW_C000078,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000784
http://smpdb.ca/pathways/#CompoundReference/PW_C000134,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C057939
http://smpdb.ca/pathways/#CompoundReference/PW_C000911,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000871
http://smpdb.ca/pathways/#CompoundReference/PW_C000590,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000120
http://smpdb.ca/pathways/#CompoundReference/PW_C000940,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000971
http://smpdb.ca/pathways/#CompoundReference/PW_C000028,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#CompoundReference/PW_C000891,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C104656
http://smpdb.ca/pathways/#CompoundReference/PW_C000057,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001202
http://smpdb.ca/pathways/#CompoundReference/PW_C007741,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000382
http://smpdb.ca/pathways/#CompoundReference/PW_C000095,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C042899
http://smpdb.ca/pathways/#CompoundReference/PW_C000035,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000500
http://smpdb.ca/pathways/#CompoundReference/PW_C002926,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000968
http://smpdb.ca/pathways/#CompoundReference/PW_C000176,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001755
http://smpdb.ca/pathways/#CompoundReference/PW_C000038,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000746
http://smpdb.ca/pathways/#CompoundReference/PW_C001099,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C001340
http://smpdb.ca/pathways/#CompoundReference/PW_C000934,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000134
http://smpdb.ca/pathways/#CompoundReference/PW_C001099,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000145
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C002947
http://smpdb.ca/pathways/#CompoundReference/PW_C096922,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C044502
http://smpdb.ca/pathways/#CompoundReference/PW_C057940,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000134
http://smpdb.ca/pathways/#CompoundReference/PW_C000544,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C104659
http://smpdb.ca/pathways/#CompoundReference/PW_C001171,abstraction:reactsWith,http://smpdb.ca/pathways/#GenericCompoundReference/69
http://smpdb.ca/pathways/#CompoundReference/PW_C057878,abstraction:reactsWith,http://smpdb.ca/pathways/#CompoundReference/PW_C000448
