Source,Interaction,Target
reactome:SmallMoleculeReference69,abstraction:ConsumptionControlledBy,reactome:ProteinReference1217
reactome:SmallMoleculeReference1760,abstraction:ConsumptionControlledBy,reactome:ProteinReference3592
reactome:SmallMoleculeReference35,abstraction:ConsumptionControlledBy,reactome:ProteinReference6241
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference6143
reactome:SmallMoleculeReference2925,abstraction:ConsumptionControlledBy,reactome:ProteinReference9807
reactome:SmallMoleculeReference967,abstraction:ConsumptionControlledBy,reactome:ProteinReference6186
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference929
reactome:SmallMoleculeReference70,abstraction:ConsumptionControlledBy,reactome:ProteinReference9544
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference1314
reactome:SmallMoleculeReference48,abstraction:ConsumptionControlledBy,reactome:ProteinReference9951
reactome:SmallMoleculeReference580,abstraction:ConsumptionControlledBy,reactome:ProteinReference9054
reactome:SmallMoleculeReference1539,abstraction:ConsumptionControlledBy,reactome:ProteinReference5987
reactome:SmallMoleculeReference2281,abstraction:ConsumptionControlledBy,reactome:ProteinReference10215
reactome:SmallMoleculeReference497,abstraction:ConsumptionControlledBy,reactome:ProteinReference3646
reactome:SmallMoleculeReference1945,abstraction:ConsumptionControlledBy,reactome:ProteinReference1099
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference9390
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference7022
reactome:SmallMoleculeReference1946,abstraction:ConsumptionControlledBy,reactome:ProteinReference9895
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference8142
reactome:SmallMoleculeReference2361,abstraction:ConsumptionControlledBy,reactome:ProteinReference9220
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference10703
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference2944
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference3162
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10761
reactome:SmallMoleculeReference1665,abstraction:ConsumptionControlledBy,reactome:ProteinReference10706
reactome:SmallMoleculeReference1585,abstraction:ConsumptionControlledBy,reactome:ProteinReference10163
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference3598
reactome:SmallMoleculeReference1092,abstraction:ConsumptionControlledBy,reactome:ProteinReference6454
reactome:SmallMoleculeReference2909,abstraction:ConsumptionControlledBy,reactome:ProteinReference1234
reactome:SmallMoleculeReference1690,abstraction:ConsumptionControlledBy,reactome:ProteinReference10247
reactome:SmallMoleculeReference2191,abstraction:ConsumptionControlledBy,reactome:ProteinReference9010
reactome:SmallMoleculeReference2935,abstraction:ConsumptionControlledBy,reactome:ProteinReference10743
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10859
reactome:SmallMoleculeReference734,abstraction:ConsumptionControlledBy,reactome:ProteinReference5736
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference957
reactome:SmallMoleculeReference66,abstraction:ConsumptionControlledBy,reactome:ProteinReference1239
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference6216
reactome:SmallMoleculeReference2484,abstraction:ConsumptionControlledBy,reactome:ProteinReference10411
reactome:SmallMoleculeReference36,abstraction:ConsumptionControlledBy,reactome:ProteinReference4455
reactome:SmallMoleculeReference48,abstraction:ConsumptionControlledBy,reactome:ProteinReference9670
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference10150
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference1598
reactome:SmallMoleculeReference14,abstraction:ConsumptionControlledBy,reactome:ProteinReference949
reactome:SmallMoleculeReference1538,abstraction:ConsumptionControlledBy,reactome:ProteinReference10126
reactome:SmallMoleculeReference2258,abstraction:ConsumptionControlledBy,reactome:ProteinReference10207
reactome:SmallMoleculeReference14,abstraction:ConsumptionControlledBy,reactome:ProteinReference5769
reactome:SmallMoleculeReference2248,abstraction:ConsumptionControlledBy,reactome:ProteinReference10201
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference9742
reactome:SmallMoleculeReference17,abstraction:ConsumptionControlledBy,reactome:ProteinReference9588
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference9327
reactome:SmallMoleculeReference300,abstraction:ConsumptionControlledBy,reactome:ProteinReference6239
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference11701
reactome:SmallMoleculeReference422,abstraction:ConsumptionControlledBy,reactome:ProteinReference3766
reactome:SmallMoleculeReference396,abstraction:ConsumptionControlledBy,reactome:ProteinReference6178
reactome:SmallMoleculeReference530,abstraction:ConsumptionControlledBy,reactome:ProteinReference6261
reactome:SmallMoleculeReference1685,abstraction:ConsumptionControlledBy,reactome:ProteinReference8975
reactome:SmallMoleculeReference1542,abstraction:ConsumptionControlledBy,reactome:ProteinReference7964
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference6455
reactome:SmallMoleculeReference2058,abstraction:ConsumptionControlledBy,reactome:ProteinReference9951
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference6249
reactome:SmallMoleculeReference48,abstraction:ConsumptionControlledBy,reactome:ProteinReference10746
reactome:SmallMoleculeReference35,abstraction:ConsumptionControlledBy,reactome:ProteinReference6216
reactome:SmallMoleculeReference1438,abstraction:ConsumptionControlledBy,reactome:ProteinReference10605
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference1599
reactome:SmallMoleculeReference946,abstraction:ConsumptionControlledBy,reactome:ProteinReference10271
reactome:SmallMoleculeReference2174,abstraction:ConsumptionControlledBy,reactome:ProteinReference10128
reactome:SmallMoleculeReference1952,abstraction:ConsumptionControlledBy,reactome:ProteinReference9902
reactome:SmallMoleculeReference1857,abstraction:ConsumptionControlledBy,reactome:ProteinReference9711
reactome:SmallMoleculeReference2077,abstraction:ConsumptionControlledBy,reactome:ProteinReference9868
reactome:SmallMoleculeReference1584,abstraction:ConsumptionControlledBy,reactome:ProteinReference10176
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10096
reactome:SmallMoleculeReference48,abstraction:ConsumptionControlledBy,reactome:ProteinReference7042
reactome:SmallMoleculeReference418,abstraction:ConsumptionControlledBy,reactome:ProteinReference9804
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference4498
reactome:SmallMoleculeReference2303,abstraction:ConsumptionControlledBy,reactome:ProteinReference1091
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference944
reactome:SmallMoleculeReference2255,abstraction:ConsumptionControlledBy,reactome:ProteinReference10204
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference677
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference1338
reactome:SmallMoleculeReference65,abstraction:ConsumptionControlledBy,reactome:ProteinReference9457
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference6301
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference10921
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference633
reactome:SmallMoleculeReference987,abstraction:ConsumptionControlledBy,reactome:ProteinReference9723
reactome:SmallMoleculeReference48,abstraction:ConsumptionControlledBy,reactome:ProteinReference9987
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference7000
reactome:SmallMoleculeReference396,abstraction:ConsumptionControlledBy,reactome:ProteinReference10624
reactome:SmallMoleculeReference1015,abstraction:ConsumptionControlledBy,reactome:ProteinReference10739
reactome:SmallMoleculeReference2781,abstraction:ConsumptionControlledBy,reactome:ProteinReference10733
reactome:SmallMoleculeReference63,abstraction:ConsumptionControlledBy,reactome:ProteinReference10412
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference5003
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference2769
reactome:SmallMoleculeReference248,abstraction:ConsumptionControlledBy,reactome:ProteinReference10031
reactome:SmallMoleculeReference156,abstraction:ConsumptionControlledBy,reactome:ProteinReference5164
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference10143
reactome:SmallMoleculeReference987,abstraction:ConsumptionControlledBy,reactome:ProteinReference6198
reactome:SmallMoleculeReference59,abstraction:ConsumptionControlledBy,reactome:ProteinReference1234
reactome:SmallMoleculeReference972,abstraction:ConsumptionControlledBy,reactome:ProteinReference6189
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference9643
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference7251
reactome:SmallMoleculeReference1874,abstraction:ConsumptionControlledBy,reactome:ProteinReference6286
reactome:SmallMoleculeReference13,abstraction:ConsumptionControlledBy,reactome:ProteinReference9406
reactome:SmallMoleculeReference2845,abstraction:ConsumptionControlledBy,reactome:ProteinReference10760
reactome:SmallMoleculeReference1032,abstraction:ConsumptionControlledBy,reactome:ProteinReference6285
reactome:SmallMoleculeReference2304,abstraction:ConsumptionControlledBy,reactome:ProteinReference10215
reactome:SmallMoleculeReference384,abstraction:ConsumptionControlledBy,reactome:ProteinReference3170
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference5163
reactome:SmallMoleculeReference420,abstraction:ConsumptionControlledBy,reactome:ProteinReference3609
reactome:SmallMoleculeReference68,abstraction:ConsumptionControlledBy,reactome:ProteinReference3167
reactome:SmallMoleculeReference429,abstraction:ConsumptionControlledBy,reactome:ProteinReference3465
reactome:SmallMoleculeReference2601,abstraction:ConsumptionControlledBy,reactome:ProteinReference10538
reactome:SmallMoleculeReference1760,abstraction:ConsumptionControlledBy,reactome:ProteinReference3597
reactome:SmallMoleculeReference393,abstraction:ConsumptionControlledBy,reactome:ProteinReference3169
reactome:SmallMoleculeReference58,abstraction:ConsumptionControlledBy,reactome:ProteinReference5806
reactome:SmallMoleculeReference946,abstraction:ConsumptionControlledBy,reactome:ProteinReference6148
reactome:SmallMoleculeReference35,abstraction:ConsumptionControlledBy,reactome:ProteinReference10143
reactome:SmallMoleculeReference455,abstraction:ConsumptionControlledBy,reactome:ProteinReference3565
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference945
reactome:SmallMoleculeReference390,abstraction:ConsumptionControlledBy,reactome:ProteinReference3164
reactome:SmallMoleculeReference1,abstraction:ConsumptionControlledBy,reactome:ProteinReference9360
reactome:SmallMoleculeReference1029,abstraction:ConsumptionControlledBy,reactome:ProteinReference10413
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference5245
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference7743
reactome:SmallMoleculeReference48,abstraction:ConsumptionControlledBy,reactome:ProteinReference9876
reactome:SmallMoleculeReference380,abstraction:ConsumptionControlledBy,reactome:ProteinReference6216
reactome:SmallMoleculeReference19,abstraction:ConsumptionControlledBy,reactome:ProteinReference1141
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference1219
reactome:SmallMoleculeReference70,abstraction:ConsumptionControlledBy,reactome:ProteinReference1236
reactome:SmallMoleculeReference1751,abstraction:ConsumptionControlledBy,reactome:ProteinReference9639
reactome:SmallMoleculeReference256,abstraction:ConsumptionControlledBy,reactome:ProteinReference7043
reactome:SmallMoleculeReference600,abstraction:ConsumptionControlledBy,reactome:ProteinReference10031
reactome:SmallMoleculeReference1680,abstraction:ConsumptionControlledBy,reactome:ProteinReference10727
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference9949
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference1696
reactome:SmallMoleculeReference37,abstraction:ConsumptionControlledBy,reactome:ProteinReference9054
reactome:SmallMoleculeReference2235,abstraction:ConsumptionControlledBy,reactome:ProteinReference10191
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference270
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference3107
reactome:SmallMoleculeReference48,abstraction:ConsumptionControlledBy,reactome:ProteinReference9933
reactome:SmallMoleculeReference153,abstraction:ConsumptionControlledBy,reactome:ProteinReference10415
reactome:SmallMoleculeReference2663,abstraction:ConsumptionControlledBy,reactome:ProteinReference10609
reactome:SmallMoleculeReference2619,abstraction:ConsumptionControlledBy,reactome:ProteinReference10560
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference7270
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference939
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference1084
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference3139
reactome:SmallMoleculeReference29,abstraction:ConsumptionControlledBy,reactome:ProteinReference10758
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference1310
reactome:SmallMoleculeReference1022,abstraction:ConsumptionControlledBy,reactome:ProteinReference10156
reactome:SmallMoleculeReference35,abstraction:ConsumptionControlledBy,reactome:ProteinReference9949
reactome:SmallMoleculeReference29,abstraction:ConsumptionControlledBy,reactome:ProteinReference10514
reactome:SmallMoleculeReference157,abstraction:ConsumptionControlledBy,reactome:ProteinReference3920
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference1279
reactome:SmallMoleculeReference2366,abstraction:ConsumptionControlledBy,reactome:ProteinReference9054
reactome:SmallMoleculeReference1089,abstraction:ConsumptionControlledBy,reactome:ProteinReference6448
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference901
reactome:SmallMoleculeReference376,abstraction:ConsumptionControlledBy,reactome:ProteinReference1048
reactome:SmallMoleculeReference484,abstraction:ConsumptionControlledBy,reactome:ProteinReference3708
reactome:SmallMoleculeReference719,abstraction:ConsumptionControlledBy,reactome:ProteinReference5710
reactome:SmallMoleculeReference1313,abstraction:ConsumptionControlledBy,reactome:ProteinReference10184
reactome:SmallMoleculeReference422,abstraction:ConsumptionControlledBy,reactome:ProteinReference9465
reactome:SmallMoleculeReference1584,abstraction:ConsumptionControlledBy,reactome:ProteinReference10172
reactome:SmallMoleculeReference2521,abstraction:ConsumptionControlledBy,reactome:ProteinReference10538
reactome:SmallMoleculeReference52,abstraction:ConsumptionControlledBy,reactome:ProteinReference9428
reactome:SmallMoleculeReference14,abstraction:ConsumptionControlledBy,reactome:ProteinReference4993
reactome:SmallMoleculeReference48,abstraction:ConsumptionControlledBy,reactome:ProteinReference6239
reactome:SmallMoleculeReference2589,abstraction:ConsumptionControlledBy,reactome:ProteinReference10661
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference1306
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10174
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference11458
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference4928
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference2748
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference6186
reactome:SmallMoleculeReference1013,abstraction:ConsumptionControlledBy,reactome:ProteinReference10239
reactome:SmallMoleculeReference65,abstraction:ConsumptionControlledBy,reactome:ProteinReference9369
reactome:SmallMoleculeReference455,abstraction:ConsumptionControlledBy,reactome:ProteinReference3709
reactome:SmallMoleculeReference719,abstraction:ConsumptionControlledBy,reactome:ProteinReference7958
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference6205
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference934
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference10664
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10642
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference876
reactome:SmallMoleculeReference1004,abstraction:ConsumptionControlledBy,reactome:ProteinReference6226
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference6784
reactome:SmallMoleculeReference70,abstraction:ConsumptionControlledBy,reactome:ProteinReference9549
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference269
reactome:SmallMoleculeReference400,abstraction:ConsumptionControlledBy,reactome:ProteinReference3178
reactome:SmallMoleculeReference37,abstraction:ConsumptionControlledBy,reactome:ProteinReference10203
reactome:SmallMoleculeReference1294,abstraction:ConsumptionControlledBy,reactome:ProteinReference10031
reactome:SmallMoleculeReference1263,abstraction:ConsumptionControlledBy,reactome:ProteinReference6293
reactome:SmallMoleculeReference5,abstraction:ConsumptionControlledBy,reactome:ProteinReference10426
reactome:SmallMoleculeReference2858,abstraction:ConsumptionControlledBy,reactome:ProteinReference10766
reactome:SmallMoleculeReference1585,abstraction:ConsumptionControlledBy,reactome:ProteinReference10178
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference3176
reactome:SmallMoleculeReference248,abstraction:ConsumptionControlledBy,reactome:ProteinReference2522
reactome:SmallMoleculeReference1993,abstraction:ConsumptionControlledBy,reactome:ProteinReference9925
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10578
reactome:SmallMoleculeReference1992,abstraction:ConsumptionControlledBy,reactome:ProteinReference10694
reactome:SmallMoleculeReference65,abstraction:ConsumptionControlledBy,reactome:ProteinReference6174
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference127
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference948
reactome:SmallMoleculeReference380,abstraction:ConsumptionControlledBy,reactome:ProteinReference10436
reactome:SmallMoleculeReference2595,abstraction:ConsumptionControlledBy,reactome:ProteinReference10526
reactome:SmallMoleculeReference302,abstraction:ConsumptionControlledBy,reactome:ProteinReference10237
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference9869
reactome:SmallMoleculeReference29,abstraction:ConsumptionControlledBy,reactome:ProteinReference1127
reactome:SmallMoleculeReference1538,abstraction:ConsumptionControlledBy,reactome:ProteinReference10127
reactome:SmallMoleculeReference617,abstraction:ConsumptionControlledBy,reactome:ProteinReference6349
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference7185
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10123
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference3126
reactome:SmallMoleculeReference2160,abstraction:ConsumptionControlledBy,reactome:ProteinReference10061
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference6472
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference5746
reactome:SmallMoleculeReference2252,abstraction:ConsumptionControlledBy,reactome:ProteinReference10204
reactome:SmallMoleculeReference265,abstraction:ConsumptionControlledBy,reactome:ProteinReference10122
reactome:SmallMoleculeReference2336,abstraction:ConsumptionControlledBy,reactome:ProteinReference5742
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10472
reactome:SmallMoleculeReference2261,abstraction:ConsumptionControlledBy,reactome:ProteinReference10202
reactome:SmallMoleculeReference65,abstraction:ConsumptionControlledBy,reactome:ProteinReference10224
reactome:SmallMoleculeReference1665,abstraction:ConsumptionControlledBy,reactome:ProteinReference10707
reactome:SmallMoleculeReference34,abstraction:ConsumptionControlledBy,reactome:ProteinReference10293
reactome:SmallMoleculeReference2685,abstraction:ConsumptionControlledBy,reactome:ProteinReference10644
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference9516
reactome:SmallMoleculeReference85,abstraction:ConsumptionControlledBy,reactome:ProteinReference9466
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference10534
reactome:SmallMoleculeReference13,abstraction:ConsumptionControlledBy,reactome:ProteinReference9556
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference4455
reactome:SmallMoleculeReference35,abstraction:ConsumptionControlledBy,reactome:ProteinReference10740
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference3565
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10442
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference11701
reactome:SmallMoleculeReference64,abstraction:ConsumptionControlledBy,reactome:ProteinReference1236
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference9916
reactome:SmallMoleculeReference65,abstraction:ConsumptionControlledBy,reactome:ProteinReference9427
reactome:SmallMoleculeReference949,abstraction:ConsumptionControlledBy,reactome:ProteinReference6150
reactome:SmallMoleculeReference2795,abstraction:ConsumptionControlledBy,reactome:ProteinReference9869
reactome:SmallMoleculeReference65,abstraction:ConsumptionControlledBy,reactome:ProteinReference9422
reactome:SmallMoleculeReference256,abstraction:ConsumptionControlledBy,reactome:ProteinReference2522
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference1104
reactome:SmallMoleculeReference12,abstraction:ConsumptionControlledBy,reactome:ProteinReference4414
reactome:SmallMoleculeReference65,abstraction:ConsumptionControlledBy,reactome:ProteinReference6163
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference10607
reactome:SmallMoleculeReference482,abstraction:ConsumptionControlledBy,reactome:ProteinReference3603
reactome:SmallMoleculeReference35,abstraction:ConsumptionControlledBy,reactome:ProteinReference4455
reactome:SmallMoleculeReference1,abstraction:ConsumptionControlledBy,reactome:ProteinReference5753
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference5815
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference676
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference1234
reactome:SmallMoleculeReference52,abstraction:ConsumptionControlledBy,reactome:ProteinReference3166
reactome:SmallMoleculeReference238,abstraction:ConsumptionControlledBy,reactome:ProteinReference9054
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference2742
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference3461
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference2896
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference7869
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference10828
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference8164
reactome:SmallMoleculeReference745,abstraction:ConsumptionControlledBy,reactome:ProteinReference2297
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference2701
reactome:SmallMoleculeReference480,abstraction:ConsumptionControlledBy,reactome:ProteinReference7826
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference6248
reactome:SmallMoleculeReference396,abstraction:ConsumptionControlledBy,reactome:ProteinReference9430
reactome:SmallMoleculeReference2291,abstraction:ConsumptionControlledBy,reactome:ProteinReference1105
reactome:SmallMoleculeReference67,abstraction:ConsumptionControlledBy,reactome:ProteinReference9603
reactome:SmallMoleculeReference34,abstraction:ConsumptionControlledBy,reactome:ProteinReference9876
reactome:SmallMoleculeReference70,abstraction:ConsumptionControlledBy,reactome:ProteinReference6175
reactome:SmallMoleculeReference2358,abstraction:ConsumptionControlledBy,reactome:ProteinReference9054
reactome:SmallMoleculeReference962,abstraction:ConsumptionControlledBy,reactome:ProteinReference5710
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference10605
reactome:SmallMoleculeReference1281,abstraction:ConsumptionControlledBy,reactome:ProteinReference10526
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference9331
reactome:SmallMoleculeReference65,abstraction:ConsumptionControlledBy,reactome:ProteinReference9416
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference6398
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10760
reactome:SmallMoleculeReference35,abstraction:ConsumptionControlledBy,reactome:ProteinReference6248
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10179
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference9917
reactome:SmallMoleculeReference29,abstraction:ConsumptionControlledBy,reactome:ProteinReference1075
reactome:SmallMoleculeReference1019,abstraction:ConsumptionControlledBy,reactome:ProteinReference6248
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference6341
reactome:SmallMoleculeReference1012,abstraction:ConsumptionControlledBy,reactome:ProteinReference6242
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference2751
reactome:SmallMoleculeReference49,abstraction:ConsumptionControlledBy,reactome:ProteinReference10613
reactome:SmallMoleculeReference11,abstraction:ConsumptionControlledBy,reactome:ProteinReference1667
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference3418
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference10459
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference10837
reactome:SmallMoleculeReference2257,abstraction:ConsumptionControlledBy,reactome:ProteinReference10206
reactome:SmallMoleculeReference1015,abstraction:ConsumptionControlledBy,reactome:ProteinReference10751
reactome:SmallMoleculeReference1028,abstraction:ConsumptionControlledBy,reactome:ProteinReference6259
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10963
reactome:SmallMoleculeReference1764,abstraction:ConsumptionControlledBy,reactome:ProteinReference10171
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference8378
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference10271
reactome:SmallMoleculeReference78,abstraction:ConsumptionControlledBy,reactome:ProteinReference9922
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference2880
reactome:SmallMoleculeReference35,abstraction:ConsumptionControlledBy,reactome:ProteinReference6417
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference1232
reactome:SmallMoleculeReference2183,abstraction:ConsumptionControlledBy,reactome:ProteinReference10016
reactome:SmallMoleculeReference65,abstraction:ConsumptionControlledBy,reactome:ProteinReference9424
reactome:SmallMoleculeReference36,abstraction:ConsumptionControlledBy,reactome:ProteinReference6329
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference10184
