Source,Interaction,Target
reactome:ProteinReference531,abstraction:NeighborOf,reactome:ProteinReference534
reactome:ProteinReference6651,abstraction:NeighborOf,reactome:ProteinReference6715
reactome:ProteinReference1733,abstraction:NeighborOf,reactome:ProteinReference4648
reactome:ProteinReference6666,abstraction:NeighborOf,reactome:ProteinReference6673
reactome:ProteinReference1311,abstraction:NeighborOf,reactome:ProteinReference6695
reactome:ProteinReference6604,abstraction:NeighborOf,reactome:ProteinReference6633
reactome:ProteinReference6631,abstraction:NeighborOf,reactome:ProteinReference6704
reactome:ProteinReference6622,abstraction:NeighborOf,reactome:ProteinReference6632
reactome:ProteinReference6677,abstraction:NeighborOf,reactome:ProteinReference6695
reactome:ProteinReference6627,abstraction:NeighborOf,reactome:ProteinReference6695
reactome:ProteinReference9098,abstraction:NeighborOf,reactome:ProteinReference9106
reactome:ProteinReference11476,abstraction:NeighborOf,reactome:ProteinReference12119
reactome:ProteinReference10097,abstraction:NeighborOf,reactome:ProteinReference10120
reactome:ProteinReference6711,abstraction:NeighborOf,reactome:ProteinReference6720
reactome:ProteinReference4991,abstraction:NeighborOf,reactome:ProteinReference5257
reactome:ProteinReference6604,abstraction:NeighborOf,reactome:ProteinReference6655
reactome:ProteinReference3869,abstraction:NeighborOf,reactome:ProteinReference91
reactome:ProteinReference521,abstraction:NeighborOf,reactome:ProteinReference525
reactome:ProteinReference516,abstraction:NeighborOf,reactome:ProteinReference524
reactome:ProteinReference6672,abstraction:NeighborOf,reactome:ProteinReference6682
reactome:ProteinReference1186,abstraction:NeighborOf,reactome:ProteinReference1223
reactome:ProteinReference6665,abstraction:NeighborOf,reactome:ProteinReference6691
reactome:ProteinReference3782,abstraction:NeighborOf,reactome:ProteinReference3795
reactome:ProteinReference3763,abstraction:NeighborOf,reactome:ProteinReference4794
reactome:ProteinReference6620,abstraction:NeighborOf,reactome:ProteinReference6628
reactome:ProteinReference6587,abstraction:NeighborOf,reactome:ProteinReference6588
reactome:ProteinReference3129,abstraction:NeighborOf,reactome:ProteinReference3131
reactome:ProteinReference6633,abstraction:NeighborOf,reactome:ProteinReference6711
reactome:ProteinReference386,abstraction:NeighborOf,reactome:ProteinReference419
reactome:ProteinReference6605,abstraction:NeighborOf,reactome:ProteinReference6704
reactome:ProteinReference6623,abstraction:NeighborOf,reactome:ProteinReference6639
reactome:ProteinReference11821,abstraction:NeighborOf,reactome:ProteinReference5167
reactome:ProteinReference361,abstraction:NeighborOf,reactome:ProteinReference430
reactome:ProteinReference12124,abstraction:NeighborOf,reactome:ProteinReference3790
reactome:ProteinReference6637,abstraction:NeighborOf,reactome:ProteinReference6664
reactome:ProteinReference6667,abstraction:NeighborOf,reactome:ProteinReference6668
reactome:ProteinReference6669,abstraction:NeighborOf,reactome:ProteinReference6672
reactome:ProteinReference1704,abstraction:NeighborOf,reactome:ProteinReference2332
reactome:ProteinReference6664,abstraction:NeighborOf,reactome:ProteinReference6668
reactome:ProteinReference509,abstraction:NeighborOf,reactome:ProteinReference525
reactome:ProteinReference6711,abstraction:NeighborOf,reactome:ProteinReference6722
reactome:ProteinReference6923,abstraction:NeighborOf,reactome:ProteinReference6950
reactome:ProteinReference3020,abstraction:NeighborOf,reactome:ProteinReference3021
reactome:ProteinReference2731,abstraction:NeighborOf,reactome:ProteinReference4644
reactome:ProteinReference6637,abstraction:NeighborOf,reactome:ProteinReference6687
reactome:ProteinReference433,abstraction:NeighborOf,reactome:ProteinReference438
reactome:ProteinReference6618,abstraction:NeighborOf,reactome:ProteinReference6723
reactome:ProteinReference495,abstraction:NeighborOf,reactome:ProteinReference498
reactome:ProteinReference11706,abstraction:NeighborOf,reactome:ProteinReference11708
reactome:ProteinReference4380,abstraction:NeighborOf,reactome:ProteinReference9621
reactome:ProteinReference4110,abstraction:NeighborOf,reactome:ProteinReference4111
reactome:ProteinReference509,abstraction:NeighborOf,reactome:ProteinReference518
reactome:ProteinReference19,abstraction:NeighborOf,reactome:ProteinReference5861
reactome:ProteinReference506,abstraction:NeighborOf,reactome:ProteinReference508
reactome:ProteinReference10818,abstraction:NeighborOf,reactome:ProteinReference2780
reactome:ProteinReference6634,abstraction:NeighborOf,reactome:ProteinReference6681
reactome:ProteinReference6613,abstraction:NeighborOf,reactome:ProteinReference6684
reactome:ProteinReference6695,abstraction:NeighborOf,reactome:ProteinReference6697
reactome:ProteinReference1111,abstraction:NeighborOf,reactome:ProteinReference1125
reactome:ProteinReference3928,abstraction:NeighborOf,reactome:ProteinReference7061
reactome:ProteinReference1125,abstraction:NeighborOf,reactome:ProteinReference4514
reactome:ProteinReference408,abstraction:NeighborOf,reactome:ProteinReference497
reactome:ProteinReference2789,abstraction:NeighborOf,reactome:ProteinReference2792
reactome:ProteinReference398,abstraction:NeighborOf,reactome:ProteinReference399
reactome:ProteinReference6654,abstraction:NeighborOf,reactome:ProteinReference6692
reactome:ProteinReference24,abstraction:NeighborOf,reactome:ProteinReference28
reactome:ProteinReference5923,abstraction:NeighborOf,reactome:ProteinReference8459
reactome:ProteinReference2870,abstraction:NeighborOf,reactome:ProteinReference6110
reactome:ProteinReference6678,abstraction:NeighborOf,reactome:ProteinReference6701
reactome:ProteinReference6610,abstraction:NeighborOf,reactome:ProteinReference6628
reactome:ProteinReference6616,abstraction:NeighborOf,reactome:ProteinReference6627
reactome:ProteinReference6654,abstraction:NeighborOf,reactome:ProteinReference6661
reactome:ProteinReference6719,abstraction:NeighborOf,reactome:ProteinReference6724
reactome:ProteinReference702,abstraction:NeighborOf,reactome:ProteinReference713
reactome:ProteinReference6619,abstraction:NeighborOf,reactome:ProteinReference6630
reactome:ProteinReference6609,abstraction:NeighborOf,reactome:ProteinReference6639
reactome:ProteinReference3038,abstraction:NeighborOf,reactome:ProteinReference3050
reactome:ProteinReference6623,abstraction:NeighborOf,reactome:ProteinReference6641
reactome:ProteinReference6666,abstraction:NeighborOf,reactome:ProteinReference6669
reactome:ProteinReference6671,abstraction:NeighborOf,reactome:ProteinReference6674
reactome:ProteinReference6922,abstraction:NeighborOf,reactome:ProteinReference6946
reactome:ProteinReference1754,abstraction:NeighborOf,reactome:ProteinReference9865
reactome:ProteinReference466,abstraction:NeighborOf,reactome:ProteinReference492
reactome:ProteinReference7142,abstraction:NeighborOf,reactome:ProteinReference7152
reactome:ProteinReference465,abstraction:NeighborOf,reactome:ProteinReference494
reactome:ProteinReference617,abstraction:NeighborOf,reactome:ProteinReference780
reactome:ProteinReference2946,abstraction:NeighborOf,reactome:ProteinReference5230
reactome:ProteinReference3816,abstraction:NeighborOf,reactome:ProteinReference6653
reactome:ProteinReference6670,abstraction:NeighborOf,reactome:ProteinReference6698
reactome:ProteinReference7274,abstraction:NeighborOf,reactome:ProteinReference9206
reactome:ProteinReference497,abstraction:NeighborOf,reactome:ProteinReference509
reactome:ProteinReference6055,abstraction:NeighborOf,reactome:ProteinReference6056
reactome:ProteinReference6675,abstraction:NeighborOf,reactome:ProteinReference6695
reactome:ProteinReference6324,abstraction:NeighborOf,reactome:ProteinReference6326
reactome:ProteinReference12127,abstraction:NeighborOf,reactome:ProteinReference2480
reactome:ProteinReference386,abstraction:NeighborOf,reactome:ProteinReference527
reactome:ProteinReference6639,abstraction:NeighborOf,reactome:ProteinReference6640
reactome:ProteinReference11666,abstraction:NeighborOf,reactome:ProteinReference33
reactome:ProteinReference6612,abstraction:NeighborOf,reactome:ProteinReference6685
reactome:ProteinReference5968,abstraction:NeighborOf,reactome:ProteinReference6940
reactome:ProteinReference1743,abstraction:NeighborOf,reactome:ProteinReference3790
reactome:ProteinReference356,abstraction:NeighborOf,reactome:ProteinReference363
reactome:ProteinReference10930,abstraction:NeighborOf,reactome:ProteinReference2701
reactome:ProteinReference6674,abstraction:NeighborOf,reactome:ProteinReference6700
reactome:ProteinReference6696,abstraction:NeighborOf,reactome:ProteinReference6700
reactome:ProteinReference156,abstraction:NeighborOf,reactome:ProteinReference159
reactome:ProteinReference6929,abstraction:NeighborOf,reactome:ProteinReference6947
reactome:ProteinReference6657,abstraction:NeighborOf,reactome:ProteinReference6672
reactome:ProteinReference5886,abstraction:NeighborOf,reactome:ProteinReference5887
reactome:ProteinReference6714,abstraction:NeighborOf,reactome:ProteinReference6724
reactome:ProteinReference10393,abstraction:NeighborOf,reactome:ProteinReference2929
reactome:ProteinReference3928,abstraction:NeighborOf,reactome:ProteinReference3935
reactome:ProteinReference6604,abstraction:NeighborOf,reactome:ProteinReference6730
reactome:ProteinReference6586,abstraction:NeighborOf,reactome:ProteinReference6588
reactome:ProteinReference6670,abstraction:NeighborOf,reactome:ProteinReference6673
reactome:ProteinReference10896,abstraction:NeighborOf,reactome:ProteinReference2404
reactome:ProteinReference780,abstraction:NeighborOf,reactome:ProteinReference782
reactome:ProteinReference3790,abstraction:NeighborOf,reactome:ProteinReference806
reactome:ProteinReference4050,abstraction:NeighborOf,reactome:ProteinReference7133
reactome:ProteinReference9114,abstraction:NeighborOf,reactome:ProteinReference9115
reactome:ProteinReference6615,abstraction:NeighborOf,reactome:ProteinReference6695
reactome:ProteinReference6927,abstraction:NeighborOf,reactome:ProteinReference6940
reactome:ProteinReference399,abstraction:NeighborOf,reactome:ProteinReference466
reactome:ProteinReference841,abstraction:NeighborOf,reactome:ProteinReference853
reactome:ProteinReference583,abstraction:NeighborOf,reactome:ProteinReference647
reactome:ProteinReference4932,abstraction:NeighborOf,reactome:ProteinReference7262
reactome:ProteinReference9606,abstraction:NeighborOf,reactome:ProteinReference9608
reactome:ProteinReference6621,abstraction:NeighborOf,reactome:ProteinReference6690
reactome:ProteinReference7147,abstraction:NeighborOf,reactome:ProteinReference7149
reactome:ProteinReference3131,abstraction:NeighborOf,reactome:ProteinReference632
reactome:ProteinReference8616,abstraction:NeighborOf,reactome:ProteinReference9098
reactome:ProteinReference327,abstraction:NeighborOf,reactome:ProteinReference560
reactome:ProteinReference11630,abstraction:NeighborOf,reactome:ProteinReference6705
reactome:ProteinReference365,abstraction:NeighborOf,reactome:ProteinReference558
reactome:ProteinReference311,abstraction:NeighborOf,reactome:ProteinReference8777
reactome:ProteinReference2518,abstraction:NeighborOf,reactome:ProteinReference5266
reactome:ProteinReference6621,abstraction:NeighborOf,reactome:ProteinReference6692
reactome:ProteinReference6933,abstraction:NeighborOf,reactome:ProteinReference6945
reactome:ProteinReference6641,abstraction:NeighborOf,reactome:ProteinReference6719
reactome:ProteinReference9303,abstraction:NeighborOf,reactome:ProteinReference9304
reactome:ProteinReference3790,abstraction:NeighborOf,reactome:ProteinReference3867
reactome:ProteinReference6639,abstraction:NeighborOf,reactome:ProteinReference6692
reactome:ProteinReference6608,abstraction:NeighborOf,reactome:ProteinReference6639
reactome:ProteinReference3790,abstraction:NeighborOf,reactome:ProteinReference3859
reactome:ProteinReference3038,abstraction:NeighborOf,reactome:ProteinReference3053
reactome:ProteinReference6629,abstraction:NeighborOf,reactome:ProteinReference6670
reactome:ProteinReference3402,abstraction:NeighborOf,reactome:ProteinReference3410
reactome:ProteinReference6681,abstraction:NeighborOf,reactome:ProteinReference6695
reactome:ProteinReference6663,abstraction:NeighborOf,reactome:ProteinReference6685
reactome:ProteinReference1947,abstraction:NeighborOf,reactome:ProteinReference1954
reactome:ProteinReference692,abstraction:NeighborOf,reactome:ProteinReference715
reactome:ProteinReference6926,abstraction:NeighborOf,reactome:ProteinReference6928
reactome:ProteinReference1733,abstraction:NeighborOf,reactome:ProteinReference99
reactome:ProteinReference3881,abstraction:NeighborOf,reactome:ProteinReference9102
reactome:ProteinReference2827,abstraction:NeighborOf,reactome:ProteinReference9205
reactome:ProteinReference6676,abstraction:NeighborOf,reactome:ProteinReference6701
reactome:ProteinReference1937,abstraction:NeighborOf,reactome:ProteinReference1938
reactome:ProteinReference1733,abstraction:NeighborOf,reactome:ProteinReference9866
reactome:ProteinReference3656,abstraction:NeighborOf,reactome:ProteinReference3763
reactome:ProteinReference6629,abstraction:NeighborOf,reactome:ProteinReference6697
reactome:ProteinReference1334,abstraction:NeighborOf,reactome:ProteinReference2861
reactome:ProteinReference6731,abstraction:NeighborOf,reactome:ProteinReference6733
reactome:ProteinReference1904,abstraction:NeighborOf,reactome:ProteinReference1905
reactome:ProteinReference160,abstraction:NeighborOf,reactome:ProteinReference4110
reactome:ProteinReference465,abstraction:NeighborOf,reactome:ProteinReference498
reactome:ProteinReference1946,abstraction:NeighborOf,reactome:ProteinReference1953
reactome:ProteinReference1014,abstraction:NeighborOf,reactome:ProteinReference1772
reactome:ProteinReference401,abstraction:NeighborOf,reactome:ProteinReference403
reactome:ProteinReference10376,abstraction:NeighborOf,reactome:ProteinReference10377
reactome:ProteinReference617,abstraction:NeighborOf,reactome:ProteinReference781
reactome:ProteinReference6632,abstraction:NeighborOf,reactome:ProteinReference6695
reactome:ProteinReference6623,abstraction:NeighborOf,reactome:ProteinReference6629
reactome:ProteinReference700,abstraction:NeighborOf,reactome:ProteinReference715
reactome:ProteinReference507,abstraction:NeighborOf,reactome:ProteinReference523
reactome:ProteinReference309,abstraction:NeighborOf,reactome:ProteinReference311
reactome:ProteinReference4006,abstraction:NeighborOf,reactome:ProteinReference5974
reactome:ProteinReference9095,abstraction:NeighborOf,reactome:ProteinReference9097
reactome:ProteinReference11004,abstraction:NeighborOf,reactome:ProteinReference4074
reactome:ProteinReference3946,abstraction:NeighborOf,reactome:ProteinReference6084
reactome:ProteinReference10323,abstraction:NeighborOf,reactome:ProteinReference10324
reactome:ProteinReference446,abstraction:NeighborOf,reactome:ProteinReference465
reactome:ProteinReference11746,abstraction:NeighborOf,reactome:ProteinReference19
reactome:ProteinReference6631,abstraction:NeighborOf,reactome:ProteinReference6674
reactome:ProteinReference6620,abstraction:NeighborOf,reactome:ProteinReference6626
reactome:ProteinReference6715,abstraction:NeighborOf,reactome:ProteinReference6716
reactome:ProteinReference2870,abstraction:NeighborOf,reactome:ProteinReference5226
reactome:ProteinReference1148,abstraction:NeighborOf,reactome:ProteinReference2916
reactome:ProteinReference497,abstraction:NeighborOf,reactome:ProteinReference534
reactome:ProteinReference6680,abstraction:NeighborOf,reactome:ProteinReference6693
reactome:ProteinReference480,abstraction:NeighborOf,reactome:ProteinReference507
reactome:ProteinReference11534,abstraction:NeighborOf,reactome:ProteinReference6570
reactome:ProteinReference6726,abstraction:NeighborOf,reactome:ProteinReference6730
reactome:ProteinReference2009,abstraction:NeighborOf,reactome:ProteinReference3038
reactome:ProteinReference10948,abstraction:NeighborOf,reactome:ProteinReference10952
reactome:ProteinReference437,abstraction:NeighborOf,reactome:ProteinReference838
reactome:ProteinReference6682,abstraction:NeighborOf,reactome:ProteinReference6687
reactome:ProteinReference691,abstraction:NeighborOf,reactome:ProteinReference696
reactome:ProteinReference1735,abstraction:NeighborOf,reactome:ProteinReference6925
reactome:ProteinReference6637,abstraction:NeighborOf,reactome:ProteinReference6682
reactome:ProteinReference832,abstraction:NeighborOf,reactome:ProteinReference834
reactome:ProteinReference11530,abstraction:NeighborOf,reactome:ProteinReference6570
reactome:ProteinReference6605,abstraction:NeighborOf,reactome:ProteinReference6674
reactome:ProteinReference6616,abstraction:NeighborOf,reactome:ProteinReference6630
reactome:ProteinReference706,abstraction:NeighborOf,reactome:ProteinReference710
reactome:ProteinReference2524,abstraction:NeighborOf,reactome:ProteinReference2525
reactome:ProteinReference6626,abstraction:NeighborOf,reactome:ProteinReference6643
reactome:ProteinReference5968,abstraction:NeighborOf,reactome:ProteinReference6924
reactome:ProteinReference6669,abstraction:NeighborOf,reactome:ProteinReference6701
reactome:ProteinReference507,abstraction:NeighborOf,reactome:ProteinReference519
reactome:ProteinReference6666,abstraction:NeighborOf,reactome:ProteinReference6699
reactome:ProteinReference1733,abstraction:NeighborOf,reactome:ProteinReference2673
reactome:ProteinReference6643,abstraction:NeighborOf,reactome:ProteinReference6665
reactome:ProteinReference6630,abstraction:NeighborOf,reactome:ProteinReference6634
reactome:ProteinReference6609,abstraction:NeighborOf,reactome:ProteinReference6629
reactome:ProteinReference9102,abstraction:NeighborOf,reactome:ProteinReference9113
reactome:ProteinReference6686,abstraction:NeighborOf,reactome:ProteinReference6688
reactome:ProteinReference253,abstraction:NeighborOf,reactome:ProteinReference9156
reactome:ProteinReference870,abstraction:NeighborOf,reactome:ProteinReference873
reactome:ProteinReference2682,abstraction:NeighborOf,reactome:ProteinReference4036
reactome:ProteinReference6714,abstraction:NeighborOf,reactome:ProteinReference6715
reactome:ProteinReference5988,abstraction:NeighborOf,reactome:ProteinReference5991
reactome:ProteinReference5968,abstraction:NeighborOf,reactome:ProteinReference6935
reactome:ProteinReference6677,abstraction:NeighborOf,reactome:ProteinReference6679
reactome:ProteinReference6627,abstraction:NeighborOf,reactome:ProteinReference6679
reactome:ProteinReference2665,abstraction:NeighborOf,reactome:ProteinReference4249
reactome:ProteinReference6678,abstraction:NeighborOf,reactome:ProteinReference6694
reactome:ProteinReference6679,abstraction:NeighborOf,reactome:ProteinReference6681
reactome:ProteinReference437,abstraction:NeighborOf,reactome:ProteinReference626
reactome:ProteinReference6524,abstraction:NeighborOf,reactome:ProteinReference6527
reactome:ProteinReference610,abstraction:NeighborOf,reactome:ProteinReference9098
reactome:ProteinReference12124,abstraction:NeighborOf,reactome:ProteinReference5986
reactome:ProteinReference7486,abstraction:NeighborOf,reactome:ProteinReference7487
reactome:ProteinReference6762,abstraction:NeighborOf,reactome:ProteinReference9105
reactome:ProteinReference2311,abstraction:NeighborOf,reactome:ProteinReference5167
reactome:ProteinReference6610,abstraction:NeighborOf,reactome:ProteinReference6626
reactome:ProteinReference689,abstraction:NeighborOf,reactome:ProteinReference804
reactome:ProteinReference363,abstraction:NeighborOf,reactome:ProteinReference404
reactome:ProteinReference6641,abstraction:NeighborOf,reactome:ProteinReference6725
reactome:ProteinReference1855,abstraction:NeighborOf,reactome:ProteinReference3790
reactome:ProteinReference240,abstraction:NeighborOf,reactome:ProteinReference249
reactome:ProteinReference6688,abstraction:NeighborOf,reactome:ProteinReference6698
reactome:ProteinReference2970,abstraction:NeighborOf,reactome:ProteinReference9211
reactome:ProteinReference6671,abstraction:NeighborOf,reactome:ProteinReference6687
reactome:ProteinReference2844,abstraction:NeighborOf,reactome:ProteinReference3032
reactome:ProteinReference1311,abstraction:NeighborOf,reactome:ProteinReference6690
reactome:ProteinReference5969,abstraction:NeighborOf,reactome:ProteinReference6940
reactome:ProteinReference2060,abstraction:NeighborOf,reactome:ProteinReference4417
reactome:ProteinReference403,abstraction:NeighborOf,reactome:ProteinReference470
reactome:ProteinReference6685,abstraction:NeighborOf,reactome:ProteinReference6698
reactome:ProteinReference2839,abstraction:NeighborOf,reactome:ProteinReference3790
reactome:ProteinReference6927,abstraction:NeighborOf,reactome:ProteinReference6935
reactome:ProteinReference3916,abstraction:NeighborOf,reactome:ProteinReference8388
reactome:ProteinReference11719,abstraction:NeighborOf,reactome:ProteinReference9215
reactome:ProteinReference6641,abstraction:NeighborOf,reactome:ProteinReference6728
reactome:ProteinReference10911,abstraction:NeighborOf,reactome:ProteinReference2402
reactome:ProteinReference6650,abstraction:NeighborOf,reactome:ProteinReference6733
reactome:ProteinReference447,abstraction:NeighborOf,reactome:ProteinReference465
reactome:ProteinReference6611,abstraction:NeighborOf,reactome:ProteinReference6616
reactome:ProteinReference435,abstraction:NeighborOf,reactome:ProteinReference479
reactome:ProteinReference6940,abstraction:NeighborOf,reactome:ProteinReference6947
reactome:ProteinReference4427,abstraction:NeighborOf,reactome:ProteinReference4429
reactome:ProteinReference620,abstraction:NeighborOf,reactome:ProteinReference781
reactome:ProteinReference829,abstraction:NeighborOf,reactome:ProteinReference834
reactome:ProteinReference6666,abstraction:NeighborOf,reactome:ProteinReference6693
reactome:ProteinReference703,abstraction:NeighborOf,reactome:ProteinReference836
reactome:ProteinReference2653,abstraction:NeighborOf,reactome:ProteinReference4532
reactome:ProteinReference6674,abstraction:NeighborOf,reactome:ProteinReference6675
reactome:ProteinReference6651,abstraction:NeighborOf,reactome:ProteinReference6721
reactome:ProteinReference523,abstraction:NeighborOf,reactome:ProteinReference528
reactome:ProteinReference6662,abstraction:NeighborOf,reactome:ProteinReference6670
reactome:ProteinReference6054,abstraction:NeighborOf,reactome:ProteinReference6056
reactome:ProteinReference1734,abstraction:NeighborOf,reactome:ProteinReference6788
reactome:ProteinReference3858,abstraction:NeighborOf,reactome:ProteinReference6576
reactome:ProteinReference3063,abstraction:NeighborOf,reactome:ProteinReference7274
reactome:ProteinReference6725,abstraction:NeighborOf,reactome:ProteinReference6733
reactome:ProteinReference1942,abstraction:NeighborOf,reactome:ProteinReference1951
reactome:ProteinReference619,abstraction:NeighborOf,reactome:ProteinReference620
reactome:ProteinReference1860,abstraction:NeighborOf,reactome:ProteinReference1863
reactome:ProteinReference6657,abstraction:NeighborOf,reactome:ProteinReference6701
reactome:ProteinReference6673,abstraction:NeighborOf,reactome:ProteinReference6679
reactome:ProteinReference4037,abstraction:NeighborOf,reactome:ProteinReference43
reactome:ProteinReference6925,abstraction:NeighborOf,reactome:ProteinReference6946
reactome:ProteinReference690,abstraction:NeighborOf,reactome:ProteinReference715
reactome:ProteinReference11905,abstraction:NeighborOf,reactome:ProteinReference11908
reactome:ProteinReference6690,abstraction:NeighborOf,reactome:ProteinReference6703
reactome:ProteinReference6608,abstraction:NeighborOf,reactome:ProteinReference6629
reactome:ProteinReference6687,abstraction:NeighborOf,reactome:ProteinReference6700
reactome:ProteinReference479,abstraction:NeighborOf,reactome:ProteinReference494
reactome:ProteinReference6613,abstraction:NeighborOf,reactome:ProteinReference6691
reactome:ProteinReference6613,abstraction:NeighborOf,reactome:ProteinReference6619
reactome:ProteinReference471,abstraction:NeighborOf,reactome:ProteinReference480
reactome:ProteinReference6653,abstraction:NeighborOf,reactome:ProteinReference6655
reactome:ProteinReference6651,abstraction:NeighborOf,reactome:ProteinReference6731
reactome:ProteinReference6713,abstraction:NeighborOf,reactome:ProteinReference6721
reactome:ProteinReference19,abstraction:NeighborOf,reactome:ProteinReference7098
reactome:ProteinReference779,abstraction:NeighborOf,reactome:ProteinReference781
reactome:ProteinReference994,abstraction:NeighborOf,reactome:ProteinReference999
reactome:ProteinReference401,abstraction:NeighborOf,reactome:ProteinReference407
reactome:ProteinReference6613,abstraction:NeighborOf,reactome:ProteinReference6657
reactome:ProteinReference11719,abstraction:NeighborOf,reactome:ProteinReference2656
reactome:ProteinReference6637,abstraction:NeighborOf,reactome:ProteinReference6665
reactome:ProteinReference11535,abstraction:NeighborOf,reactome:ProteinReference6570
reactome:ProteinReference1186,abstraction:NeighborOf,reactome:ProteinReference1188
reactome:ProteinReference6743,abstraction:NeighborOf,reactome:ProteinReference6758
reactome:ProteinReference6609,abstraction:NeighborOf,reactome:ProteinReference6685
reactome:ProteinReference6678,abstraction:NeighborOf,reactome:ProteinReference6703
reactome:ProteinReference11984,abstraction:NeighborOf,reactome:ProteinReference12023
reactome:ProteinReference3935,abstraction:NeighborOf,reactome:ProteinReference7051
reactome:ProteinReference6724,abstraction:NeighborOf,reactome:ProteinReference6733
reactome:ProteinReference4046,abstraction:NeighborOf,reactome:ProteinReference4511
reactome:ProteinReference505,abstraction:NeighborOf,reactome:ProteinReference616
reactome:ProteinReference3131,abstraction:NeighborOf,reactome:ProteinReference3943
reactome:ProteinReference6634,abstraction:NeighborOf,reactome:ProteinReference6669
reactome:ProteinReference6665,abstraction:NeighborOf,reactome:ProteinReference6666
reactome:ProteinReference6616,abstraction:NeighborOf,reactome:ProteinReference6672
reactome:ProteinReference7876,abstraction:NeighborOf,reactome:ProteinReference873
reactome:ProteinReference2673,abstraction:NeighborOf,reactome:ProteinReference7243
reactome:ProteinReference6676,abstraction:NeighborOf,reactome:ProteinReference6694
reactome:ProteinReference6713,abstraction:NeighborOf,reactome:ProteinReference6731
reactome:ProteinReference7058,abstraction:NeighborOf,reactome:ProteinReference7059
reactome:ProteinReference7008,abstraction:NeighborOf,reactome:ProteinReference8715
reactome:ProteinReference12023,abstraction:NeighborOf,reactome:ProteinReference12024
reactome:ProteinReference386,abstraction:NeighborOf,reactome:ProteinReference532
reactome:ProteinReference6675,abstraction:NeighborOf,reactome:ProteinReference6679
reactome:ProteinReference1901,abstraction:NeighborOf,reactome:ProteinReference1902
reactome:ProteinReference2065,abstraction:NeighborOf,reactome:ProteinReference3038
reactome:ProteinReference2783,abstraction:NeighborOf,reactome:ProteinReference645
reactome:ProteinReference6631,abstraction:NeighborOf,reactome:ProteinReference6664
reactome:ProteinReference6342,abstraction:NeighborOf,reactome:ProteinReference6343
reactome:ProteinReference465,abstraction:NeighborOf,reactome:ProteinReference492
reactome:ProteinReference2701,abstraction:NeighborOf,reactome:ProteinReference6109
reactome:ProteinReference4506,abstraction:NeighborOf,reactome:ProteinReference8028
reactome:ProteinReference843,abstraction:NeighborOf,reactome:ProteinReference854
reactome:ProteinReference326,abstraction:NeighborOf,reactome:ProteinReference441
reactome:ProteinReference12140,abstraction:NeighborOf,reactome:ProteinReference6705
reactome:ProteinReference3790,abstraction:NeighborOf,reactome:ProteinReference3811
reactome:ProteinReference491,abstraction:NeighborOf,reactome:ProteinReference535
reactome:ProteinReference439,abstraction:NeighborOf,reactome:ProteinReference470
reactome:ProteinReference6677,abstraction:NeighborOf,reactome:ProteinReference6684
reactome:ProteinReference6627,abstraction:NeighborOf,reactome:ProteinReference6684
reactome:ProteinReference471,abstraction:NeighborOf,reactome:ProteinReference476
reactome:ProteinReference6612,abstraction:NeighborOf,reactome:ProteinReference6615
reactome:ProteinReference6668,abstraction:NeighborOf,reactome:ProteinReference6672
reactome:ProteinReference6654,abstraction:NeighborOf,reactome:ProteinReference6663
reactome:ProteinReference6638,abstraction:NeighborOf,reactome:ProteinReference6699
reactome:ProteinReference6670,abstraction:NeighborOf,reactome:ProteinReference6699
reactome:ProteinReference2033,abstraction:NeighborOf,reactome:ProteinReference2209
reactome:ProteinReference1756,abstraction:NeighborOf,reactome:ProteinReference3919
reactome:ProteinReference3895,abstraction:NeighborOf,reactome:ProteinReference7093
reactome:ProteinReference6675,abstraction:NeighborOf,reactome:ProteinReference6690
reactome:ProteinReference3125,abstraction:NeighborOf,reactome:ProteinReference8463
reactome:ProteinReference3033,abstraction:NeighborOf,reactome:ProteinReference3085
reactome:ProteinReference2467,abstraction:NeighborOf,reactome:ProteinReference2506
reactome:ProteinReference9095,abstraction:NeighborOf,reactome:ProteinReference9113
reactome:ProteinReference3953,abstraction:NeighborOf,reactome:ProteinReference3956
reactome:ProteinReference4429,abstraction:NeighborOf,reactome:ProteinReference4446
reactome:ProteinReference6631,abstraction:NeighborOf,reactome:ProteinReference6687
reactome:ProteinReference361,abstraction:NeighborOf,reactome:ProteinReference528
reactome:ProteinReference493,abstraction:NeighborOf,reactome:ProteinReference494
reactome:ProteinReference186,abstraction:NeighborOf,reactome:ProteinReference3063
reactome:ProteinReference6615,abstraction:NeighborOf,reactome:ProteinReference6679
reactome:ProteinReference1853,abstraction:NeighborOf,reactome:ProteinReference4040
reactome:ProteinReference6654,abstraction:NeighborOf,reactome:ProteinReference6662
reactome:ProteinReference4513,abstraction:NeighborOf,reactome:ProteinReference6914
reactome:ProteinReference1755,abstraction:NeighborOf,reactome:ProteinReference2948
reactome:ProteinReference1948,abstraction:NeighborOf,reactome:ProteinReference1953
reactome:ProteinReference1767,abstraction:NeighborOf,reactome:ProteinReference1769
reactome:ProteinReference6605,abstraction:NeighborOf,reactome:ProteinReference6664
reactome:ProteinReference6672,abstraction:NeighborOf,reactome:ProteinReference6681
reactome:ProteinReference6613,abstraction:NeighborOf,reactome:ProteinReference6680
reactome:ProteinReference480,abstraction:NeighborOf,reactome:ProteinReference491
reactome:ProteinReference6654,abstraction:NeighborOf,reactome:ProteinReference6702
