Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/15427,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/15432
http://smpdb.ca/pathways/#ProteinReference/19686,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19694
http://smpdb.ca/pathways/#ProteinReference/19455,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19459
http://smpdb.ca/pathways/#ProteinReference/1184,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5788
http://smpdb.ca/pathways/#ProteinReference/21527,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21885
http://smpdb.ca/pathways/#ProteinReference/17553,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/17558
http://smpdb.ca/pathways/#ProteinReference/19659,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19661
http://smpdb.ca/pathways/#GenericProteinReference/175,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7181
http://smpdb.ca/pathways/#ProteinReference/20741,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/20754
http://smpdb.ca/pathways/#ProteinReference/19413,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21261
http://smpdb.ca/pathways/#ProteinReference/20395,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7758
http://smpdb.ca/pathways/#ProteinReference/19534,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19539
http://smpdb.ca/pathways/#GenericProteinReference/153,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/6240
http://smpdb.ca/pathways/#ProteinReference/1255,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5790
http://smpdb.ca/pathways/#ProteinReference/19549,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/19553,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19863
http://smpdb.ca/pathways/#ProteinReference/14934,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/17665
http://smpdb.ca/pathways/#ProteinReference/13684,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/14316
http://smpdb.ca/pathways/#ProteinReference/19524,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7758
http://smpdb.ca/pathways/#ProteinReference/5703,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5735
http://smpdb.ca/pathways/#ProteinReference/14658,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/14666
http://smpdb.ca/pathways/#ProteinReference/15041,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19443
http://smpdb.ca/pathways/#ProteinReference/17554,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/17557
http://smpdb.ca/pathways/#ProteinReference/1121,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1961
http://smpdb.ca/pathways/#ProteinReference/19436,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/20995
http://smpdb.ca/pathways/#ProteinReference/19451,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19623
http://smpdb.ca/pathways/#ProteinReference/1647,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1862
http://smpdb.ca/pathways/#ProteinReference/19407,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21858
http://smpdb.ca/pathways/#ProteinReference/15422,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/15437
http://smpdb.ca/pathways/#ProteinReference/19443,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/20039
http://smpdb.ca/pathways/#GenericProteinReference/16,abstraction:NeighborOf,http://smpdb.ca/pathways/#GenericProteinReference/17
http://smpdb.ca/pathways/#GenericProteinReference/251,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7399
http://smpdb.ca/pathways/#ProteinReference/19585,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19664
http://smpdb.ca/pathways/#ProteinReference/19634,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19636
http://smpdb.ca/pathways/#ProteinReference/19596,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19599
http://smpdb.ca/pathways/#ProteinReference/19525,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/19815,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19844
http://smpdb.ca/pathways/#ProteinReference/20993,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21585
http://smpdb.ca/pathways/#ProteinReference/2601,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/559
http://smpdb.ca/pathways/#ProteinReference/19534,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19542
http://smpdb.ca/pathways/#ProteinReference/11456,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19427
http://smpdb.ca/pathways/#ProteinReference/19584,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19596
http://smpdb.ca/pathways/#ProteinReference/22120,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/22169
http://smpdb.ca/pathways/#ProteinReference/15042,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/20985
http://smpdb.ca/pathways/#ProteinReference/1405,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1876
http://smpdb.ca/pathways/#ProteinReference/19363,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/19604,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19633
http://smpdb.ca/pathways/#GenericProteinReference/267,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/14858
http://smpdb.ca/pathways/#ProteinReference/19389,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#ProteinReference/19431,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19437
http://smpdb.ca/pathways/#ProteinReference/1117,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1405
