Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/11594,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6185
http://smpdb.ca/pathways/#ProteinReference/15887,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/38
http://smpdb.ca/pathways/#ProteinReference/16004,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/15238
http://smpdb.ca/pathways/#ProteinReference/2014,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17421
http://smpdb.ca/pathways/#ProteinReference/13002,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16340
http://smpdb.ca/pathways/#ProteinReference/14280,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10775
http://smpdb.ca/pathways/#ProteinReference/17513,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/14619
http://smpdb.ca/pathways/#ProteinReference/7058,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17190
http://smpdb.ca/pathways/#ProteinReference/951,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/258
http://smpdb.ca/pathways/#ProteinReference/16251,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16259
http://smpdb.ca/pathways/#ProteinReference/6363,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6323
http://smpdb.ca/pathways/#ProteinReference/16820,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13309
http://smpdb.ca/pathways/#ProteinReference/16655,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16364
http://smpdb.ca/pathways/#ProteinReference/7767,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11600
http://smpdb.ca/pathways/#ProteinReference/6843,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/5858
http://smpdb.ca/pathways/#ProteinReference/5965,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10796
http://smpdb.ca/pathways/#ProteinReference/10964,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10937
http://smpdb.ca/pathways/#ProteinReference/12031,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/5872
http://smpdb.ca/pathways/#ProteinReference/11177,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/47
http://smpdb.ca/pathways/#ProteinReference/432,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13871
http://smpdb.ca/pathways/#ProteinReference/11262,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17200
http://smpdb.ca/pathways/#ProteinReference/6436,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11116
http://smpdb.ca/pathways/#ProteinReference/15647,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/588
http://smpdb.ca/pathways/#ProteinReference/11866,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10681
http://smpdb.ca/pathways/#ProteinReference/6715,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10516
http://smpdb.ca/pathways/#ProteinReference/6409,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13309
http://smpdb.ca/pathways/#ProteinReference/7458,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10487
