Source,Interaction,Target
reactome:SmallMoleculeReference298,abstraction:ChemicalAffects,reactome:ProteinReference1167
reactome:SmallMoleculeReference2138,abstraction:ChemicalAffects,reactome:ProteinReference7734
reactome:SmallMoleculeReference2138,abstraction:ChemicalAffects,reactome:ProteinReference7711
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference6289
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference3607
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference2135
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference1475
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1628
reactome:SmallMoleculeReference2939,abstraction:ChemicalAffects,reactome:ProteinReference11792
reactome:SmallMoleculeReference474,abstraction:ChemicalAffects,reactome:ProteinReference1078
reactome:SmallMoleculeReference50,abstraction:ChemicalAffects,reactome:ProteinReference1171
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference2444
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference8024
reactome:SmallMoleculeReference106,abstraction:ChemicalAffects,reactome:ProteinReference7225
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference7407
reactome:SmallMoleculeReference672,abstraction:ChemicalAffects,reactome:ProteinReference1703
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference5149
reactome:SmallMoleculeReference2724,abstraction:ChemicalAffects,reactome:ProteinReference8907
reactome:SmallMoleculeReference100,abstraction:ChemicalAffects,reactome:ProteinReference4475
reactome:SmallMoleculeReference6,abstraction:ChemicalAffects,reactome:ProteinReference10
reactome:SmallMoleculeReference900,abstraction:ChemicalAffects,reactome:ProteinReference710
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference3824
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2769
reactome:SmallMoleculeReference752,abstraction:ChemicalAffects,reactome:ProteinReference8980
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference825
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference2137
reactome:SmallMoleculeReference1165,abstraction:ChemicalAffects,reactome:ProteinReference5111
reactome:SmallMoleculeReference2922,abstraction:ChemicalAffects,reactome:ProteinReference11976
reactome:SmallMoleculeReference159,abstraction:ChemicalAffects,reactome:ProteinReference7361
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1609
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference3572
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference6054
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference2133
reactome:SmallMoleculeReference50,abstraction:ChemicalAffects,reactome:ProteinReference833
reactome:SmallMoleculeReference260,abstraction:ChemicalAffects,reactome:ProteinReference1988
reactome:SmallMoleculeReference348,abstraction:ChemicalAffects,reactome:ProteinReference7231
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference3699
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference7449
reactome:SmallMoleculeReference234,abstraction:ChemicalAffects,reactome:ProteinReference10770
reactome:SmallMoleculeReference1147,abstraction:ChemicalAffects,reactome:ProteinReference2554
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference6019
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference6236
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference4837
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference5558
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference746
reactome:SmallMoleculeReference1526,abstraction:ChemicalAffects,reactome:ProteinReference2588
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference43
reactome:SmallMoleculeReference138,abstraction:ChemicalAffects,reactome:ProteinReference4788
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference1401
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference1458
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1014
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1872
reactome:SmallMoleculeReference13,abstraction:ChemicalAffects,reactome:ProteinReference2395
reactome:SmallMoleculeReference44,abstraction:ChemicalAffects,reactome:ProteinReference491
reactome:SmallMoleculeReference52,abstraction:ChemicalAffects,reactome:ProteinReference2581
reactome:SmallMoleculeReference1931,abstraction:ChemicalAffects,reactome:ProteinReference6278
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference3884
reactome:SmallMoleculeReference812,abstraction:ChemicalAffects,reactome:ProteinReference1527
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference6053
reactome:SmallMoleculeReference1142,abstraction:ChemicalAffects,reactome:ProteinReference1902
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2218
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference6058
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference4262
reactome:SmallMoleculeReference810,abstraction:ChemicalAffects,reactome:ProteinReference11402
reactome:SmallMoleculeReference2789,abstraction:ChemicalAffects,reactome:ProteinReference10466
reactome:SmallMoleculeReference2926,abstraction:ChemicalAffects,reactome:ProteinReference11768
reactome:SmallMoleculeReference53,abstraction:ChemicalAffects,reactome:ProteinReference6022
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference2580
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference3935
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference4479
reactome:SmallMoleculeReference50,abstraction:ChemicalAffects,reactome:ProteinReference1360
reactome:SmallMoleculeReference50,abstraction:ChemicalAffects,reactome:ProteinReference936
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference2554
reactome:SmallMoleculeReference2096,abstraction:ChemicalAffects,reactome:ProteinReference640
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference8389
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference4807
reactome:SmallMoleculeReference92,abstraction:ChemicalAffects,reactome:ProteinReference7379
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference1901
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1600
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference2533
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference2370
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference6199
reactome:SmallMoleculeReference2031,abstraction:ChemicalAffects,reactome:ProteinReference6015
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2770
reactome:SmallMoleculeReference349,abstraction:ChemicalAffects,reactome:ProteinReference1965
reactome:SmallMoleculeReference2926,abstraction:ChemicalAffects,reactome:ProteinReference11841
reactome:SmallMoleculeReference50,abstraction:ChemicalAffects,reactome:ProteinReference1868
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference3924
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1016
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference4829
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2270
reactome:SmallMoleculeReference242,abstraction:ChemicalAffects,reactome:ProteinReference839
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference6042
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference12062
reactome:SmallMoleculeReference2966,abstraction:ChemicalAffects,reactome:ProteinReference8980
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference8360
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference1839
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference1043
reactome:SmallMoleculeReference756,abstraction:ChemicalAffects,reactome:ProteinReference8308
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference4167
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference5599
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2646
reactome:SmallMoleculeReference174,abstraction:ChemicalAffects,reactome:ProteinReference5133
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference651
reactome:SmallMoleculeReference2097,abstraction:ChemicalAffects,reactome:ProteinReference8560
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference5561
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference5593
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference1862
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference10880
reactome:SmallMoleculeReference773,abstraction:ChemicalAffects,reactome:ProteinReference1800
reactome:SmallMoleculeReference50,abstraction:ChemicalAffects,reactome:ProteinReference1867
reactome:SmallMoleculeReference299,abstraction:ChemicalAffects,reactome:ProteinReference640
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2140
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference7089
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference2640
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference2379
reactome:SmallMoleculeReference1158,abstraction:ChemicalAffects,reactome:ProteinReference2268
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference4808
reactome:SmallMoleculeReference1129,abstraction:ChemicalAffects,reactome:ProteinReference3364
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference4830
reactome:SmallMoleculeReference2754,abstraction:ChemicalAffects,reactome:ProteinReference9358
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference4814
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference12055
reactome:SmallMoleculeReference466,abstraction:ChemicalAffects,reactome:ProteinReference5442
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference3844
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference2034
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference4645
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference2710
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference2970
reactome:SmallMoleculeReference1297,abstraction:ChemicalAffects,reactome:ProteinReference2214
reactome:SmallMoleculeReference50,abstraction:ChemicalAffects,reactome:ProteinReference935
reactome:SmallMoleculeReference2550,abstraction:ChemicalAffects,reactome:ProteinReference5231
reactome:SmallMoleculeReference80,abstraction:ChemicalAffects,reactome:ProteinReference11427
reactome:SmallMoleculeReference138,abstraction:ChemicalAffects,reactome:ProteinReference6465
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference1247
reactome:SmallMoleculeReference1298,abstraction:ChemicalAffects,reactome:ProteinReference2205
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference6056
reactome:SmallMoleculeReference303,abstraction:ChemicalAffects,reactome:ProteinReference8684
reactome:SmallMoleculeReference299,abstraction:ChemicalAffects,reactome:ProteinReference648
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference2402
reactome:SmallMoleculeReference1493,abstraction:ChemicalAffects,reactome:ProteinReference2539
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2755
reactome:SmallMoleculeReference1129,abstraction:ChemicalAffects,reactome:ProteinReference7407
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference1140
reactome:SmallMoleculeReference243,abstraction:ChemicalAffects,reactome:ProteinReference1209
reactome:SmallMoleculeReference234,abstraction:ChemicalAffects,reactome:ProteinReference4791
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference822
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference3825
reactome:SmallMoleculeReference1931,abstraction:ChemicalAffects,reactome:ProteinReference6157
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference6322
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference8564
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2029
reactome:SmallMoleculeReference6,abstraction:ChemicalAffects,reactome:ProteinReference647
reactome:SmallMoleculeReference1147,abstraction:ChemicalAffects,reactome:ProteinReference6024
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference5594
reactome:SmallMoleculeReference52,abstraction:ChemicalAffects,reactome:ProteinReference5695
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1244
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference385
reactome:SmallMoleculeReference2029,abstraction:ChemicalAffects,reactome:ProteinReference6728
reactome:SmallMoleculeReference2918,abstraction:ChemicalAffects,reactome:ProteinReference11773
reactome:SmallMoleculeReference216,abstraction:ChemicalAffects,reactome:ProteinReference7240
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference11303
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference629
reactome:SmallMoleculeReference391,abstraction:ChemicalAffects,reactome:ProteinReference2098
reactome:SmallMoleculeReference813,abstraction:ChemicalAffects,reactome:ProteinReference3653
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference1872
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference5591
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference9047
reactome:SmallMoleculeReference1129,abstraction:ChemicalAffects,reactome:ProteinReference5584
reactome:SmallMoleculeReference2918,abstraction:ChemicalAffects,reactome:ProteinReference11742
reactome:SmallMoleculeReference756,abstraction:ChemicalAffects,reactome:ProteinReference8964
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference5592
reactome:SmallMoleculeReference342,abstraction:ChemicalAffects,reactome:ProteinReference5442
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference1645
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1010
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference4472
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference2590
reactome:SmallMoleculeReference2919,abstraction:ChemicalAffects,reactome:ProteinReference11820
reactome:SmallMoleculeReference2001,abstraction:ChemicalAffects,reactome:ProteinReference7249
reactome:SmallMoleculeReference1297,abstraction:ChemicalAffects,reactome:ProteinReference2213
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference3363
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference3883
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference8052
reactome:SmallMoleculeReference766,abstraction:ChemicalAffects,reactome:ProteinReference1415
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2157
reactome:SmallMoleculeReference238,abstraction:ChemicalAffects,reactome:ProteinReference589
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1801
reactome:SmallMoleculeReference1301,abstraction:ChemicalAffects,reactome:ProteinReference2218
reactome:SmallMoleculeReference96,abstraction:ChemicalAffects,reactome:ProteinReference6228
reactome:SmallMoleculeReference974,abstraction:ChemicalAffects,reactome:ProteinReference4483
reactome:SmallMoleculeReference16,abstraction:ChemicalAffects,reactome:ProteinReference11480
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference5730
reactome:SmallMoleculeReference2931,abstraction:ChemicalAffects,reactome:ProteinReference11772
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2766
reactome:SmallMoleculeReference384,abstraction:ChemicalAffects,reactome:ProteinReference2341
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference4789
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference8174
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference6191
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference659
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference2378
reactome:SmallMoleculeReference574,abstraction:ChemicalAffects,reactome:ProteinReference1217
reactome:SmallMoleculeReference1148,abstraction:ChemicalAffects,reactome:ProteinReference1879
reactome:SmallMoleculeReference2383,abstraction:ChemicalAffects,reactome:ProteinReference7386
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference6055
reactome:SmallMoleculeReference13,abstraction:ChemicalAffects,reactome:ProteinReference588
reactome:SmallMoleculeReference466,abstraction:ChemicalAffects,reactome:ProteinReference6442
reactome:SmallMoleculeReference1142,abstraction:ChemicalAffects,reactome:ProteinReference2596
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference3877
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference2345
reactome:SmallMoleculeReference2426,abstraction:ChemicalAffects,reactome:ProteinReference8980
reactome:SmallMoleculeReference2029,abstraction:ChemicalAffects,reactome:ProteinReference6732
reactome:SmallMoleculeReference1147,abstraction:ChemicalAffects,reactome:ProteinReference2556
reactome:SmallMoleculeReference138,abstraction:ChemicalAffects,reactome:ProteinReference9608
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference1240
reactome:SmallMoleculeReference159,abstraction:ChemicalAffects,reactome:ProteinReference6794
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference3884
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference3879
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference9390
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference1848
reactome:SmallMoleculeReference234,abstraction:ChemicalAffects,reactome:ProteinReference4799
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference844
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference8971
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference2282
reactome:SmallMoleculeReference2478,abstraction:ChemicalAffects,reactome:ProteinReference6868
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference2593
reactome:SmallMoleculeReference50,abstraction:ChemicalAffects,reactome:ProteinReference6193
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference645
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference5756
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference6304
reactome:SmallMoleculeReference52,abstraction:ChemicalAffects,reactome:ProteinReference128
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference4802
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference900
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference978
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference8313
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference2641
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference7424
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference1965
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference3074
reactome:SmallMoleculeReference294,abstraction:ChemicalAffects,reactome:ProteinReference1047
reactome:SmallMoleculeReference43,abstraction:ChemicalAffects,reactome:ProteinReference823
reactome:SmallMoleculeReference1129,abstraction:ChemicalAffects,reactome:ProteinReference5593
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference12056
reactome:SmallMoleculeReference294,abstraction:ChemicalAffects,reactome:ProteinReference2410
reactome:SmallMoleculeReference996,abstraction:ChemicalAffects,reactome:ProteinReference1728
reactome:SmallMoleculeReference80,abstraction:ChemicalAffects,reactome:ProteinReference4788
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2616
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference8096
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference369
reactome:SmallMoleculeReference1226,abstraction:ChemicalAffects,reactome:ProteinReference10479
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference6051
reactome:SmallMoleculeReference466,abstraction:ChemicalAffects,reactome:ProteinReference1822
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference2771
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference3927
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference12063
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1015
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference1847
reactome:SmallMoleculeReference6,abstraction:ChemicalAffects,reactome:ProteinReference646
reactome:SmallMoleculeReference13,abstraction:ChemicalAffects,reactome:ProteinReference6194
reactome:SmallMoleculeReference2937,abstraction:ChemicalAffects,reactome:ProteinReference11705
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference5147
reactome:SmallMoleculeReference2923,abstraction:ChemicalAffects,reactome:ProteinReference11882
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference5116
reactome:SmallMoleculeReference16,abstraction:ChemicalAffects,reactome:ProteinReference11478
reactome:SmallMoleculeReference756,abstraction:ChemicalAffects,reactome:ProteinReference2026
reactome:SmallMoleculeReference1828,abstraction:ChemicalAffects,reactome:ProteinReference642
reactome:SmallMoleculeReference499,abstraction:ChemicalAffects,reactome:ProteinReference677
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference5577
reactome:SmallMoleculeReference6,abstraction:ChemicalAffects,reactome:ProteinReference685
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference1319
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference10639
reactome:SmallMoleculeReference1304,abstraction:ChemicalAffects,reactome:ProteinReference2218
reactome:SmallMoleculeReference1165,abstraction:ChemicalAffects,reactome:ProteinReference2772
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference1922
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference2274
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference2116
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference2417
reactome:SmallMoleculeReference466,abstraction:ChemicalAffects,reactome:ProteinReference10912
reactome:SmallMoleculeReference2,abstraction:ChemicalAffects,reactome:ProteinReference6052
reactome:SmallMoleculeReference2029,abstraction:ChemicalAffects,reactome:ProteinReference6733
reactome:SmallMoleculeReference294,abstraction:ChemicalAffects,reactome:ProteinReference1796
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1393
reactome:SmallMoleculeReference236,abstraction:ChemicalAffects,reactome:ProteinReference5231
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference743
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1005
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference2110
reactome:SmallMoleculeReference1929,abstraction:ChemicalAffects,reactome:ProteinReference9423
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference2648
reactome:SmallMoleculeReference1165,abstraction:ChemicalAffects,reactome:ProteinReference3280
reactome:SmallMoleculeReference1162,abstraction:ChemicalAffects,reactome:ProteinReference1876
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference8563
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference2100
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference2594
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference1072
reactome:SmallMoleculeReference2097,abstraction:ChemicalAffects,reactome:ProteinReference6612
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference2970
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference3586
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference758
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference749
reactome:SmallMoleculeReference239,abstraction:ChemicalAffects,reactome:ProteinReference2546
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference1082
reactome:SmallMoleculeReference53,abstraction:ChemicalAffects,reactome:ProteinReference6188
reactome:SmallMoleculeReference5,abstraction:ChemicalAffects,reactome:ProteinReference5709
reactome:SmallMoleculeReference137,abstraction:ChemicalAffects,reactome:ProteinReference7286
reactome:SmallMoleculeReference299,abstraction:ChemicalAffects,reactome:ProteinReference10
reactome:SmallMoleculeReference46,abstraction:ChemicalAffects,reactome:ProteinReference1392
reactome:SmallMoleculeReference202,abstraction:ChemicalAffects,reactome:ProteinReference10766
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference9043
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference7627
reactome:SmallMoleculeReference13,abstraction:ChemicalAffects,reactome:ProteinReference387
reactome:SmallMoleculeReference231,abstraction:ChemicalAffects,reactome:ProteinReference6242
reactome:SmallMoleculeReference53,abstraction:ChemicalAffects,reactome:ProteinReference6021
reactome:SmallMoleculeReference54,abstraction:ChemicalAffects,reactome:ProteinReference4362
reactome:SmallMoleculeReference108,abstraction:ChemicalAffects,reactome:ProteinReference7223
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference1845
reactome:SmallMoleculeReference13,abstraction:ChemicalAffects,reactome:ProteinReference708
reactome:SmallMoleculeReference48,abstraction:ChemicalAffects,reactome:ProteinReference4261
reactome:SmallMoleculeReference1165,abstraction:ChemicalAffects,reactome:ProteinReference2778
reactome:SmallMoleculeReference244,abstraction:ChemicalAffects,reactome:ProteinReference2347
reactome:SmallMoleculeReference1129,abstraction:ChemicalAffects,reactome:ProteinReference1531
reactome:SmallMoleculeReference49,abstraction:ChemicalAffects,reactome:ProteinReference10637
reactome:SmallMoleculeReference808,abstraction:ChemicalAffects,reactome:ProteinReference7236
reactome:SmallMoleculeReference2109,abstraction:ChemicalAffects,reactome:ProteinReference908
reactome:SmallMoleculeReference50,abstraction:ChemicalAffects,reactome:ProteinReference932
reactome:SmallMoleculeReference80,abstraction:ChemicalAffects,reactome:ProteinReference6465
