Source,Interaction,Target
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference1682
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference234
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference1679
reactome:SmallMoleculeReference120,abstraction:ConsumptionControlledBy,reactome:ProteinReference9039
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference4045
reactome:SmallMoleculeReference294,abstraction:ConsumptionControlledBy,reactome:ProteinReference8371
reactome:SmallMoleculeReference8,abstraction:ConsumptionControlledBy,reactome:ProteinReference1397
reactome:SmallMoleculeReference1227,abstraction:ConsumptionControlledBy,reactome:ProteinReference2253
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1264
reactome:SmallMoleculeReference1360,abstraction:ConsumptionControlledBy,reactome:ProteinReference2638
reactome:SmallMoleculeReference1442,abstraction:ConsumptionControlledBy,reactome:ProteinReference2405
reactome:SmallMoleculeReference243,abstraction:ConsumptionControlledBy,reactome:ProteinReference2614
reactome:SmallMoleculeReference2645,abstraction:ConsumptionControlledBy,reactome:ProteinReference4114
reactome:SmallMoleculeReference768,abstraction:ConsumptionControlledBy,reactome:ProteinReference1425
reactome:SmallMoleculeReference50,abstraction:ConsumptionControlledBy,reactome:ProteinReference487
reactome:SmallMoleculeReference10,abstraction:ConsumptionControlledBy,reactome:ProteinReference1622
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference2626
reactome:SmallMoleculeReference2554,abstraction:ConsumptionControlledBy,reactome:ProteinReference8438
reactome:SmallMoleculeReference738,abstraction:ConsumptionControlledBy,reactome:ProteinReference1327
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference227
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference105
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference8456
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1541
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference254
reactome:SmallMoleculeReference129,abstraction:ConsumptionControlledBy,reactome:ProteinReference210
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference2229
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference1729
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference1210
reactome:SmallMoleculeReference349,abstraction:ConsumptionControlledBy,reactome:ProteinReference2136
reactome:SmallMoleculeReference261,abstraction:ConsumptionControlledBy,reactome:ProteinReference1454
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference5508
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference174
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1450
reactome:SmallMoleculeReference977,abstraction:ConsumptionControlledBy,reactome:ProteinReference1712
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference3950
reactome:SmallMoleculeReference1860,abstraction:ConsumptionControlledBy,reactome:ProteinReference4053
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference5963
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference487
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference9129
reactome:SmallMoleculeReference309,abstraction:ConsumptionControlledBy,reactome:ProteinReference1369
reactome:SmallMoleculeReference742,abstraction:ConsumptionControlledBy,reactome:ProteinReference1333
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference1739
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1363
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference1565
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference1013
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1620
reactome:SmallMoleculeReference631,abstraction:ConsumptionControlledBy,reactome:ProteinReference2629
reactome:SmallMoleculeReference933,abstraction:ConsumptionControlledBy,reactome:ProteinReference1321
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference3312
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference2070
reactome:SmallMoleculeReference217,abstraction:ConsumptionControlledBy,reactome:ProteinReference4092
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference175
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference2626
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference11511
reactome:SmallMoleculeReference1696,abstraction:ConsumptionControlledBy,reactome:ProteinReference1251
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference4849
reactome:SmallMoleculeReference1029,abstraction:ConsumptionControlledBy,reactome:ProteinReference1223
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference126
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference8284
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference8979
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference1210
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference1729
reactome:SmallMoleculeReference874,abstraction:ConsumptionControlledBy,reactome:ProteinReference3311
reactome:SmallMoleculeReference143,abstraction:ConsumptionControlledBy,reactome:ProteinReference3671
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference11389
reactome:SmallMoleculeReference895,abstraction:ConsumptionControlledBy,reactome:ProteinReference1656
reactome:SmallMoleculeReference294,abstraction:ConsumptionControlledBy,reactome:ProteinReference1325
reactome:SmallMoleculeReference1844,abstraction:ConsumptionControlledBy,reactome:ProteinReference3968
reactome:SmallMoleculeReference498,abstraction:ConsumptionControlledBy,reactome:ProteinReference1223
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference5510
reactome:SmallMoleculeReference312,abstraction:ConsumptionControlledBy,reactome:ProteinReference1627
reactome:SmallMoleculeReference1160,abstraction:ConsumptionControlledBy,reactome:ProteinReference1968
reactome:SmallMoleculeReference839,abstraction:ConsumptionControlledBy,reactome:ProteinReference1586
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference8459
reactome:SmallMoleculeReference429,abstraction:ConsumptionControlledBy,reactome:ProteinReference958
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference103
reactome:SmallMoleculeReference566,abstraction:ConsumptionControlledBy,reactome:ProteinReference1222
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference451
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference7920
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference172
reactome:SmallMoleculeReference2645,abstraction:ConsumptionControlledBy,reactome:ProteinReference5709
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference3671
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference1739
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference2583
reactome:SmallMoleculeReference1341,abstraction:ConsumptionControlledBy,reactome:ProteinReference2276
reactome:SmallMoleculeReference4,abstraction:ConsumptionControlledBy,reactome:ProteinReference162
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference6566
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference292
reactome:SmallMoleculeReference66,abstraction:ConsumptionControlledBy,reactome:ProteinReference169
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference11475
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference11389
reactome:SmallMoleculeReference208,abstraction:ConsumptionControlledBy,reactome:ProteinReference1003
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference4187
reactome:SmallMoleculeReference143,abstraction:ConsumptionControlledBy,reactome:ProteinReference3658
reactome:SmallMoleculeReference16,abstraction:ConsumptionControlledBy,reactome:ProteinReference231
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference1753
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference1707
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference12
reactome:SmallMoleculeReference656,abstraction:ConsumptionControlledBy,reactome:ProteinReference1262
reactome:SmallMoleculeReference937,abstraction:ConsumptionControlledBy,reactome:ProteinReference1673
reactome:SmallMoleculeReference6,abstraction:ConsumptionControlledBy,reactome:ProteinReference1678
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference8979
reactome:SmallMoleculeReference952,abstraction:ConsumptionControlledBy,reactome:ProteinReference1673
reactome:SmallMoleculeReference706,abstraction:ConsumptionControlledBy,reactome:ProteinReference1287
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference37
reactome:SmallMoleculeReference1246,abstraction:ConsumptionControlledBy,reactome:ProteinReference2147
reactome:SmallMoleculeReference209,abstraction:ConsumptionControlledBy,reactome:ProteinReference323
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference146
reactome:SmallMoleculeReference73,abstraction:ConsumptionControlledBy,reactome:ProteinReference2578
reactome:SmallMoleculeReference207,abstraction:ConsumptionControlledBy,reactome:ProteinReference1583
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference3658
reactome:SmallMoleculeReference53,abstraction:ConsumptionControlledBy,reactome:ProteinReference438
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1049
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference2663
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference7540
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference6190
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference4847
reactome:SmallMoleculeReference302,abstraction:ConsumptionControlledBy,reactome:ProteinReference1169
reactome:SmallMoleculeReference307,abstraction:ConsumptionControlledBy,reactome:ProteinReference1373
reactome:SmallMoleculeReference307,abstraction:ConsumptionControlledBy,reactome:ProteinReference1425
reactome:SmallMoleculeReference1034,abstraction:ConsumptionControlledBy,reactome:ProteinReference1751
reactome:SmallMoleculeReference1297,abstraction:ConsumptionControlledBy,reactome:ProteinReference24
reactome:SmallMoleculeReference151,abstraction:ConsumptionControlledBy,reactome:ProteinReference2359
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference37
reactome:SmallMoleculeReference6,abstraction:ConsumptionControlledBy,reactome:ProteinReference10
reactome:SmallMoleculeReference972,abstraction:ConsumptionControlledBy,reactome:ProteinReference1712
reactome:SmallMoleculeReference137,abstraction:ConsumptionControlledBy,reactome:ProteinReference1880
reactome:SmallMoleculeReference302,abstraction:ConsumptionControlledBy,reactome:ProteinReference2197
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference1753
reactome:SmallMoleculeReference206,abstraction:ConsumptionControlledBy,reactome:ProteinReference326
reactome:SmallMoleculeReference1172,abstraction:ConsumptionControlledBy,reactome:ProteinReference2065
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference1713
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference162
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference2433
reactome:SmallMoleculeReference1182,abstraction:ConsumptionControlledBy,reactome:ProteinReference2255
reactome:SmallMoleculeReference118,abstraction:ConsumptionControlledBy,reactome:ProteinReference2227
reactome:SmallMoleculeReference148,abstraction:ConsumptionControlledBy,reactome:ProteinReference3664
reactome:SmallMoleculeReference1916,abstraction:ConsumptionControlledBy,reactome:ProteinReference996
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference3243
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference2224
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference1228
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference11316
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference1658
reactome:SmallMoleculeReference1340,abstraction:ConsumptionControlledBy,reactome:ProteinReference2276
reactome:SmallMoleculeReference302,abstraction:ConsumptionControlledBy,reactome:ProteinReference1262
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference12111
reactome:SmallMoleculeReference2555,abstraction:ConsumptionControlledBy,reactome:ProteinReference8456
reactome:SmallMoleculeReference411,abstraction:ConsumptionControlledBy,reactome:ProteinReference1744
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference197
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference8367
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference3665
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference2363
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference1251
reactome:SmallMoleculeReference213,abstraction:ConsumptionControlledBy,reactome:ProteinReference996
reactome:SmallMoleculeReference174,abstraction:ConsumptionControlledBy,reactome:ProteinReference292
reactome:SmallMoleculeReference995,abstraction:ConsumptionControlledBy,reactome:ProteinReference1729
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference103
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference8457
reactome:SmallMoleculeReference244,abstraction:ConsumptionControlledBy,reactome:ProteinReference1287
reactome:SmallMoleculeReference207,abstraction:ConsumptionControlledBy,reactome:ProteinReference928
reactome:SmallMoleculeReference1889,abstraction:ConsumptionControlledBy,reactome:ProteinReference4096
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference4086
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference4722
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference1177
reactome:SmallMoleculeReference887,abstraction:ConsumptionControlledBy,reactome:ProteinReference1650
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference1658
reactome:SmallMoleculeReference2545,abstraction:ConsumptionControlledBy,reactome:ProteinReference8409
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference10805
reactome:SmallMoleculeReference897,abstraction:ConsumptionControlledBy,reactome:ProteinReference1658
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference1130
reactome:SmallMoleculeReference1306,abstraction:ConsumptionControlledBy,reactome:ProteinReference2252
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference9750
reactome:SmallMoleculeReference651,abstraction:ConsumptionControlledBy,reactome:ProteinReference1259
reactome:SmallMoleculeReference470,abstraction:ConsumptionControlledBy,reactome:ProteinReference1027
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference6576
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference1176
reactome:SmallMoleculeReference5,abstraction:ConsumptionControlledBy,reactome:ProteinReference2084
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference2246
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference8912
reactome:SmallMoleculeReference1886,abstraction:ConsumptionControlledBy,reactome:ProteinReference4093
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference7817
reactome:SmallMoleculeReference16,abstraction:ConsumptionControlledBy,reactome:ProteinReference249
reactome:SmallMoleculeReference312,abstraction:ConsumptionControlledBy,reactome:ProteinReference1593
reactome:SmallMoleculeReference301,abstraction:ConsumptionControlledBy,reactome:ProteinReference1127
reactome:SmallMoleculeReference1033,abstraction:ConsumptionControlledBy,reactome:ProteinReference1240
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference6135
reactome:SmallMoleculeReference47,abstraction:ConsumptionControlledBy,reactome:ProteinReference110
reactome:SmallMoleculeReference796,abstraction:ConsumptionControlledBy,reactome:ProteinReference1536
reactome:SmallMoleculeReference1,abstraction:ConsumptionControlledBy,reactome:ProteinReference1
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference7639
reactome:SmallMoleculeReference215,abstraction:ConsumptionControlledBy,reactome:ProteinReference2620
reactome:SmallMoleculeReference242,abstraction:ConsumptionControlledBy,reactome:ProteinReference1228
reactome:SmallMoleculeReference511,abstraction:ConsumptionControlledBy,reactome:ProteinReference1187
reactome:SmallMoleculeReference898,abstraction:ConsumptionControlledBy,reactome:ProteinReference1659
reactome:SmallMoleculeReference901,abstraction:ConsumptionControlledBy,reactome:ProteinReference1651
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference2576
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference2120
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference3295
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference1215
reactome:SmallMoleculeReference5,abstraction:ConsumptionControlledBy,reactome:ProteinReference823
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1626
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference2360
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference11332
reactome:SmallMoleculeReference378,abstraction:ConsumptionControlledBy,reactome:ProteinReference840
reactome:SmallMoleculeReference141,abstraction:ConsumptionControlledBy,reactome:ProteinReference255
reactome:SmallMoleculeReference244,abstraction:ConsumptionControlledBy,reactome:ProteinReference1286
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference2656
reactome:SmallMoleculeReference294,abstraction:ConsumptionControlledBy,reactome:ProteinReference7512
reactome:SmallMoleculeReference751,abstraction:ConsumptionControlledBy,reactome:ProteinReference1364
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference6281
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference8667
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference8
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference1678
reactome:SmallMoleculeReference302,abstraction:ConsumptionControlledBy,reactome:ProteinReference1331
reactome:SmallMoleculeReference1704,abstraction:ConsumptionControlledBy,reactome:ProteinReference2714
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference11488
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference10379
reactome:SmallMoleculeReference519,abstraction:ConsumptionControlledBy,reactome:ProteinReference1184
reactome:SmallMoleculeReference393,abstraction:ConsumptionControlledBy,reactome:ProteinReference2224
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference24
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference11439
reactome:SmallMoleculeReference659,abstraction:ConsumptionControlledBy,reactome:ProteinReference2623
reactome:SmallMoleculeReference345,abstraction:ConsumptionControlledBy,reactome:ProteinReference765
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference184
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference1215
reactome:SmallMoleculeReference6,abstraction:ConsumptionControlledBy,reactome:ProteinReference1661
reactome:SmallMoleculeReference499,abstraction:ConsumptionControlledBy,reactome:ProteinReference2617
reactome:SmallMoleculeReference1306,abstraction:ConsumptionControlledBy,reactome:ProteinReference2255
reactome:SmallMoleculeReference985,abstraction:ConsumptionControlledBy,reactome:ProteinReference1252
reactome:SmallMoleculeReference536,abstraction:ConsumptionControlledBy,reactome:ProteinReference1207
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference7599
reactome:SmallMoleculeReference214,abstraction:ConsumptionControlledBy,reactome:ProteinReference324
reactome:SmallMoleculeReference123,abstraction:ConsumptionControlledBy,reactome:ProteinReference2652
reactome:SmallMoleculeReference293,abstraction:ConsumptionControlledBy,reactome:ProteinReference1860
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1440
reactome:SmallMoleculeReference1474,abstraction:ConsumptionControlledBy,reactome:ProteinReference2428
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference2400
reactome:SmallMoleculeReference574,abstraction:ConsumptionControlledBy,reactome:ProteinReference1751
reactome:SmallMoleculeReference301,abstraction:ConsumptionControlledBy,reactome:ProteinReference1813
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference25
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference142
reactome:SmallMoleculeReference211,abstraction:ConsumptionControlledBy,reactome:ProteinReference972
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference1446
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1352
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference5589
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference2661
reactome:SmallMoleculeReference309,abstraction:ConsumptionControlledBy,reactome:ProteinReference1375
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference221
reactome:SmallMoleculeReference138,abstraction:ConsumptionControlledBy,reactome:ProteinReference235
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference2638
reactome:SmallMoleculeReference91,abstraction:ConsumptionControlledBy,reactome:ProteinReference1322
reactome:SmallMoleculeReference1314,abstraction:ConsumptionControlledBy,reactome:ProteinReference2229
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1307
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference2621
reactome:SmallMoleculeReference134,abstraction:ConsumptionControlledBy,reactome:ProteinReference2656
reactome:SmallMoleculeReference1535,abstraction:ConsumptionControlledBy,reactome:ProteinReference2606
reactome:SmallMoleculeReference754,abstraction:ConsumptionControlledBy,reactome:ProteinReference1465
reactome:SmallMoleculeReference1888,abstraction:ConsumptionControlledBy,reactome:ProteinReference4097
reactome:SmallMoleculeReference302,abstraction:ConsumptionControlledBy,reactome:ProteinReference1296
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference4850
reactome:SmallMoleculeReference954,abstraction:ConsumptionControlledBy,reactome:ProteinReference1674
reactome:SmallMoleculeReference211,abstraction:ConsumptionControlledBy,reactome:ProteinReference899
reactome:SmallMoleculeReference2555,abstraction:ConsumptionControlledBy,reactome:ProteinReference8457
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference1206
reactome:SmallMoleculeReference865,abstraction:ConsumptionControlledBy,reactome:ProteinReference1754
reactome:SmallMoleculeReference143,abstraction:ConsumptionControlledBy,reactome:ProteinReference2353
reactome:SmallMoleculeReference790,abstraction:ConsumptionControlledBy,reactome:ProteinReference1425
reactome:SmallMoleculeReference980,abstraction:ConsumptionControlledBy,reactome:ProteinReference1721
reactome:SmallMoleculeReference756,abstraction:ConsumptionControlledBy,reactome:ProteinReference1418
reactome:SmallMoleculeReference1546,abstraction:ConsumptionControlledBy,reactome:ProteinReference2620
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference1259
reactome:SmallMoleculeReference302,abstraction:ConsumptionControlledBy,reactome:ProteinReference1176
reactome:SmallMoleculeReference294,abstraction:ConsumptionControlledBy,reactome:ProteinReference1824
reactome:SmallMoleculeReference492,abstraction:ConsumptionControlledBy,reactome:ProteinReference1049
reactome:SmallMoleculeReference239,abstraction:ConsumptionControlledBy,reactome:ProteinReference2638
reactome:SmallMoleculeReference828,abstraction:ConsumptionControlledBy,reactome:ProteinReference1579
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference1653
reactome:SmallMoleculeReference68,abstraction:ConsumptionControlledBy,reactome:ProteinReference11427
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference439
reactome:SmallMoleculeReference1906,abstraction:ConsumptionControlledBy,reactome:ProteinReference4259
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference168
reactome:SmallMoleculeReference1192,abstraction:ConsumptionControlledBy,reactome:ProteinReference2120
reactome:SmallMoleculeReference1843,abstraction:ConsumptionControlledBy,reactome:ProteinReference4097
reactome:SmallMoleculeReference134,abstraction:ConsumptionControlledBy,reactome:ProteinReference1440
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference33
reactome:SmallMoleculeReference756,abstraction:ConsumptionControlledBy,reactome:ProteinReference1470
reactome:SmallMoleculeReference44,abstraction:ConsumptionControlledBy,reactome:ProteinReference1219
reactome:SmallMoleculeReference334,abstraction:ConsumptionControlledBy,reactome:ProteinReference1591
reactome:SmallMoleculeReference1558,abstraction:ConsumptionControlledBy,reactome:ProteinReference1251
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference4053
reactome:SmallMoleculeReference399,abstraction:ConsumptionControlledBy,reactome:ProteinReference6201
reactome:SmallMoleculeReference459,abstraction:ConsumptionControlledBy,reactome:ProteinReference996
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference3654
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference9357
reactome:SmallMoleculeReference202,abstraction:ConsumptionControlledBy,reactome:ProteinReference3365
reactome:SmallMoleculeReference631,abstraction:ConsumptionControlledBy,reactome:ProteinReference1253
reactome:SmallMoleculeReference149,abstraction:ConsumptionControlledBy,reactome:ProteinReference3669
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference110
reactome:SmallMoleculeReference260,abstraction:ConsumptionControlledBy,reactome:ProteinReference1425
reactome:SmallMoleculeReference2,abstraction:ConsumptionControlledBy,reactome:ProteinReference2084
reactome:SmallMoleculeReference904,abstraction:ConsumptionControlledBy,reactome:ProteinReference1655
reactome:SmallMoleculeReference237,abstraction:ConsumptionControlledBy,reactome:ProteinReference2659
reactome:SmallMoleculeReference3,abstraction:ConsumptionControlledBy,reactome:ProteinReference8981
reactome:SmallMoleculeReference336,abstraction:ConsumptionControlledBy,reactome:ProteinReference1619
