Source,Interaction,Target
reactome:ProteinReference2946,abstraction:InComplexWith,reactome:ProteinReference2947
reactome:ProteinReference10912,abstraction:InComplexWith,reactome:ProteinReference12084
reactome:ProteinReference3815,abstraction:InComplexWith,reactome:ProteinReference3816
reactome:ProteinReference2521,abstraction:InComplexWith,reactome:ProteinReference2526
reactome:ProteinReference2504,abstraction:InComplexWith,reactome:ProteinReference2525
reactome:ProteinReference2461,abstraction:InComplexWith,reactome:ProteinReference3210
reactome:ProteinReference2854,abstraction:InComplexWith,reactome:ProteinReference2961
reactome:ProteinReference3781,abstraction:InComplexWith,reactome:ProteinReference3802
reactome:ProteinReference6539,abstraction:InComplexWith,reactome:ProteinReference4175
reactome:ProteinReference3796,abstraction:InComplexWith,reactome:ProteinReference3815
reactome:ProteinReference10698,abstraction:InComplexWith,reactome:ProteinReference10729
reactome:ProteinReference2836,abstraction:InComplexWith,reactome:ProteinReference2839
reactome:ProteinReference6119,abstraction:InComplexWith,reactome:ProteinReference4712
reactome:ProteinReference3782,abstraction:InComplexWith,reactome:ProteinReference3819
reactome:ProteinReference3688,abstraction:InComplexWith,reactome:ProteinReference3693
reactome:ProteinReference5400,abstraction:InComplexWith,reactome:ProteinReference5925
reactome:ProteinReference3808,abstraction:InComplexWith,reactome:ProteinReference3812
reactome:ProteinReference4114,abstraction:InComplexWith,reactome:ProteinReference5635
reactome:ProteinReference3798,abstraction:InComplexWith,reactome:ProteinReference3813
reactome:ProteinReference2907,abstraction:InComplexWith,reactome:ProteinReference2930
reactome:ProteinReference9878,abstraction:InComplexWith,reactome:ProteinReference9878
reactome:ProteinReference2963,abstraction:InComplexWith,reactome:ProteinReference2994
reactome:ProteinReference2466,abstraction:InComplexWith,reactome:ProteinReference3207
reactome:ProteinReference4483,abstraction:InComplexWith,reactome:ProteinReference4483
reactome:ProteinReference3100,abstraction:InComplexWith,reactome:ProteinReference8141
reactome:ProteinReference6625,abstraction:InComplexWith,reactome:ProteinReference6625
reactome:ProteinReference2735,abstraction:InComplexWith,reactome:ProteinReference2735
reactome:ProteinReference8245,abstraction:InComplexWith,reactome:ProteinReference3869
reactome:ProteinReference8895,abstraction:InComplexWith,reactome:ProteinReference8896
reactome:ProteinReference5335,abstraction:InComplexWith,reactome:ProteinReference1736
reactome:ProteinReference8160,abstraction:InComplexWith,reactome:ProteinReference10700
reactome:ProteinReference8975,abstraction:InComplexWith,reactome:ProteinReference8975
reactome:ProteinReference1921,abstraction:InComplexWith,reactome:ProteinReference1926
reactome:ProteinReference813,abstraction:InComplexWith,reactome:ProteinReference8147
reactome:ProteinReference10694,abstraction:InComplexWith,reactome:ProteinReference4424
reactome:ProteinReference1910,abstraction:InComplexWith,reactome:ProteinReference1920
reactome:ProteinReference2929,abstraction:InComplexWith,reactome:ProteinReference2981
reactome:ProteinReference1118,abstraction:InComplexWith,reactome:ProteinReference1121
reactome:ProteinReference8115,abstraction:InComplexWith,reactome:ProteinReference8160
reactome:ProteinReference2821,abstraction:InComplexWith,reactome:ProteinReference2838
reactome:ProteinReference2505,abstraction:InComplexWith,reactome:ProteinReference2521
reactome:ProteinReference10725,abstraction:InComplexWith,reactome:ProteinReference3875
reactome:ProteinReference779,abstraction:InComplexWith,reactome:ProteinReference779
reactome:ProteinReference3780,abstraction:InComplexWith,reactome:ProteinReference3811
reactome:ProteinReference2960,abstraction:InComplexWith,reactome:ProteinReference2984
reactome:ProteinReference5439,abstraction:InComplexWith,reactome:ProteinReference3483
reactome:ProteinReference3780,abstraction:InComplexWith,reactome:ProteinReference3798
reactome:ProteinReference2501,abstraction:InComplexWith,reactome:ProteinReference2524
reactome:ProteinReference2853,abstraction:InComplexWith,reactome:ProteinReference2899
reactome:ProteinReference5130,abstraction:InComplexWith,reactome:ProteinReference5129
reactome:ProteinReference1114,abstraction:InComplexWith,reactome:ProteinReference1122
reactome:ProteinReference2984,abstraction:InComplexWith,reactome:ProteinReference2988
reactome:ProteinReference10699,abstraction:InComplexWith,reactome:ProteinReference10714
reactome:ProteinReference4616,abstraction:InComplexWith,reactome:ProteinReference4585
reactome:ProteinReference2140,abstraction:InComplexWith,reactome:ProteinReference2140
reactome:ProteinReference6120,abstraction:InComplexWith,reactome:ProteinReference6122
reactome:ProteinReference8595,abstraction:InComplexWith,reactome:ProteinReference8597
reactome:ProteinReference2348,abstraction:InComplexWith,reactome:ProteinReference2348
reactome:ProteinReference10466,abstraction:InComplexWith,reactome:ProteinReference1154
reactome:ProteinReference3787,abstraction:InComplexWith,reactome:ProteinReference3797
reactome:ProteinReference1104,abstraction:InComplexWith,reactome:ProteinReference1108
reactome:ProteinReference10781,abstraction:InComplexWith,reactome:ProteinReference10784
reactome:ProteinReference4398,abstraction:InComplexWith,reactome:ProteinReference4399
reactome:ProteinReference6036,abstraction:InComplexWith,reactome:ProteinReference8025
reactome:ProteinReference6837,abstraction:InComplexWith,reactome:ProteinReference6842
reactome:ProteinReference3690,abstraction:InComplexWith,reactome:ProteinReference3695
reactome:ProteinReference2518,abstraction:InComplexWith,reactome:ProteinReference2522
reactome:ProteinReference6859,abstraction:InComplexWith,reactome:ProteinReference5595
reactome:ProteinReference3780,abstraction:InComplexWith,reactome:ProteinReference3780
reactome:ProteinReference10727,abstraction:InComplexWith,reactome:ProteinReference10728
reactome:ProteinReference12078,abstraction:InComplexWith,reactome:ProteinReference12079
reactome:ProteinReference3751,abstraction:InComplexWith,reactome:ProteinReference3757
reactome:ProteinReference2901,abstraction:InComplexWith,reactome:ProteinReference2961
reactome:ProteinReference2501,abstraction:InComplexWith,reactome:ProteinReference2526
reactome:ProteinReference5421,abstraction:InComplexWith,reactome:ProteinReference5421
reactome:ProteinReference1108,abstraction:InComplexWith,reactome:ProteinReference1110
reactome:ProteinReference10726,abstraction:InComplexWith,reactome:ProteinReference8245
reactome:ProteinReference5989,abstraction:InComplexWith,reactome:ProteinReference8159
reactome:ProteinReference6100,abstraction:InComplexWith,reactome:ProteinReference7829
reactome:ProteinReference2448,abstraction:InComplexWith,reactome:ProteinReference3168
reactome:ProteinReference2932,abstraction:InComplexWith,reactome:ProteinReference2934
reactome:ProteinReference11337,abstraction:InComplexWith,reactome:ProteinReference11338
reactome:ProteinReference6617,abstraction:InComplexWith,reactome:ProteinReference4648
reactome:ProteinReference813,abstraction:InComplexWith,reactome:ProteinReference10696
reactome:ProteinReference10697,abstraction:InComplexWith,reactome:ProteinReference10698
reactome:ProteinReference3865,abstraction:InComplexWith,reactome:ProteinReference4235
reactome:ProteinReference8943,abstraction:InComplexWith,reactome:ProteinReference10695
reactome:ProteinReference396,abstraction:InComplexWith,reactome:ProteinReference396
reactome:ProteinReference2804,abstraction:InComplexWith,reactome:ProteinReference2810
reactome:ProteinReference3714,abstraction:InComplexWith,reactome:ProteinReference4107
reactome:ProteinReference2930,abstraction:InComplexWith,reactome:ProteinReference2996
reactome:ProteinReference3755,abstraction:InComplexWith,reactome:ProteinReference3764
reactome:ProteinReference2509,abstraction:InComplexWith,reactome:ProteinReference2522
reactome:ProteinReference12044,abstraction:InComplexWith,reactome:ProteinReference12085
reactome:ProteinReference3684,abstraction:InComplexWith,reactome:ProteinReference3693
reactome:ProteinReference3013,abstraction:InComplexWith,reactome:ProteinReference3014
reactome:ProteinReference8658,abstraction:InComplexWith,reactome:ProteinReference8671
reactome:ProteinReference5097,abstraction:InComplexWith,reactome:ProteinReference5097
reactome:ProteinReference10705,abstraction:InComplexWith,reactome:ProteinReference4242
reactome:ProteinReference1735,abstraction:InComplexWith,reactome:ProteinReference1736
reactome:ProteinReference3875,abstraction:InComplexWith,reactome:ProteinReference4239
reactome:ProteinReference5274,abstraction:InComplexWith,reactome:ProteinReference6976
reactome:ProteinReference9008,abstraction:InComplexWith,reactome:ProteinReference9009
reactome:ProteinReference4225,abstraction:InComplexWith,reactome:ProteinReference4651
reactome:ProteinReference10838,abstraction:InComplexWith,reactome:ProteinReference10844
reactome:ProteinReference2505,abstraction:InComplexWith,reactome:ProteinReference2523
reactome:ProteinReference2959,abstraction:InComplexWith,reactome:ProteinReference2981
reactome:ProteinReference3495,abstraction:InComplexWith,reactome:ProteinReference3501
reactome:ProteinReference1107,abstraction:InComplexWith,reactome:ProteinReference1118
reactome:ProteinReference2982,abstraction:InComplexWith,reactome:ProteinReference2987
reactome:ProteinReference69,abstraction:InComplexWith,reactome:ProteinReference70
reactome:ProteinReference758,abstraction:InComplexWith,reactome:ProteinReference758
reactome:ProteinReference3207,abstraction:InComplexWith,reactome:ProteinReference3213
reactome:ProteinReference8854,abstraction:InComplexWith,reactome:ProteinReference8855
reactome:ProteinReference8586,abstraction:InComplexWith,reactome:ProteinReference8587
reactome:ProteinReference2487,abstraction:InComplexWith,reactome:ProteinReference2490
reactome:ProteinReference8658,abstraction:InComplexWith,reactome:ProteinReference8674
reactome:ProteinReference2953,abstraction:InComplexWith,reactome:ProteinReference2958
reactome:ProteinReference2946,abstraction:InComplexWith,reactome:ProteinReference2959
reactome:ProteinReference10693,abstraction:InComplexWith,reactome:ProteinReference10702
reactome:ProteinReference3753,abstraction:InComplexWith,reactome:ProteinReference3768
reactome:ProteinReference5311,abstraction:InComplexWith,reactome:ProteinReference5312
reactome:ProteinReference8384,abstraction:InComplexWith,reactome:ProteinReference8385
reactome:ProteinReference6796,abstraction:InComplexWith,reactome:ProteinReference6797
reactome:ProteinReference3779,abstraction:InComplexWith,reactome:ProteinReference3796
reactome:ProteinReference1109,abstraction:InComplexWith,reactome:ProteinReference1121
reactome:ProteinReference3777,abstraction:InComplexWith,reactome:ProteinReference3787
reactome:ProteinReference2018,abstraction:InComplexWith,reactome:ProteinReference2019
reactome:ProteinReference8303,abstraction:InComplexWith,reactome:ProteinReference4696
reactome:ProteinReference2950,abstraction:InComplexWith,reactome:ProteinReference2952
reactome:ProteinReference10378,abstraction:InComplexWith,reactome:ProteinReference3865
reactome:ProteinReference2850,abstraction:InComplexWith,reactome:ProteinReference2963
reactome:ProteinReference9275,abstraction:InComplexWith,reactome:ProteinReference9276
reactome:ProteinReference2832,abstraction:InComplexWith,reactome:ProteinReference2900
reactome:ProteinReference8115,abstraction:InComplexWith,reactome:ProteinReference1362
reactome:ProteinReference613,abstraction:InComplexWith,reactome:ProteinReference616
reactome:ProteinReference10722,abstraction:InComplexWith,reactome:ProteinReference4225
reactome:ProteinReference2481,abstraction:InComplexWith,reactome:ProteinReference56
reactome:ProteinReference1918,abstraction:InComplexWith,reactome:ProteinReference1930
reactome:ProteinReference3740,abstraction:InComplexWith,reactome:ProteinReference3765
reactome:ProteinReference4500,abstraction:InComplexWith,reactome:ProteinReference3864
reactome:ProteinReference8129,abstraction:InComplexWith,reactome:ProteinReference8127
reactome:ProteinReference3791,abstraction:InComplexWith,reactome:ProteinReference3800
reactome:ProteinReference5026,abstraction:InComplexWith,reactome:ProteinReference5028
reactome:ProteinReference2644,abstraction:InComplexWith,reactome:ProteinReference2644
reactome:ProteinReference2448,abstraction:InComplexWith,reactome:ProteinReference2446
reactome:ProteinReference3774,abstraction:InComplexWith,reactome:ProteinReference3809
reactome:ProteinReference1481,abstraction:InComplexWith,reactome:ProteinReference1534
reactome:ProteinReference2451,abstraction:InComplexWith,reactome:ProteinReference55
reactome:ProteinReference1092,abstraction:InComplexWith,reactome:ProteinReference1114
reactome:ProteinReference8144,abstraction:InComplexWith,reactome:ProteinReference2468
reactome:ProteinReference813,abstraction:InComplexWith,reactome:ProteinReference8245
reactome:ProteinReference3802,abstraction:InComplexWith,reactome:ProteinReference3805
reactome:ProteinReference3210,abstraction:InComplexWith,reactome:ProteinReference2456
reactome:ProteinReference5752,abstraction:InComplexWith,reactome:ProteinReference5759
reactome:ProteinReference8656,abstraction:InComplexWith,reactome:ProteinReference8668
reactome:ProteinReference3764,abstraction:InComplexWith,reactome:ProteinReference3766
reactome:ProteinReference2820,abstraction:InComplexWith,reactome:ProteinReference2845
reactome:ProteinReference6738,abstraction:InComplexWith,reactome:ProteinReference6738
reactome:ProteinReference3690,abstraction:InComplexWith,reactome:ProteinReference3694
reactome:ProteinReference2479,abstraction:InComplexWith,reactome:ProteinReference2529
reactome:ProteinReference55,abstraction:InComplexWith,reactome:ProteinReference2463
reactome:ProteinReference2817,abstraction:InComplexWith,reactome:ProteinReference2901
reactome:ProteinReference6124,abstraction:InComplexWith,reactome:ProteinReference6126
reactome:ProteinReference8086,abstraction:InComplexWith,reactome:ProteinReference8161
reactome:ProteinReference8339,abstraction:InComplexWith,reactome:ProteinReference10625
reactome:ProteinReference936,abstraction:InComplexWith,reactome:ProteinReference936
reactome:ProteinReference2956,abstraction:InComplexWith,reactome:ProteinReference2983
reactome:ProteinReference3776,abstraction:InComplexWith,reactome:ProteinReference3817
reactome:ProteinReference2479,abstraction:InComplexWith,reactome:ProteinReference2482
reactome:ProteinReference6466,abstraction:InComplexWith,reactome:ProteinReference6466
reactome:ProteinReference1911,abstraction:InComplexWith,reactome:ProteinReference1928
reactome:ProteinReference6505,abstraction:InComplexWith,reactome:ProteinReference6507
reactome:ProteinReference1079,abstraction:InComplexWith,reactome:ProteinReference707
reactome:ProteinReference3740,abstraction:InComplexWith,reactome:ProteinReference3763
reactome:ProteinReference2232,abstraction:InComplexWith,reactome:ProteinReference2232
reactome:ProteinReference588,abstraction:InComplexWith,reactome:ProteinReference589
reactome:ProteinReference8907,abstraction:InComplexWith,reactome:ProteinReference2970
reactome:ProteinReference747,abstraction:InComplexWith,reactome:ProteinReference747
reactome:ProteinReference7844,abstraction:InComplexWith,reactome:ProteinReference4637
reactome:ProteinReference8670,abstraction:InComplexWith,reactome:ProteinReference8679
reactome:ProteinReference6369,abstraction:InComplexWith,reactome:ProteinReference6368
reactome:ProteinReference2854,abstraction:InComplexWith,reactome:ProteinReference2973
reactome:ProteinReference3787,abstraction:InComplexWith,reactome:ProteinReference3809
reactome:ProteinReference647,abstraction:InComplexWith,reactome:ProteinReference914
reactome:ProteinReference6976,abstraction:InComplexWith,reactome:ProteinReference6977
reactome:ProteinReference5004,abstraction:InComplexWith,reactome:ProteinReference8995
reactome:ProteinReference4405,abstraction:InComplexWith,reactome:ProteinReference4396
reactome:ProteinReference8645,abstraction:InComplexWith,reactome:ProteinReference8680
reactome:ProteinReference644,abstraction:InComplexWith,reactome:ProteinReference647
reactome:ProteinReference2489,abstraction:InComplexWith,reactome:ProteinReference2530
reactome:ProteinReference2489,abstraction:InComplexWith,reactome:ProteinReference2502
reactome:ProteinReference2736,abstraction:InComplexWith,reactome:ProteinReference2736
reactome:ProteinReference4168,abstraction:InComplexWith,reactome:ProteinReference4170
reactome:ProteinReference213,abstraction:InComplexWith,reactome:ProteinReference214
reactome:ProteinReference3806,abstraction:InComplexWith,reactome:ProteinReference3814
reactome:ProteinReference8646,abstraction:InComplexWith,reactome:ProteinReference8666
reactome:ProteinReference8140,abstraction:InComplexWith,reactome:ProteinReference8141
reactome:ProteinReference6047,abstraction:InComplexWith,reactome:ProteinReference4472
reactome:ProteinReference4171,abstraction:InComplexWith,reactome:ProteinReference3520
reactome:ProteinReference2824,abstraction:InComplexWith,reactome:ProteinReference2854
reactome:ProteinReference3207,abstraction:InComplexWith,reactome:ProteinReference3218
reactome:ProteinReference2460,abstraction:InComplexWith,reactome:ProteinReference3219
reactome:ProteinReference639,abstraction:InComplexWith,reactome:ProteinReference102
reactome:ProteinReference10695,abstraction:InComplexWith,reactome:ProteinReference4424
reactome:ProteinReference4504,abstraction:InComplexWith,reactome:ProteinReference3864
reactome:ProteinReference2825,abstraction:InComplexWith,reactome:ProteinReference2972
reactome:ProteinReference1096,abstraction:InComplexWith,reactome:ProteinReference1108
reactome:ProteinReference10703,abstraction:InComplexWith,reactome:ProteinReference4242
reactome:ProteinReference235,abstraction:InComplexWith,reactome:ProteinReference9608
reactome:ProteinReference10698,abstraction:InComplexWith,reactome:ProteinReference10701
reactome:ProteinReference1865,abstraction:InComplexWith,reactome:ProteinReference1866
reactome:ProteinReference10693,abstraction:InComplexWith,reactome:ProteinReference11344
reactome:ProteinReference8277,abstraction:InComplexWith,reactome:ProteinReference8277
reactome:ProteinReference2987,abstraction:InComplexWith,reactome:ProteinReference2999
reactome:ProteinReference2331,abstraction:InComplexWith,reactome:ProteinReference2331
reactome:ProteinReference1912,abstraction:InComplexWith,reactome:ProteinReference1927
reactome:ProteinReference67,abstraction:InComplexWith,reactome:ProteinReference72
reactome:ProteinReference4589,abstraction:InComplexWith,reactome:ProteinReference4589
reactome:ProteinReference8668,abstraction:InComplexWith,reactome:ProteinReference8679
reactome:ProteinReference12086,abstraction:InComplexWith,reactome:ProteinReference12090
reactome:ProteinReference5294,abstraction:InComplexWith,reactome:ProteinReference8297
reactome:ProteinReference1105,abstraction:InComplexWith,reactome:ProteinReference1114
reactome:ProteinReference3237,abstraction:InComplexWith,reactome:ProteinReference3238
reactome:ProteinReference3877,abstraction:InComplexWith,reactome:ProteinReference3877
reactome:ProteinReference2790,abstraction:InComplexWith,reactome:ProteinReference2794
reactome:ProteinReference6759,abstraction:InComplexWith,reactome:ProteinReference6768
reactome:ProteinReference4690,abstraction:InComplexWith,reactome:ProteinReference4240
reactome:ProteinReference5291,abstraction:InComplexWith,reactome:ProteinReference5306
reactome:ProteinReference8656,abstraction:InComplexWith,reactome:ProteinReference8665
reactome:ProteinReference3186,abstraction:InComplexWith,reactome:ProteinReference3188
reactome:ProteinReference6117,abstraction:InComplexWith,reactome:ProteinReference6127
reactome:ProteinReference3787,abstraction:InComplexWith,reactome:ProteinReference3816
reactome:ProteinReference3792,abstraction:InComplexWith,reactome:ProteinReference3796
reactome:ProteinReference2489,abstraction:InComplexWith,reactome:ProteinReference2526
reactome:ProteinReference2842,abstraction:InComplexWith,reactome:ProteinReference2845
reactome:ProteinReference2854,abstraction:InComplexWith,reactome:ProteinReference2955
reactome:ProteinReference3774,abstraction:InComplexWith,reactome:ProteinReference3802
reactome:ProteinReference3135,abstraction:InComplexWith,reactome:ProteinReference3137
reactome:ProteinReference2454,abstraction:InComplexWith,reactome:ProteinReference3219
reactome:ProteinReference5985,abstraction:InComplexWith,reactome:ProteinReference8116
reactome:ProteinReference3775,abstraction:InComplexWith,reactome:ProteinReference3801
reactome:ProteinReference10704,abstraction:InComplexWith,reactome:ProteinReference383
reactome:ProteinReference8569,abstraction:InComplexWith,reactome:ProteinReference8568
reactome:ProteinReference77,abstraction:InComplexWith,reactome:ProteinReference78
reactome:ProteinReference8592,abstraction:InComplexWith,reactome:ProteinReference8990
reactome:ProteinReference2901,abstraction:InComplexWith,reactome:ProteinReference2973
reactome:ProteinReference3759,abstraction:InComplexWith,reactome:ProteinReference3765
reactome:ProteinReference12093,abstraction:InComplexWith,reactome:ProteinReference4214
reactome:ProteinReference3766,abstraction:InComplexWith,reactome:ProteinReference3768
reactome:ProteinReference4497,abstraction:InComplexWith,reactome:ProteinReference4493
reactome:ProteinReference2503,abstraction:InComplexWith,reactome:ProteinReference2525
reactome:ProteinReference8578,abstraction:InComplexWith,reactome:ProteinReference8578
reactome:ProteinReference3359,abstraction:InComplexWith,reactome:ProteinReference3359
reactome:ProteinReference7346,abstraction:InComplexWith,reactome:ProteinReference6452
reactome:ProteinReference9029,abstraction:InComplexWith,reactome:ProteinReference4504
reactome:ProteinReference7683,abstraction:InComplexWith,reactome:ProteinReference7684
reactome:ProteinReference8628,abstraction:InComplexWith,reactome:ProteinReference8628
reactome:ProteinReference1096,abstraction:InComplexWith,reactome:ProteinReference1114
reactome:ProteinReference10785,abstraction:InComplexWith,reactome:ProteinReference10779
reactome:ProteinReference12081,abstraction:InComplexWith,reactome:ProteinReference12082
reactome:ProteinReference10673,abstraction:InComplexWith,reactome:ProteinReference10673
reactome:ProteinReference3026,abstraction:InComplexWith,reactome:ProteinReference3028
reactome:ProteinReference1950,abstraction:InComplexWith,reactome:ProteinReference1953
reactome:ProteinReference10,abstraction:InComplexWith,reactome:ProteinReference647
reactome:ProteinReference2489,abstraction:InComplexWith,reactome:ProteinReference2491
reactome:ProteinReference10705,abstraction:InComplexWith,reactome:ProteinReference3875
reactome:ProteinReference6280,abstraction:InComplexWith,reactome:ProteinReference6280
reactome:ProteinReference3365,abstraction:InComplexWith,reactome:ProteinReference6857
reactome:ProteinReference3780,abstraction:InComplexWith,reactome:ProteinReference3822
reactome:ProteinReference696,abstraction:InComplexWith,reactome:ProteinReference698
reactome:ProteinReference8160,abstraction:InComplexWith,reactome:ProteinReference10716
reactome:ProteinReference3760,abstraction:InComplexWith,reactome:ProteinReference3762
reactome:ProteinReference6491,abstraction:InComplexWith,reactome:ProteinReference8109
reactome:ProteinReference10704,abstraction:InComplexWith,reactome:ProteinReference10722
reactome:ProteinReference2948,abstraction:InComplexWith,reactome:ProteinReference2965
reactome:ProteinReference4690,abstraction:InComplexWith,reactome:ProteinReference10725
reactome:ProteinReference6619,abstraction:InComplexWith,reactome:ProteinReference6619
reactome:ProteinReference2471,abstraction:InComplexWith,reactome:ProteinReference55
reactome:ProteinReference8568,abstraction:InComplexWith,reactome:ProteinReference6115
reactome:ProteinReference3796,abstraction:InComplexWith,reactome:ProteinReference3810
reactome:ProteinReference2461,abstraction:InComplexWith,reactome:ProteinReference2452
reactome:ProteinReference2521,abstraction:InComplexWith,reactome:ProteinReference2522
reactome:ProteinReference5765,abstraction:InComplexWith,reactome:ProteinReference924
reactome:ProteinReference1088,abstraction:InComplexWith,reactome:ProteinReference4697
reactome:ProteinReference782,abstraction:InComplexWith,reactome:ProteinReference799
reactome:ProteinReference2851,abstraction:InComplexWith,reactome:ProteinReference2927
reactome:ProteinReference10725,abstraction:InComplexWith,reactome:ProteinReference8245
reactome:ProteinReference2985,abstraction:InComplexWith,reactome:ProteinReference2986
reactome:ProteinReference2467,abstraction:InComplexWith,reactome:ProteinReference2449
reactome:ProteinReference5002,abstraction:InComplexWith,reactome:ProteinReference8983
reactome:ProteinReference3759,abstraction:InComplexWith,reactome:ProteinReference3763
reactome:ProteinReference12135,abstraction:InComplexWith,reactome:ProteinReference3513
reactome:ProteinReference1094,abstraction:InComplexWith,reactome:ProteinReference1118
reactome:ProteinReference2963,abstraction:InComplexWith,reactome:ProteinReference2971
reactome:ProteinReference3959,abstraction:InComplexWith,reactome:ProteinReference3963
reactome:ProteinReference10726,abstraction:InComplexWith,reactome:ProteinReference3865
reactome:ProteinReference4424,abstraction:InComplexWith,reactome:ProteinReference10719
reactome:ProteinReference4247,abstraction:InComplexWith,reactome:ProteinReference4246
reactome:ProteinReference2792,abstraction:InComplexWith,reactome:ProteinReference9446
reactome:ProteinReference10725,abstraction:InComplexWith,reactome:ProteinReference4240
reactome:ProteinReference3804,abstraction:InComplexWith,reactome:ProteinReference3807
reactome:ProteinReference10707,abstraction:InComplexWith,reactome:ProteinReference10711
reactome:ProteinReference2823,abstraction:InComplexWith,reactome:ProteinReference2947
reactome:ProteinReference3962,abstraction:InComplexWith,reactome:ProteinReference3966
reactome:ProteinReference6700,abstraction:InComplexWith,reactome:ProteinReference6700
reactome:ProteinReference3208,abstraction:InComplexWith,reactome:ProteinReference2458
reactome:ProteinReference2962,abstraction:InComplexWith,reactome:ProteinReference2983
reactome:ProteinReference2850,abstraction:InComplexWith,reactome:ProteinReference2854
reactome:ProteinReference8193,abstraction:InComplexWith,reactome:ProteinReference4584
reactome:ProteinReference8577,abstraction:InComplexWith,reactome:ProteinReference6115
reactome:ProteinReference2901,abstraction:InComplexWith,reactome:ProteinReference2955
reactome:ProteinReference383,abstraction:InComplexWith,reactome:ProteinReference4239
reactome:ProteinReference1917,abstraction:InComplexWith,reactome:ProteinReference1927
reactome:ProteinReference8686,abstraction:InComplexWith,reactome:ProteinReference8639
reactome:ProteinReference2929,abstraction:InComplexWith,reactome:ProteinReference2996
reactome:ProteinReference8988,abstraction:InComplexWith,reactome:ProteinReference4567
reactome:ProteinReference3793,abstraction:InComplexWith,reactome:ProteinReference3820
reactome:ProteinReference1914,abstraction:InComplexWith,reactome:ProteinReference1929
reactome:ProteinReference8995,abstraction:InComplexWith,reactome:ProteinReference4564
reactome:ProteinReference1092,abstraction:InComplexWith,reactome:ProteinReference1116
reactome:ProteinReference8986,abstraction:InComplexWith,reactome:ProteinReference4563
reactome:ProteinReference5362,abstraction:InComplexWith,reactome:ProteinReference3650
reactome:ProteinReference3874,abstraction:InComplexWith,reactome:ProteinReference4242
reactome:ProteinReference6666,abstraction:InComplexWith,reactome:ProteinReference6666
reactome:ProteinReference10716,abstraction:InComplexWith,reactome:ProteinReference10726
reactome:ProteinReference10405,abstraction:InComplexWith,reactome:ProteinReference10408
reactome:ProteinReference4735,abstraction:InComplexWith,reactome:ProteinReference9132
reactome:ProteinReference3741,abstraction:InComplexWith,reactome:ProteinReference3765
reactome:ProteinReference3786,abstraction:InComplexWith,reactome:ProteinReference3795
reactome:ProteinReference2485,abstraction:InComplexWith,reactome:ProteinReference2509
reactome:ProteinReference6535,abstraction:InComplexWith,reactome:ProteinReference12084
reactome:ProteinReference2866,abstraction:InComplexWith,reactome:ProteinReference2867
reactome:ProteinReference6868,abstraction:InComplexWith,reactome:ProteinReference7501
reactome:ProteinReference2431,abstraction:InComplexWith,reactome:ProteinReference2435
reactome:ProteinReference7668,abstraction:InComplexWith,reactome:ProteinReference10701
reactome:ProteinReference6184,abstraction:InComplexWith,reactome:ProteinReference2098
reactome:ProteinReference1915,abstraction:InComplexWith,reactome:ProteinReference1931
reactome:ProteinReference10717,abstraction:InComplexWith,reactome:ProteinReference10726
reactome:ProteinReference2927,abstraction:InComplexWith,reactome:ProteinReference2933
reactome:ProteinReference1088,abstraction:InComplexWith,reactome:ProteinReference8936
reactome:ProteinReference2873,abstraction:InComplexWith,reactome:ProteinReference2901
reactome:ProteinReference2963,abstraction:InComplexWith,reactome:ProteinReference2986
reactome:ProteinReference8057,abstraction:InComplexWith,reactome:ProteinReference12090
reactome:ProteinReference10724,abstraction:InComplexWith,reactome:ProteinReference11341
reactome:ProteinReference2822,abstraction:InComplexWith,reactome:ProteinReference2851
reactome:ProteinReference2843,abstraction:InComplexWith,reactome:ProteinReference2845
reactome:ProteinReference1871,abstraction:InComplexWith,reactome:ProteinReference3751
reactome:ProteinReference3168,abstraction:InComplexWith,reactome:ProteinReference3190
reactome:ProteinReference10697,abstraction:InComplexWith,reactome:ProteinReference10726
reactome:ProteinReference2449,abstraction:InComplexWith,reactome:ProteinReference2453
reactome:ProteinReference1067,abstraction:InComplexWith,reactome:ProteinReference1091
reactome:ProteinReference4584,abstraction:InComplexWith,reactome:ProteinReference8303
reactome:ProteinReference8460,abstraction:InComplexWith,reactome:ProteinReference8460
reactome:ProteinReference2992,abstraction:InComplexWith,reactome:ProteinReference2996
reactome:ProteinReference2790,abstraction:InComplexWith,reactome:ProteinReference2795
reactome:ProteinReference2451,abstraction:InComplexWith,reactome:ProteinReference2467
reactome:ProteinReference6522,abstraction:InComplexWith,reactome:ProteinReference10731
reactome:ProteinReference3713,abstraction:InComplexWith,reactome:ProteinReference3724
reactome:ProteinReference789,abstraction:InComplexWith,reactome:ProteinReference794
reactome:ProteinReference2510,abstraction:InComplexWith,reactome:ProteinReference2524
reactome:ProteinReference3155,abstraction:InComplexWith,reactome:ProteinReference3169
reactome:ProteinReference6185,abstraction:InComplexWith,reactome:ProteinReference1815
reactome:ProteinReference10698,abstraction:InComplexWith,reactome:ProteinReference10715
reactome:ProteinReference813,abstraction:InComplexWith,reactome:ProteinReference3865
reactome:ProteinReference8134,abstraction:InComplexWith,reactome:ProteinReference8148
reactome:ProteinReference3811,abstraction:InComplexWith,reactome:ProteinReference3814
reactome:ProteinReference3783,abstraction:InComplexWith,reactome:ProteinReference3787
reactome:ProteinReference2854,abstraction:InComplexWith,reactome:ProteinReference2954
