Source,Interaction,Target
http://smpdb.ca/pathways/#CompoundReference/PW_C000186,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17113
http://smpdb.ca/pathways/#CompoundReference/PW_C008696,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/156
http://smpdb.ca/pathways/#CompoundReference/PW_C001065,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13983
http://smpdb.ca/pathways/#CompoundReference/PW_C000723,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/9969
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/7793
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11856
http://smpdb.ca/pathways/#CompoundReference/PW_C000869,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11809
http://smpdb.ca/pathways/#CompoundReference/PW_C000391,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/9969
http://smpdb.ca/pathways/#GenericCompoundReference/545,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/22810
http://smpdb.ca/pathways/#CompoundReference/PW_C009184,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/1531
http://smpdb.ca/pathways/#CompoundReference/PW_C000821,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16079
http://smpdb.ca/pathways/#GenericCompoundReference/86,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11860
http://smpdb.ca/pathways/#CompoundReference/PW_C002021,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10668
http://smpdb.ca/pathways/#CompoundReference/PW_C001028,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/19550
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16173
http://smpdb.ca/pathways/#CompoundReference/PW_C002697,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16412
http://smpdb.ca/pathways/#CompoundReference/PW_C000458,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2148
http://smpdb.ca/pathways/#CompoundReference/PW_C000983,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17653
http://smpdb.ca/pathways/#CompoundReference/PW_C000848,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10579
http://smpdb.ca/pathways/#CompoundReference/PW_C001252,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15604
http://smpdb.ca/pathways/#CompoundReference/PW_C000789,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10490
http://smpdb.ca/pathways/#CompoundReference/PW_C001065,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10904
http://smpdb.ca/pathways/#CompoundReference/PW_C000201,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/7725
http://smpdb.ca/pathways/#CompoundReference/PW_C000090,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2617
http://smpdb.ca/pathways/#CompoundReference/PW_C001045,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10605
http://smpdb.ca/pathways/#CompoundReference/PW_C000193,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13860
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13684
http://smpdb.ca/pathways/#CompoundReference/PW_C001452,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/2052
http://smpdb.ca/pathways/#CompoundReference/PW_C042619,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10779
http://smpdb.ca/pathways/#CompoundReference/PW_C000414,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15119
http://smpdb.ca/pathways/#GenericCompoundReference/549,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/22810
http://smpdb.ca/pathways/#CompoundReference/PW_C001196,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13900
http://smpdb.ca/pathways/#CompoundReference/PW_C001065,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/22978
http://smpdb.ca/pathways/#CompoundReference/PW_C001560,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10981
http://smpdb.ca/pathways/#CompoundReference/PW_C000009,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16625
http://smpdb.ca/pathways/#CompoundReference/PW_C000921,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15870
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15459
http://smpdb.ca/pathways/#CompoundReference/PW_C001086,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10717
http://smpdb.ca/pathways/#CompoundReference/PW_C000414,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/6465
http://smpdb.ca/pathways/#CompoundReference/PW_C001216,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/522
http://smpdb.ca/pathways/#CompoundReference/PW_C001750,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/7758
http://smpdb.ca/pathways/#CompoundReference/PW_C000414,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/1160
http://smpdb.ca/pathways/#CompoundReference/PW_C001388,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17253
http://smpdb.ca/pathways/#CompoundReference/PW_C000933,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/691
http://smpdb.ca/pathways/#CompoundReference/PW_C044593,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/10941
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13573
http://smpdb.ca/pathways/#CompoundReference/PW_C001068,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/16040
http://smpdb.ca/pathways/#CompoundReference/PW_C001065,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15878
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/17113
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13915
http://smpdb.ca/pathways/#CompoundReference/PW_C006191,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/13547
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/304
http://smpdb.ca/pathways/#CompoundReference/PW_C000414,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/11644
http://smpdb.ca/pathways/#CompoundReference/PW_C001925,abstraction:ConsumptionControlledBy,http://smpdb.ca/pathways/#ProteinReference/15204
