Source,Interaction,Target
http://smpdb.ca/pathways/#CompoundReference/PW_C040639,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040629
http://smpdb.ca/pathways/#CompoundReference/PW_C042921,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000194
http://smpdb.ca/pathways/#CompoundReference/PW_C040659,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040662
http://smpdb.ca/pathways/#CompoundReference/PW_C000107,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001034
http://smpdb.ca/pathways/#CompoundReference/PW_C000504,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001144
http://smpdb.ca/pathways/#CompoundReference/PW_C001420,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C057922
http://smpdb.ca/pathways/#CompoundReference/PW_C000125,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000075
http://smpdb.ca/pathways/#CompoundReference/PW_C000078,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001355
http://smpdb.ca/pathways/#CompoundReference/PW_C041111,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C042917
http://smpdb.ca/pathways/#CompoundReference/PW_C000146,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C017616
http://smpdb.ca/pathways/#CompoundReference/PW_C042914,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001221
http://smpdb.ca/pathways/#CompoundReference/PW_C001120,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001316
http://smpdb.ca/pathways/#CompoundReference/PW_C000146,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C006758
http://smpdb.ca/pathways/#CompoundReference/PW_C000746,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C042899
http://smpdb.ca/pathways/#CompoundReference/PW_C044547,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C044548
http://smpdb.ca/pathways/#CompoundReference/PW_C000174,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000123
http://smpdb.ca/pathways/#CompoundReference/PW_C000458,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#CompoundReference/PW_C012051,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000143
http://smpdb.ca/pathways/#CompoundReference/PW_C041432,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C041110
http://smpdb.ca/pathways/#CompoundReference/PW_C104712,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001144
http://smpdb.ca/pathways/#CompoundReference/PW_C002965,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#CompoundReference/PW_C000959,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C003010
http://smpdb.ca/pathways/#CompoundReference/PW_C000808,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000174
http://smpdb.ca/pathways/#CompoundReference/PW_C001153,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001144
http://smpdb.ca/pathways/#GenericCompoundReference/295,abstraction:UsedToProduce,http://smpdb.ca/pathways/#GenericCompoundReference/74
http://smpdb.ca/pathways/#CompoundReference/PW_C002667,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001144
http://smpdb.ca/pathways/#CompoundReference/PW_C001099,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001769
http://smpdb.ca/pathways/#CompoundReference/PW_C000122,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001144
